1	1:48	2:50	3:93318	4:16772049	5:10176	6:3053	7:19212	8:13765	9:6171	10:5382	
1	1:50	2:51	3:92549	4:16761069	5:13616	6:15504	7:7164	8:6238	9:7996	10:8827	
1	1:41	2:53	3:870269	4:100965	5:16746821	6:16769008	7:16773556	8:23930	9:19354	10:10280	
1	1:53	2:54	3:1395327	4:239741	5:16771825	6:16749219	7:16763209	8:11490	9:12590	10:3359	
1	1:56	2:61	3:42141	4:85802	5:12566	6:3875	7:6932	8:7478	9:3529	10:1929	
1	1:60	2:61	3:9533	4:19993	5:9022	6:12551	7:5333	8:12769	9:4059	10:6775	
1	1:57	2:70	3:32276	4:19232	5:4269	6:18073	7:3747	8:4792	9:3471	10:4410	
1	1:47	2:63	3:235669	4:33004	5:19661	6:6950	7:7906	8:6006	9:9752	10:7083	
1	1:35	2:56	3:79990	4:16769708	5:27411	6:16162	7:5216	8:6076	9:2789	10:14419	
1	1:38	2:50	3:25392	4:60346	5:18988	6:7977	7:3016	8:11232	9:3900	10:2205	
1	1:38	2:34	3:220933	4:132698	5:16747371	6:14840	7:4236	8:6336	9:3751	10:5195	
1	1:26	2:34	3:90173	4:17229	5:643	6:1457	7:2455	8:909	9:1404	10:499	
1	1:37	2:29	3:27105	4:70974	5:1366	6:5198	7:9194	8:4491	9:4269	10:3438	
1	1:40	2:37	3:16752603	4:16768300	5:7067	6:4528	7:3136	8:1189	9:1417	10:814	
1	1:37	2:67	3:16769028	4:67955	5:5514	6:8668	7:4654	8:8082	9:5071	10:4418	
1	1:48	2:78	3:17583	4:16748017	5:4525	6:9534	7:3828	8:4067	9:3547	10:2347	
1	1:37	2:74	3:6424	4:5675	5:30950	6:9244	7:1876	8:1728	9:3725	10:2197	
1	1:24	2:67	3:15529	4:27687	5:20327	6:8406	7:2109	8:3929	9:3477	10:3683	
1	1:27	2:41	3:8721	4:118034	5:9302	6:9378	7:2494	8:5297	9:3733	10:1682	
1	1:20	2:41	3:16753410	4:291494	5:16751703	6:19489	7:17335	8:7750	9:6266	10:3362	
1	1:40	2:60	3:711190	4:369751	5:16757125	6:21389	7:15733	8:16745194	9:6194	10:5326	
1	1:56	2:69	3:236398	4:150127	5:89103	6:16750036	7:7796	8:7663	9:6892	10:5075	
1	1:61	2:69	3:4066	4:3277	5:9043	6:4817	7:5354	8:4370	9:2395	10:3792	
1	1:56	2:57	3:11410	4:9852	5:3704	6:9830	7:6110	8:3306	9:3651	10:2666	
1	1:38	2:43	3:216497	4:136097	5:8256	6:18191	7:10467	8:20290	9:7819	10:3063	
1	1:27	2:34	3:162719	4:45791	5:14524	6:7406	7:3999	8:2253	9:1152	10:735	
1	1:26	2:43	3:29668	4:90248	5:2947	6:10166	7:1069	8:2964	9:1823	10:5559	
1	1:40	2:51	3:134122	4:16754851	5:7950	6:2582	7:2789	8:2459	9:1343	10:2863	
1	1:50	2:51	3:23814	4:16751580	5:15846	6:13862	7:8510	8:7261	9:2661	10:3496	
1	1:51	2:51	3:20359	4:16762994	5:28177	6:4974	7:4881	8:6943	9:2814	10:5213	
1	1:41	2:38	3:24057	4:16746269	5:4615	6:1047	7:6437	8:3586	9:2059	10:1876	
1	1:44	2:41	3:222716	4:29780	5:4185	6:3884	7:3341	8:2102	9:353	10:688	
1	1:41	2:61	3:16763728	4:84770	5:4495	6:2488	7:3955	8:2699	9:2807	10:2146	
1	1:41	2:64	3:16750894	4:15753	5:6638	6:15628	7:4880	8:4695	9:3720	10:1722	
1	1:53	2:83	3:14334	4:20892	5:4655	6:16775144	7:5780	8:5102	9:2941	10:1719	
1	1:51	2:80	3:545941	4:16757500	5:12488	6:3440	7:6307	8:3323	9:3806	10:3188	
1	1:51	2:63	3:11611	4:8619	5:14912	6:3103	7:4950	8:3567	9:2266	10:3551	
1	1:60	2:61	3:29592	4:16750840	5:30489	6:12126	7:31055	8:8890	9:3269	10:728	
1	1:53	2:41	3:138500	4:49653	5:18106	6:11980	7:17333	8:9026	9:11417	10:9569	
1	1:43	2:30	3:85879	4:16758969	5:8699	6:13271	7:19388	8:9573	9:7471	10:5667	
1	1:30	2:16	3:334493	4:16773541	5:1861	6:2882	7:3710	8:3940	9:1017	10:1340	
1	1:26	2:20	3:16752658	4:186377	5:17602	6:23857	7:6885	8:10605	9:2195	10:14597	
1	1:29	2:35	3:74848	4:405916	5:1478	6:11725	7:8526	8:6199	9:9414	10:8298	
1	1:38	2:57	3:16759235	4:28034	5:7910	6:6604	7:2723	8:3364	9:5297	10:11842	
1	1:63	2:70	3:13396	4:16748	5:7864	6:8455	7:17986	8:3002	9:4285	10:9087	
1	1:67	2:77	3:16753835	4:5046	5:7157	6:30444	7:3681	8:3948	9:2415	10:9716	
1	1:61	2:70	3:1147	4:8877	5:1713	6:2265	7:10072	8:3242	9:1727	10:7446	
1	1:63	2:54	3:1768	4:17535	5:1819	6:16544	7:2266	8:4198	9:933	10:8745	
1	1:50	2:48	3:102376	4:84372	5:12490	6:8466	7:3087	8:4498	9:8858	10:5937	
1	1:48	2:41	3:18057	4:16748842	5:9249	6:7750	7:9442	8:5830	9:6000	10:5492	
1	1:56	2:53	3:501305	4:568849	5:17264	6:16752887	7:25801	8:16751987	9:3668	10:10400	
1	1:50	2:40	3:16768657	4:77154	5:18153	6:9536	7:10040	8:9908	9:2495	10:12932	
1	1:37	2:53	3:6248	4:11602	5:10296	6:15178	7:5689	8:5403	9:2138	10:10748	
1	1:44	2:53	3:45755	4:16756054	5:1012	6:1827	7:2442	8:1941	9:948	10:2123	
1	1:37	2:41	3:122845	4:196235	5:140476	6:30823	7:16747437	8:5582	9:2532	10:7585	
1	1:38	2:57	3:25057	4:16765803	5:11359	6:13848	7:11486	8:18008	9:3463	10:12657	
1	1:53	2:63	3:2833031	4:154812	5:11597	6:22822	7:14962	8:9658	9:3779	10:9172	
1	1:34	2:70	3:27687	4:16753094	5:13079	6:18397	7:10236	8:3738	9:2489	10:4409	
1	1:23	2:74	3:16748673	4:11768	5:8759	6:7691	7:4047	8:1868	9:440	10:2141	
1	1:20	2:66	3:28976	4:16770879	5:27997	6:30179	7:5120	8:2961	9:1023	10:12904	
1	1:23	2:48	3:16765208	4:163685	5:16746861	6:9231	7:6330	8:3557	9:1394	10:731	
1	1:21	2:43	3:197499	4:23156	5:3925	6:2249	7:1643	8:1125	9:632	10:16777212	
1	1:35	2:50	3:22270	4:74913	5:3863	6:5060	7:6130	8:8399	9:806	10:8460	
1	1:43	2:57	3:12606	4:77471	5:7377	6:30728	7:11264	8:1978	9:1188	10:6434	
1	1:48	2:77	3:5735	4:22567	5:20682	6:3365	7:9255	8:3955	9:2507	10:7045	
1	1:48	2:70	3:12732	4:16755765	5:19798	6:15407	7:2909	8:7921	9:4168	10:3167	
1	1:51	2:75	3:19197	4:4505	5:14340	6:7508	7:10140	8:3829	9:2908	10:4560	
1	1:41	2:74	3:7541	4:92512	5:16396	6:7648	7:3210	8:2284	9:2670	10:9597	
1	1:27	2:57	3:124327	4:10841	5:6884	6:7033	7:16777199	8:2848	9:1563	10:2689	
1	1:43	2:53	3:70736	4:26554	5:7038	6:8950	7:1237	8:1191	9:1329	10:2209	
1	1:51	2:44	3:7089	4:86704	5:7219	6:6622	7:1676	8:3660	9:5655	10:5805	
1	1:60	2:53	3:5459	4:16746921	5:2700	6:3496	7:13327	8:4932	9:2211	10:7659	
1	1:66	2:66	3:4408	4:8227	5:3296	6:4652	7:9754	8:4548	9:2022	10:6773	
1	1:70	2:83	3:1512	4:6210	5:8824	6:10202	7:4225	8:2008	9:4662	10:17078	
1	1:53	2:81	3:11345	4:28159	5:20382	6:9417	7:4434	8:5024	9:5490	10:3142	
1	1:57	2:69	3:10587	4:10789	5:79	6:19983	7:2832	8:6017	9:1167	10:2892	
1	1:54	2:61	3:38434	4:47520	5:9926	6:29243	7:8104	8:5867	9:8000	10:8113	
1	1:40	2:43	3:9599	4:18429	5:1879	6:11275	7:8801	8:4333	9:5426	10:10463	
1	1:53	2:44	3:150873	4:16766015	5:13726	6:5666	7:10441	8:5492	9:410	10:2725	
1	1:48	2:37	3:16744841	4:54112	5:2981	6:9319	7:6550	8:4512	9:3700	10:5503	
1	1:41	2:38	3:384149	4:16759233	5:29424	6:7467	7:16756948	8:14805	9:5323	10:3679	
1	1:48	2:43	3:68707	4:16765634	5:2212	6:5207	7:1194	8:4442	9:1837	10:1739	
1	1:40	2:44	3:71936	4:16770932	5:13303	6:14693	7:4396	8:2447	9:2842	10:5748	
1	1:37	2:50	3:115742	4:64632	5:7054	6:18986	7:3214	8:12115	9:6509	10:1971	
1	1:40	2:41	3:16776913	4:76641	5:24566	6:17497	7:6991	8:7966	9:4296	10:6540	
1	1:37	2:47	3:12344	4:46092	5:21469	6:6777	7:4963	8:6862	9:5046	10:4318	
1	1:38	2:43	3:16767393	4:16774027	5:4780	6:5628	7:10701	8:3082	9:2079	10:4184	
1	1:40	2:48	3:95343	4:16752534	5:10738	6:4324	7:8324	8:3152	9:693	10:1191	
1	1:48	2:57	3:25092	4:16770857	5:8322	6:12011	7:8290	8:6584	9:9105	10:5230	
1	1:53	2:57	3:53736	4:93974	5:22663	6:31873	7:20338	8:8959	9:6641	10:11050	
1	1:50	2:54	3:16753621	4:16750813	5:11173	6:11265	7:3255	8:6452	9:4581	10:3148	
1	1:51	2:53	3:16764158	4:16748482	5:11520	6:5281	7:2959	8:6510	9:1973	10:10271	
1	1:35	2:43	3:41340	4:58456	5:21531	6:2644	7:4301	8:7811	9:5819	10:7779	
1	1:26	2:37	3:16756016	4:13595	5:1135	6:3794	7:227	8:1626	9:412	10:1032	
1	1:27	2:43	3:65364	4:49607	5:14927	6:3265	7:5807	8:1824	9:1373	10:1354	
1	1:30	2:50	3:23831	4:134953	5:19497	6:3134	7:2640	8:7363	9:7735	10:7646	
1	1:57	2:61	3:16770399	4:23453	5:4680	6:8893	7:7396	8:2550	9:5521	10:3984	
1	1:56	2:74	3:81043	4:16523	5:11241	6:5107	7:2773	8:3767	9:2314	10:5987	
1	1:61	2:75	3:12180	4:9863	5:5861	6:5594	7:4205	8:4837	9:2219	10:2901	
1	1:60	2:74	3:108109	4:16775994	5:16755164	6:24358	7:25519	8:6468	9:4673	10:2243	
1	1:53	2:74	3:570002	4:16758938	5:20610	6:12104	7:12049	8:7577	9:7643	10:2820	
1	1:56	2:75	3:16767076	4:31311	5:18632	6:3061	7:3185	8:5112	9:2785	10:3762	
1	1:44	2:57	3:16749171	4:16765694	5:21041	6:26431	7:4306	8:11331	9:4117	10:1811	
1	1:38	2:50	3:136777	4:6811	5:1483	6:8453	7:2588	8:1028	9:1586	10:1266	
1	1:50	2:38	3:7584	4:212229	5:7040	6:7123	7:13333	8:6200	9:2258	10:1786	
1	1:43	2:24	3:27596	4:84499	5:14061	6:2706	7:6594	8:4603	9:2215	10:2640	
1	1:53	2:41	3:14611	4:30080	5:981	6:5436	7:2512	8:14527	9:3338	10:3257	
1	1:51	2:41	3:70983	4:16745914	5:2890	6:3485	7:2083	8:1269	9:968	10:1050	
1	1:34	2:54	3:60591	4:13437	5:7148	6:1475	7:3341	8:1515	9:1881	10:559	
1	1:34	2:60	3:318047	4:25791	5:1224	6:5107	7:2784	8:1641	9:787	10:1181	
1	1:27	2:67	3:29044	4:16757033	5:16089	6:28895	7:5863	8:4716	9:4024	10:3898	
1	1:30	2:78	3:625768	4:16770699	5:2885	6:18156	7:1427	8:2307	9:444	10:986	
1	1:16	2:64	3:16747956	4:25573	5:30885	6:15348	7:6130	8:3237	9:3459	10:1751	
1	1:26	2:61	3:27871	4:16749600	5:3722	6:28388	7:5743	8:3738	9:1573	10:1586	
1	1:23	2:53	3:492143	4:202191	5:6547	6:24195	7:5504	8:2358	9:2397	10:1724	
1	1:26	2:41	3:30717	4:16768066	5:9865	6:5178	7:5471	8:6349	9:741	10:1877	
1	1:34	2:30	3:16776402	4:29687	5:5863	6:9385	7:2587	8:1497	9:1628	10:915	
1	1:34	2:35	3:31500	4:96784	5:11904	6:5897	7:10704	8:9467	9:3465	10:827	
1	1:47	2:40	3:12999	4:224868	5:4743	6:6252	7:3314	8:5170	9:2101	10:3967	
1	1:50	2:53	3:11418	4:27765	5:6183	6:4817	7:2106	8:3001	9:2868	10:2117	
1	1:60	2:77	3:2688	4:6756	5:2610	6:10879	7:3670	8:3232	9:3355	10:2474	
1	1:53	2:78	3:16757214	4:25069	5:23880	6:10199	7:8611	8:6916	9:3217	10:2861	
1	1:48	2:70	3:30581	4:32341	5:8076	6:26044	7:4418	8:4900	9:2455	10:4843	
1	1:29	2:57	3:20543	4:65697	5:5052	6:19493	7:3645	8:3404	9:2434	10:3886	
1	1:11	2:37	3:29424	4:31665	5:11098	6:8739	7:3250	8:4740	9:2131	10:5222	
1	1:10	2:27	3:25584	4:264491	5:8819	6:31727	7:4455	8:4036	9:1169	10:2229	
1	1:1	2:20	3:4107	4:190118	5:1394	6:11984	7:2656	8:2862	9:1533	10:3544	
1	1:1	2:20	3:9143	4:124573	5:12721	6:9494	7:7873	8:6160	9:5343	10:5280	
1	1:4	2:24	3:13751	4:240248	5:16757334	6:5984	7:5466	8:4759	9:4183	10:8347	
1	1:3	2:24	3:11906	4:157768	5:4788	6:21579	7:4009	8:5982	9:755	10:6181	
1	1:8	2:40	3:4125	4:252218	5:19351	6:9525	7:3802	8:5336	9:4204	10:3559	
1	1:14	2:48	3:4722	4:197591	5:10731	6:9532	7:7428	8:6243	9:1260	10:5264	
1	1:38	2:63	3:1503	4:67860	5:86961	6:9751	7:7365	8:3785	9:2311	10:2414	
1	1:51	2:67	3:25186	4:16752714	5:15172	6:6762	7:6470	8:3766	9:2664	10:870	
1	1:61	2:64	3:5507	4:7860	5:2809	6:6366	7:2483	8:4008	9:1270	10:1597	
1	1:64	2:63	3:12765	4:22631	5:2977	6:2869	7:2674	8:3511	9:2659	10:3360	
1	1:37	2:57	3:16745442	4:17865	5:14994	6:6450	7:3720	8:2365	9:2236	10:1830	
1	1:27	2:69	3:20602	4:16750405	5:2685	6:13363	7:3692	8:5017	9:2726	10:4714	
1	1:23	2:53	3:10003	4:154202	5:16745587	6:21191	7:4634	8:1749	9:1414	10:3307	
1	1:10	2:38	3:30456	4:16746453	5:24004	6:11787	7:7622	8:3566	9:2959	10:4318	
1	1:11	2:24	3:38556	4:15133	5:1084	6:509	7:1100	8:591	9:157	10:576	
1	1:1	2:8	3:9788	4:204506	5:1031	6:8999	7:2250	8:5112	9:3417	10:3695	
1	1:1	2:11	3:17001	4:180965	5:9892	6:7197	7:25260	8:3128	9:2377	10:6429	
1	1:1	2:14	3:58817	4:98096	5:5922	6:3650	7:5353	8:1251	9:823	10:463	
1	1:1	2:16	3:97501	4:74592	5:7796	6:5157	7:3645	8:910	9:793	10:590	
1	1:3	2:29	3:214132	4:172225	5:13403	6:3497	7:11900	8:7110	9:1538	10:1358	
1	1:4	2:23	3:10637	4:365575	5:31458	6:8735	7:3314	8:3850	9:1241	10:4052	
1	1:20	2:29	3:269838	4:73029	5:15399	6:21701	7:5770	8:6106	9:6448	10:3034	
1	1:27	2:35	3:28536	4:261071	5:3819	6:18563	7:6668	8:5341	9:2538	10:3218	
1	1:23	2:40	3:16748132	4:16758516	5:2653	6:6568	7:1739	8:8190	9:2049	10:2476	
1	1:43	2:53	3:16330	4:89544	5:15615	6:900	7:5097	8:2225	9:1674	10:1874	
1	1:23	2:47	3:97124	4:21668	5:15846	6:6624	7:5202	8:1274	9:1184	10:906	
1	1:38	2:50	3:16750830	4:19235	5:3249	6:6916	7:3496	8:3928	9:1842	10:10324	
1	1:41	2:40	3:5053	4:158795	5:6596	6:5125	7:2404	8:2726	9:3569	10:6312	
1	1:30	2:51	3:16758543	4:16751944	5:5404	6:9860	7:4522	8:6680	9:3908	10:4418	
1	1:40	2:67	3:78649	4:115754	5:13739	6:23390	7:4064	8:11269	9:9450	10:1442	
1	1:47	2:66	3:418178	4:16755613	5:65798	6:81395	7:19013	8:7855	9:4413	10:3934	
1	1:41	2:61	3:11915	4:16760268	5:23184	6:8276	7:4961	8:2983	9:4206	10:5270	
1	1:41	2:50	3:9898	4:19308	5:1746	6:5616	7:4708	8:7458	9:1332	10:3888	
1	1:35	2:34	3:18232	4:157105	5:10025	6:5100	7:5162	8:4577	9:3294	10:13404	
1	1:21	2:43	3:30772	4:76571	5:7862	6:25783	7:2816	8:4136	9:2370	10:3198	
1	1:23	2:67	3:270506	4:412747	5:28440	6:4374	7:14288	8:9484	9:8811	10:5476	
1	1:23	2:61	3:19741	4:32201	5:17987	6:20974	7:16572	8:3545	9:3829	10:2453	
1	1:17	2:61	3:829	4:17305	5:25922	6:16757390	7:5247	8:2908	9:3267	10:5334	
1	1:13	2:51	3:16756506	4:42015	5:9673	6:12499	7:14576	8:6236	9:3164	10:6938	
1	1:24	2:27	3:5045	4:218072	5:7033	6:10433	7:4139	8:2441	9:2219	10:5517	
1	1:30	2:35	3:10656	4:152906	5:18364	6:13795	7:4469	8:6005	9:1360	10:3367	
1	1:50	2:44	3:2768	4:24241	5:2846	6:1524	7:3475	8:3504	9:4561	10:7439	
1	1:61	2:54	3:134383	4:26889	5:3833	6:8722	7:3946	8:3613	9:4585	10:4939	
1	1:66	2:66	3:8936	4:23655	5:4252	6:6473	7:4700	8:3393	9:2569	10:7323	
1	1:57	2:64	3:11565	4:19097	5:15700	6:7061	7:3319	8:4244	9:2617	10:3335	
1	1:61	2:63	3:5687	4:7669	5:5116	6:6242	7:6701	8:4497	9:1095	10:5659	
1	1:57	2:60	3:14367	4:16750782	5:4468	6:9178	7:4222	8:1744	9:1912	10:3818	
1	1:43	2:70	3:16748057	4:16770959	5:15794	6:5270	7:7792	8:11387	9:3556	10:6856	
1	1:40	2:61	3:16744718	4:16751246	5:13437	6:10594	7:3312	8:4302	9:3371	10:8858	
1	1:29	2:78	3:10654	4:8589	5:22811	6:25116	7:5696	8:2231	9:5094	10:5567	
1	1:29	2:87	3:74138	4:31283	5:411	6:2586	7:897	8:679	9:117	10:292	
1	1:35	2:64	3:32219	4:6466	5:3354	6:13150	7:1100	8:1138	9:678	10:2019	
1	1:47	2:69	3:6289	4:17619	5:10283	6:31695	7:5001	8:3956	9:1214	10:4418	
1	1:50	2:63	3:5066	4:16751545	5:5006	6:2269	7:2035	8:3263	9:2094	10:5397	
1	1:63	2:57	3:97456	4:83671	5:6641	6:9479	7:4582	8:10425	9:2959	10:3928	
1	1:80	2:66	3:12969	4:15947	5:18076	6:2639	7:4221	8:2568	9:1455	10:6255	
1	1:84	2:70	3:13441	4:5117	5:8398	6:5438	7:4622	8:5304	9:2706	10:3359	
1	1:81	2:60	3:5203	4:4582	5:2060	6:3913	7:3141	8:5126	9:4618	10:1784	
1	1:63	2:64	3:4514	4:14436	5:1489	6:5630	7:3916	8:4391	9:1737	10:8492	
1	1:37	2:57	3:24684	4:78269	5:5541	6:11607	7:6833	8:4181	9:1525	10:7297	
1	1:21	2:57	3:14141	4:20965	5:32101	6:8126	7:6170	8:2004	9:1919	10:6352	
1	1:29	2:61	3:2124	4:77547	5:7675	6:9296	7:4759	8:2155	9:2484	10:3162	
1	1:50	2:50	3:18376	4:16771996	5:4353	6:18574	7:6656	8:2971	9:3389	10:6998	
1	1:60	2:48	3:1897	4:16761631	5:15077	6:6275	7:4882	8:7653	9:1608	10:4098	
1	1:60	2:44	3:10881	4:19585	5:3139	6:7551	7:7608	8:10900	9:9702	10:8473	
1	1:51	2:40	3:93796	4:16766205	5:4024	6:8892	7:10009	8:4506	9:3967	10:4180	
1	1:21	2:29	3:16746556	4:36294	5:11964	6:9364	7:5873	8:4996	9:1638	10:4020	
1	1:16	2:30	3:25183	4:102572	5:20996	6:8122	7:7683	8:8788	9:1512	10:2797	
1	1:16	2:37	3:16760279	4:40073	5:4616	6:4551	7:2441	8:1565	9:1313	10:764	
1	1:21	2:37	3:7973	4:16768998	5:10625	6:3171	7:736	8:2229	9:505	10:835	
1	1:38	2:56	3:6184	4:16756857	5:4217	6:17828	7:7666	8:3018	9:2291	10:2170	
1	1:43	2:75	3:22974	4:78915	5:5510	6:9231	7:6203	8:7338	9:4842	10:6483	
1	1:47	2:77	3:81195	4:16744449	5:25738	6:16753988	7:20635	8:7272	9:3208	10:14200	
1	1:47	2:84	3:9339	4:20752	5:16768250	6:28370	7:8924	8:6231	9:11277	10:4987	
1	1:53	2:78	3:24051	4:84913	5:12761	6:31817	7:8870	8:7579	9:3792	10:4152	
1	1:56	2:60	3:21046	4:16758009	5:21607	6:13645	7:10768	8:5877	9:3120	10:9588	
1	1:61	2:63	3:7422	4:30171	5:11904	6:7533	7:3165	8:7770	9:1956	10:8390	
1	1:53	2:63	3:30929	4:16763890	5:5702	6:10196	7:5839	8:6912	9:5218	10:3135	
1	1:57	2:67	3:13928	4:16752564	5:20020	6:10627	7:3902	8:7545	9:2036	10:18502	
1	1:64	2:70	3:3079	4:82204	5:16747487	6:15317	7:6949	8:4895	9:2259	10:7854	
1	1:66	2:67	3:135157	4:16750415	5:30321	6:16748678	7:19660	8:24990	9:8389	10:7420	
1	1:70	2:57	3:9408	4:28827	5:12978	6:2426	7:6283	8:9475	9:4940	10:10633	
1	1:57	2:54	3:146496	4:19255	5:7194	6:3750	7:2325	8:3636	9:1971	10:551	
1	1:40	2:61	3:16752226	4:16746637	5:1984	6:5566	7:12527	8:2386	9:4379	10:5747	
1	1:30	2:57	3:9640	4:27978	5:3495	6:12763	7:4283	8:2338	9:3284	10:5426	
1	1:27	2:64	3:16746892	4:16776505	5:29590	6:16751797	7:7771	8:3887	9:4892	10:2941	
1	1:26	2:61	3:533872	4:71882	5:12383	6:10344	7:13067	8:4372	9:3283	10:6779	
1	1:40	2:56	3:20654	4:16752531	5:2933	6:13363	7:7993	8:2281	9:2765	10:3689	
1	1:48	2:60	3:56518	4:85710	5:27771	6:12237	7:15451	8:6267	9:5302	10:5089	
1	1:61	2:60	3:12448	4:24384	5:4962	6:11486	7:3897	8:5847	9:1646	10:5879	
1	1:63	2:53	3:10010	4:30600	5:9422	6:7105	7:4296	8:4863	9:8315	10:4301	
1	1:51	2:43	3:87383	4:65616	5:20419	6:8470	7:8998	8:16856	9:3457	10:4660	
1	1:50	2:48	3:16746099	4:88044	5:9115	6:4221	7:5355	8:6445	9:6858	10:7145	
1	1:29	2:60	3:16770696	4:55467	5:8582	6:11536	7:7091	8:4645	9:6021	10:2372	
1	1:44	2:66	3:6034	4:12434	5:10802	6:8175	7:5672	8:2661	9:2442	10:3835	
1	1:53	2:87	3:16759360	4:16761913	5:16750474	6:16763448	7:12305	8:3169	9:2442	10:6164	
1	1:69	2:80	3:9615	4:18014	5:7580	6:4596	7:5774	8:10512	9:2486	10:4566	
1	1:91	2:78	3:1495	4:12816	5:17441	6:18895	7:3800	8:3958	9:2519	10:4294	
1	1:87	2:83	3:3368	4:3457	5:1088	6:2984	7:3091	8:3973	9:2005	10:2362	
1	1:90	2:77	3:11714	4:9798	5:7990	6:13950	7:4273	8:8025	9:2449	10:4496	
1	1:70	2:75	3:16712	4:7794	5:5230	6:5966	7:3253	8:3834	9:1978	10:6064	
1	1:63	2:60	3:8374	4:29086	5:23163	6:8021	7:7957	8:6875	9:5211	10:8904	
1	1:69	2:54	3:12147	4:27586	5:7352	6:3586	7:5841	8:2181	9:1292	10:7001	
1	1:70	2:60	3:16747775	4:16763756	5:5716	6:5762	7:3225	8:6566	9:5548	10:6347	
1	1:75	2:67	3:28627	4:7907	5:2762	6:2129	7:986	8:5083	9:1669	10:4877	
1	1:80	2:83	3:11417	4:7997	5:9697	6:19325	7:8547	8:5253	9:3435	10:5321	
1	1:63	2:88	3:4513	4:12621	5:7829	6:7020	7:4936	8:2473	9:4092	10:5067	
1	1:61	2:91	3:6839	4:9323	5:21277	6:9592	7:6772	8:7384	9:2847	10:4584	
1	1:63	2:88	3:16744656	4:16757056	5:9202	6:19617	7:1776	8:4719	9:3657	10:5258	
1	1:57	2:81	3:4054	4:4284	5:26539	6:7579	7:6874	8:4080	9:4191	10:5228	
1	1:64	2:91	3:3177	4:20714	5:11846	6:3661	7:4024	8:3498	9:2028	10:4830	
1	1:80	2:75	3:12833	4:11074	5:6771	6:4358	7:5500	8:2393	9:5306	10:10296	
1	1:75	2:75	3:11530	4:6439	5:20011	6:10918	7:2564	8:5645	9:4872	10:3585	
1	1:64	2:67	3:3805	4:7467	5:3388	6:3283	7:7147	8:8153	9:2228	10:4009	
1	1:53	2:51	3:16756225	4:16768658	5:20871	6:21589	7:12603	8:6423	9:4479	10:2131	
1	1:27	2:54	3:171307	4:51566	5:10821	6:17127	7:9169	8:4587	9:2250	10:571	
1	1:35	2:50	3:5767	4:116515	5:16758107	6:7158	7:16195	8:10083	9:4205	10:4955	
1	1:40	2:43	3:137571	4:103549	5:16763760	6:30006	7:10285	8:8203	9:1885	10:4220	
1	1:57	2:44	3:54217	4:21752	5:1019	6:6681	7:2803	8:4077	9:1683	10:4433	
1	1:74	2:40	3:96701	4:82254	5:1159	6:5305	7:6803	8:4173	9:2974	10:2030	
1	1:74	2:47	3:22896	4:16648	5:7623	6:6206	7:10659	8:10194	9:4851	10:6024	
1	1:64	2:60	3:20295	4:16717	5:1203	6:6876	7:10799	8:5137	9:5229	10:4170	
1	1:47	2:66	3:6841	4:21189	5:20810	6:2544	7:8876	8:6030	9:2903	10:2935	
1	1:44	2:69	3:16759614	4:98933	5:16752180	6:24466	7:10432	8:4706	9:2005	10:2050	
1	1:53	2:64	3:113234	4:16776335	5:16750067	6:21926	7:4857	8:5206	9:12273	10:4042	
1	1:54	2:66	3:16763146	4:29924	5:16502	6:5521	7:6475	8:8662	9:4759	10:4823	
1	1:57	2:60	3:26323	4:9404	5:1909	6:4872	7:2450	8:6437	9:2047	10:3435	
1	1:57	2:60	3:212308	4:16755213	5:13194	6:9182	7:11447	8:1868	9:502	10:226	
1	1:44	2:50	3:16761673	4:16770423	5:17306	6:9787	7:11560	8:4783	9:3907	10:5895	
1	1:54	2:66	3:134856	4:29562	5:13037	6:6531	7:3826	8:8999	9:10267	10:4957	
1	1:60	2:63	3:16747721	4:76214	5:1608	6:7775	7:9587	8:6709	9:5350	10:4894	
1	1:60	2:67	3:24274	4:8165	5:16756747	6:13434	7:4719	8:5631	9:4286	10:10348	
1	1:63	2:69	3:225432	4:16772636	5:16389	6:2477	7:5493	8:8018	9:8574	10:3097	
1	1:63	2:54	3:16754357	4:7517	5:9758	6:4661	7:7077	8:3634	9:2654	10:8481	
1	1:47	2:53	3:16758926	4:16760161	5:684	6:9930	7:13362	8:6168	9:2580	10:7661	
1	1:40	2:50	3:87257	4:16760384	5:26523	6:6636	7:20736	8:6778	9:1652	10:4582	
1	1:26	2:50	3:16745776	4:140601	5:28717	6:3580	7:6120	8:2624	9:1758	10:1800	
1	1:23	2:50	3:8795	4:16748931	5:9563	6:12618	7:4850	8:5434	9:3618	10:3971	
1	1:37	2:35	3:10447	4:79626	5:5074	6:5956	7:5660	8:2069	9:1285	10:5130	
1	1:35	2:34	3:16770220	4:12568	5:5058	6:1979	7:2411	8:1063	9:615	10:1642	
1	1:47	2:48	3:74835	4:22945	5:16777171	6:426	7:1186	8:1192	9:1665	10:736	
1	1:48	2:41	3:41049	4:70672	5:6435	6:25164	7:5665	8:7968	9:7398	10:5125	
1	1:44	2:53	3:42507	4:82450	5:16756231	6:16757691	7:11335	8:14912	9:2705	10:1703	
1	1:41	2:51	3:76387	4:154367	5:18120	6:21261	7:13875	8:13178	9:7168	10:5646	
1	1:29	2:38	3:29550	4:128018	5:17311	6:10334	7:7260	8:9257	9:3998	10:9972	
1	1:17	2:38	3:16744766	4:47737	5:32536	6:13509	7:4070	8:8153	9:2056	10:5464	
