0	2:-143	3:-179	4:-176	5:-213	6:-215	7:-220	
0	2:-157	3:0	4:-169	5:-196	6:-231	7:-209	
0	2:-22	3:113	4:-27	5:-47	6:-86	7:-101	
0	2:16	3:-11	4:-22	5:-44	6:-42	7:-61	
0	2:-190	3:-164	4:-182	5:-205	6:-219	7:-209	
0	2:-151	3:-150	4:-147	5:-182	6:-230	7:-237	
0	2:-144	3:-146	4:-158	5:-170	6:-200	7:-208	
0	2:94	3:-50	4:-41	5:-71	6:-103	7:-104	
0	2:-39	3:104	4:-48	5:-86	6:-107	7:-120	
0	2:-36	3:-28	4:-48	5:-70	6:-87	7:-109	
0	2:-56	3:-37	4:-53	5:-60	6:-88	7:-86	
0	2:26	3:-27	4:-32	5:-47	6:-79	7:-78	
0	2:101	3:-35	4:-37	5:-72	6:-92	7:-92	
0	2:-70	3:-65	4:-71	5:-80	6:-85	7:-96	
0	2:-92	3:-62	4:-51	5:-79	6:-83	7:-88	
0	2:-24	3:-32	4:-43	5:-53	6:-99	7:-86	
0	2:120	3:-40	4:-70	5:-78	6:-82	7:-94	
0	2:-186	3:-167	4:-185	5:-185	6:-217	7:-217	
0	2:-183	3:-181	4:-191	5:-195	6:-203	7:-215	
0	2:-167	3:-157	4:-191	5:-198	6:-210	7:-218	
0	2:-158	3:-190	4:-188	5:-177	6:-194	7:-225	
0	2:-196	3:-173	4:-207	5:-193	6:-212	7:-234	
0	2:-27	3:-57	4:-36	5:-56	6:-64	7:-67	
0	2:-29	3:-17	4:-34	5:-62	6:-52	7:-58	
0	2:-39	3:104	4:-48	5:-85	6:-97	7:-105	
0	2:-8	3:-52	4:-46	5:-48	6:-53	7:-81	
0	2:-13	3:-16	4:-44	5:-57	6:-68	7:-81	
0	2:-47	3:-44	4:-46	5:-45	6:-62	7:-75	
0	2:-174	3:-175	4:-175	5:-195	6:-207	7:-224	
0	2:-218	3:-142	4:-193	5:-183	6:-212	7:-225	
0	2:-168	3:-153	4:-167	5:-177	6:-194	7:-217	
0	2:-76	3:4	4:-26	5:-36	6:-69	7:-56	
0	2:-192	3:-193	4:-179	5:-200	6:-202	7:-241	
0	2:-150	3:-182	4:-165	5:-187	6:-207	7:-219	
0	2:-12	3:-30	4:-39	5:-68	6:-56	7:-65	
0	2:-61	3:-71	4:-58	5:-77	6:-105	7:-101	
0	2:-8	3:-50	4:-33	5:-43	6:-58	7:-65	
0	2:35	3:37	4:28	5:31	6:-1	7:-6	
0	2:2	3:-11	4:-33	5:-49	6:-67	7:-78	
0	2:-6	3:-2	4:137	5:-41	6:-67	7:-78	
0	2:-45	3:115	4:-41	5:-78	6:-71	7:-114	
0	2:-52	3:-68	4:-54	5:-83	6:-97	7:-143	
0	2:0	3:-143	4:-158	5:-180	6:-191	7:-220	
0	2:-23	3:-33	4:-31	5:-75	6:-101	7:-100	
0	2:-169	3:-152	4:-151	5:-199	6:-227	7:-227	
0	2:-192	3:-184	4:-173	5:-194	6:-220	7:-212	
0	2:-21	3:-14	4:-11	5:-33	6:-83	7:-95	
0	2:-171	3:-158	4:-176	5:-170	6:-211	7:-228	
0	2:-16	3:-31	4:-65	5:-78	6:141	7:-115	
0	2:-47	3:-58	4:-61	5:-73	6:-87	7:-97	
0	2:-178	3:-136	4:0	5:-200	6:-184	7:-230	
0	2:-179	3:-182	4:-146	5:-194	6:-212	7:-242	
0	2:6	3:-14	4:0	5:-19	6:-44	7:-61	
0	2:-53	3:-76	4:-51	5:-74	6:-89	7:-125	
0	2:-149	3:-167	4:-164	5:-184	6:-196	7:-218	
0	2:-167	3:-175	4:-176	5:-190	6:-219	7:-213	
0	2:128	3:-24	4:128	5:-46	6:-73	7:-83	
0	2:-50	3:-46	4:-91	5:-92	6:-101	7:-121	
0	2:-151	3:-168	4:-181	5:-184	6:-205	7:-215	
0	2:-41	3:-64	4:-53	5:-79	6:-103	7:-102	
0	2:-155	3:-157	4:-148	5:-195	6:-200	7:-223	
0	2:-167	3:-164	4:-181	5:-195	6:-206	7:-216	
0	2:-170	3:-152	4:-191	5:-205	6:-222	7:-231	
0	2:-80	3:76	4:-61	5:-113	6:-125	7:-131	
0	2:-52	3:-49	4:-59	5:-61	6:-85	7:-104	
0	2:-29	3:-58	4:-55	5:-87	6:-98	7:-98	
0	2:-154	3:-153	4:-146	5:-191	6:-196	7:-247	
0	2:-39	3:-68	4:-50	5:-91	6:-112	7:-83	
0	2:-26	3:-25	4:-12	5:-49	6:-83	7:-119	
0	2:-10	3:-25	4:-35	5:-55	6:-78	7:-86	
0	2:-156	3:-166	4:-150	5:-169	6:-192	7:-203	
0	2:-141	3:-154	4:-179	5:-185	6:-204	7:-220	
0	2:-147	3:-165	4:-159	5:-177	6:-211	7:-249	
0	2:0	3:-139	4:-186	5:-182	6:-214	7:-216	
0	2:-136	3:0	4:-144	5:-183	6:-220	7:-244	
0	2:-208	3:-147	4:-180	5:-174	6:-210	7:-228	
0	2:-165	3:-138	4:-167	5:-197	6:-188	7:-220	
0	2:11	3:-1	4:-40	5:-26	6:-37	7:-47	
0	2:-160	3:-149	4:-193	5:-202	6:-205	7:-230	
0	2:-6	3:3	4:-31	5:-34	6:-67	7:-50	
0	2:17	3:11	4:14	5:-22	6:-49	7:-47	
0	2:-46	3:-49	4:-65	5:-76	6:-102	7:-112	
0	2:-180	3:-153	4:-149	5:-192	6:-204	7:-208	
0	2:101	3:-42	4:-56	5:-108	6:-114	7:-113	
0	2:-29	3:-32	4:-53	5:-65	6:-94	7:-91	
0	2:-45	3:-43	4:-27	5:-72	6:-96	7:-86	
0	2:28	3:28	4:0	5:-35	6:-60	7:-86	
0	2:-186	3:-190	4:-164	5:-226	6:0	7:-260	
0	2:-70	3:-58	4:-54	5:-99	6:-129	7:-119	
0	2:-28	3:111	4:-52	5:-69	6:-101	7:-116	
0	2:-26	3:-5	4:-8	5:-41	6:-57	7:-90	
0	2:-153	3:-183	4:-163	5:-192	6:-214	7:-211	
0	2:23	3:23	4:19	5:-19	6:-52	7:-81	
0	2:-88	3:-66	4:-70	5:-119	6:-133	7:-139	
0	2:-64	3:-28	4:-36	5:-57	6:-86	7:-95	
0	2:-24	3:-49	4:-40	5:-55	6:-65	7:-105	
0	2:-26	3:-54	4:-59	5:-66	6:-95	7:-92	
0	2:0	3:-144	4:-137	5:-192	6:-230	7:-210	
0	2:-65	3:-59	4:-51	5:-71	6:-98	7:-111	
0	2:-5	3:112	4:-32	5:-78	6:-88	7:-136	
0	2:-213	3:-171	4:-178	5:-194	6:-204	7:-226	
0	2:-185	3:-155	4:-167	5:-190	6:-206	7:-219	
0	2:-164	3:0	4:-117	5:-184	6:-189	7:-204	
0	2:-43	3:-78	4:-56	5:-54	6:-95	7:-103	
0	2:-9	3:-45	4:-59	5:-48	6:-83	7:-55	
0	2:-47	3:-40	4:-62	5:-82	6:-85	7:-109	
0	2:-32	3:-35	4:-61	5:-74	6:-91	7:-105	
0	2:-25	3:-32	4:-25	5:-64	6:-90	7:-86	
0	2:-160	3:-168	4:-154	5:-177	6:-217	7:-225	
0	2:-52	3:-56	4:-70	5:-85	6:-120	7:-122	
0	2:-12	3:-35	4:-39	5:-48	6:-79	7:-83	
0	2:-185	3:-180	4:-178	5:-184	6:-200	7:-217	
0	2:-183	3:-183	4:-147	5:-191	6:-225	7:-225	
0	2:-170	3:-158	4:-179	5:-178	6:-204	7:-240	
0	2:-5	3:-13	4:-45	5:-34	6:-53	7:-74	
0	2:-162	3:-147	4:0	5:-195	6:-205	7:-246	
0	2:-14	3:-49	4:-30	5:-47	6:-69	7:-99	
0	2:-41	3:-28	4:-48	5:-70	6:-99	7:-90	
0	2:-149	3:-148	4:-168	5:-186	6:-193	7:-200	
0	2:-177	3:-178	4:-166	5:-193	6:-208	7:-214	
0	2:103	3:-61	4:103	5:-68	6:-103	7:-119	
0	2:8	3:1	4:-47	5:-45	6:-67	7:-60	
0	2:-95	3:-52	4:-98	5:-63	6:-114	7:-117	
0	2:-29	3:-19	4:-8	5:-37	6:-74	7:-77	
0	2:-12	3:-55	4:-74	5:-88	6:-105	7:-107	
0	2:-26	3:-20	4:-27	5:-54	6:-75	7:-89	
0	2:-20	3:-36	4:-25	5:-51	6:-79	7:-116	
0	2:-68	3:-83	4:-40	5:-84	6:-88	7:-117	
0	2:-163	3:-168	4:-181	5:-188	6:-204	7:-240	
0	2:-11	3:-17	4:30	5:-62	6:-85	7:-61	
0	2:-43	3:-49	4:-62	5:-82	6:-103	7:-113	
0	2:-19	3:-60	4:-26	5:-62	6:-82	7:-94	
0	2:-141	3:0	4:-168	5:-180	6:-210	7:-222	
0	2:-33	3:-32	4:-28	5:-75	6:-85	7:-121	
0	2:-30	3:-29	4:-74	5:-66	6:-97	7:-99	
0	2:-39	3:-69	4:-34	5:-90	6:-101	7:-105	
0	2:119	3:-38	4:-42	5:-76	6:-90	7:-113	
0	2:-202	3:-181	4:-153	5:-183	6:-207	7:-213	
0	2:4	3:-6	4:-3	5:-28	6:-54	7:-70	
0	2:-32	3:-16	4:-22	5:-49	6:-78	7:-77	
0	2:-82	3:-48	4:-71	5:-82	6:-110	7:-105	
0	2:-162	3:-175	4:-149	5:-177	6:-205	7:-229	
0	2:-63	3:-45	4:-76	5:-79	6:-94	7:-97	
0	2:-10	3:-18	4:-27	5:-45	6:-55	7:-82	
0	2:-42	3:-54	4:-95	5:-65	6:-108	7:-124	
0	2:109	3:109	4:-62	5:-70	6:-110	7:-117	
0	2:-25	3:-11	4:-1	5:-56	6:-63	7:-117	
0	2:-138	3:-148	4:-180	5:-188	6:-216	7:-218	
0	2:-150	3:-144	4:-160	5:-180	6:-212	7:-241	
0	2:-47	3:-49	4:-46	5:-85	6:-83	7:-100	
0	2:-17	3:-42	4:-59	5:-83	6:-105	7:-104	
0	2:-46	3:-32	4:-51	5:-74	6:-89	7:-102	
0	2:-33	3:-16	4:-25	5:-52	6:-55	7:-76	
0	2:-26	3:-42	4:-50	5:-77	6:-70	7:-109	
0	2:-32	3:-40	4:-59	5:-62	6:-96	7:-113	
0	2:114	3:-54	4:-59	5:-82	6:-96	7:-110	
0	2:-203	3:-188	4:-173	5:-180	6:-191	7:-215	
0	2:-198	3:-188	4:-207	5:-207	6:0	7:0	
0	2:-146	3:-157	4:-168	5:-189	6:-229	7:-200	
0	2:-74	3:130	4:-16	5:-43	6:-88	7:-74	
0	2:-51	3:-83	4:-72	5:-99	6:-130	7:-127	
0	2:-36	3:-30	4:-61	5:-76	6:-100	7:-91	
0	2:-45	3:-34	4:118	5:-74	6:-87	7:-82	
0	2:-29	3:-9	4:-39	5:-35	6:-73	7:-60	
0	2:128	3:128	4:-33	5:-49	6:-72	7:-99	
0	2:-207	3:-150	4:-157	5:-190	6:-214	7:-204	
0	2:123	3:-20	4:-53	5:-47	6:-76	7:-76	
0	2:-31	3:119	4:-34	5:-52	6:-90	7:-107	
0	2:-22	3:-50	4:-63	5:-90	6:-94	7:-115	
0	2:-62	3:-43	4:-81	5:-66	6:-86	7:147	
0	2:2	3:-36	4:-47	5:-68	6:-73	7:-79	
0	2:-147	3:-190	4:-166	5:-167	6:-204	7:-225	
0	2:-24	3:-20	4:-42	5:-61	6:-70	7:-89	
0	2:-42	3:-47	4:-60	5:-59	6:-108	7:-93	
0	2:115	3:-70	4:-41	5:-60	6:-94	7:-105	
0	2:-144	3:-168	4:-156	5:-184	6:-206	7:-201	
0	2:-165	3:-180	4:-144	5:-174	6:-200	7:-209	
0	2:-26	3:-10	4:153	5:-30	6:-61	7:-61	
0	2:-44	3:-42	4:-67	5:-62	6:-81	7:-101	
0	2:-34	3:-8	4:-16	5:-39	6:-83	7:-87	
0	2:-166	3:-174	4:-207	5:-203	6:-228	7:-229	
0	2:112	3:-53	4:-57	5:-82	6:-117	7:-107	
0	2:-48	3:-43	4:-62	5:-67	6:-95	7:-114	
0	2:-46	3:-58	4:-56	5:-85	6:-120	7:-114	
0	2:-44	3:-98	4:-53	5:-71	6:-107	7:-93	
0	2:-148	3:-143	4:-171	5:-178	6:-233	7:-203	
0	2:-169	3:-141	4:-197	5:-180	6:-221	7:-250	
0	2:-160	3:-145	4:-164	5:-190	6:-212	7:-214	
0	2:-154	3:-165	4:-216	5:-185	6:-231	7:-222	
0	2:-56	3:-24	4:-1	5:-53	6:-76	7:-105	
0	2:-135	3:0	4:-163	5:-183	6:-189	7:-224	
0	2:-44	3:-27	4:-23	5:-43	6:-78	7:-90	
0	2:-26	3:-23	4:-62	5:-44	6:-90	7:-76	
0	2:-48	3:-29	4:-26	5:-67	6:-94	7:-127	
0	2:-9	3:1	4:-48	5:-62	6:-79	7:-80	
0	2:-145	3:-152	4:-169	5:-191	6:-227	7:-211	
0	2:-148	3:-157	4:-162	5:-174	6:-213	7:-213	
0	2:-144	3:-138	4:-153	5:-170	6:-195	7:-210	
0	2:-34	3:-17	4:-47	5:-42	6:-60	7:-65	
0	2:-36	3:-13	4:-38	5:-54	6:-54	7:-68	
0	2:-15	3:-22	4:-49	5:-60	6:-94	7:-82	
0	2:130	3:-53	4:-10	5:-52	6:-83	7:-117	
0	2:0	3:-150	4:-155	5:-167	6:-191	7:-206	
0	2:-141	3:-171	4:-156	5:-204	6:-233	7:0	
0	2:-183	3:-159	4:-177	5:-202	6:-202	7:-229	
0	2:-46	3:-52	4:-47	5:-98	6:-122	7:-125	
0	2:-35	3:-46	4:-54	5:-55	6:-89	7:-99	
0	2:-58	3:-46	4:-78	5:-94	6:-114	7:-113	
0	2:-143	3:-141	4:-159	5:-194	6:-214	7:-228	
0	2:-53	3:-42	4:-62	5:-100	6:-84	7:-111	
0	2:-44	3:-32	4:-37	5:-74	6:-105	7:-116	
0	2:-142	3:-153	4:-115	5:-115	6:-147	7:-175	
0	2:-182	3:-149	4:-144	5:-148	6:-161	7:-192	
0	2:-144	3:-162	4:-171	5:-171	6:-174	7:-168	
0	2:-59	3:-82	4:83	5:-76	6:-65	7:-88	
0	2:-51	3:-44	4:-54	5:-76	6:-68	7:-72	
0	2:-72	3:-80	4:-69	5:-57	6:-67	7:-70	
0	2:-38	3:101	4:101	5:101	6:101	7:101	
0	2:-147	3:-148	4:-145	5:-160	6:-156	7:-164	
0	2:-16	3:-31	4:-19	5:83	6:-33	7:83	
0	2:-29	3:142	4:-11	5:-15	6:-32	7:-4	
0	2:10	3:148	4:-2	5:-13	6:-51	7:-63	
0	2:-119	3:0	4:0	5:-157	6:-140	7:-158	
0	2:-156	3:-181	4:-194	5:-189	6:-202	7:-205	
0	2:-169	3:-156	4:-183	5:-199	6:-194	7:-204	
0	2:-8	3:-20	4:-31	5:-46	6:-44	7:-60	
0	2:-37	3:-31	4:-50	5:-46	6:-47	7:-63	
0	2:-185	3:-180	4:-166	5:-164	6:-167	7:-176	
0	2:-59	3:-78	4:-59	5:-68	6:-104	7:-88	
0	2:-59	3:-35	4:-55	5:-60	6:-87	7:-90	
0	2:-30	3:-29	4:-33	5:-34	6:-79	7:-74	
0	2:-154	3:-180	4:-191	5:-187	6:-188	7:-192	
0	2:-141	3:-168	4:-190	5:-192	6:-192	7:-208	
0	2:-152	3:-197	4:-179	5:-194	6:-206	7:-201	
0	2:-9	3:-30	4:-12	5:-33	6:-51	7:-52	
0	2:136	3:-18	4:-45	5:-43	6:-86	7:-86	
0	2:-5	3:-30	4:-24	5:-26	6:-46	7:-37	
0	2:-28	3:-32	4:-39	5:-19	6:-37	7:-64	
0	2:4	3:-7	4:-16	5:-35	6:-55	7:-99	
0	2:-56	3:-54	4:-42	5:-56	6:-55	7:-75	
0	2:-30	3:-21	4:-22	5:-45	6:-44	7:-70	
0	2:-35	3:-39	4:-70	5:-73	6:-107	7:-93	
0	2:-152	3:-152	4:-187	5:-181	6:-221	7:-204	
0	2:-158	3:-171	4:-179	5:-188	6:-215	7:-243	
0	2:-23	3:-31	4:-18	5:-54	6:-70	7:-66	
0	2:0	3:-161	4:-184	5:-201	6:-203	7:-205	
0	2:116	3:-24	4:-39	5:-62	6:-67	7:-75	
0	2:-10	3:-7	4:2	5:-5	6:-22	7:0	
0	2:-159	3:-188	4:-162	5:-167	6:-205	7:-214	
0	2:-42	3:-63	4:-39	5:-37	6:-50	7:-52	
0	2:-30	3:-26	4:-20	5:3	6:-35	7:-32	
0	2:-34	3:-42	4:-27	5:-32	6:-36	7:-54	
0	2:-160	3:-206	4:-138	5:-162	6:-171	7:-174	
0	2:-17	3:-14	4:-5	5:-11	6:-32	7:-21	
0	2:-181	3:-162	4:-173	5:-184	6:-190	7:-172	
0	2:-22	3:-34	4:-21	5:-35	6:-28	7:-57	
0	2:2	3:-4	4:-16	5:-56	6:-55	7:-70	
0	2:-22	3:-43	4:-18	5:-54	6:-49	7:-79	
0	2:-159	3:-187	4:-185	5:-180	6:-211	7:-200	
0	2:-40	3:-22	4:-32	5:-49	6:-85	7:-61	
0	2:-21	3:-50	4:-60	5:-61	6:-70	7:-92	
0	2:-59	3:-38	4:-50	5:-36	6:-54	7:-69	
0	2:-57	3:-90	4:-82	5:-89	6:-113	7:-112	
0	2:-141	3:0	4:-191	5:-178	6:-216	7:-194	
0	2:-23	3:-11	4:-13	5:-29	6:-58	7:-56	
0	2:16	3:-20	4:-5	5:-20	6:-44	7:-61	
0	2:9	3:6	4:-17	5:-15	6:-39	7:-56	
0	2:10	3:-33	4:-14	5:-41	6:-66	7:-74	
0	2:-202	3:-185	4:-199	5:-177	6:-203	7:-198	
0	2:-18	3:-35	4:-35	5:-47	6:-57	7:-89	
0	2:-12	3:-19	4:-17	5:-13	6:-39	7:-63	
0	2:-47	3:-37	4:-45	5:-34	6:-46	7:-63	
0	2:-78	3:-26	4:-38	5:-30	6:-58	7:-68	
0	2:-41	3:-34	4:-35	5:-58	6:-71	7:-82	
0	2:-13	3:-30	4:-22	5:-28	6:-51	7:-41	
0	2:-15	3:-55	4:-36	5:-55	6:-87	7:-85	
0	2:1	3:-20	4:-17	5:-36	6:-69	7:-74	
0	2:-146	3:-159	4:-180	5:-181	6:-210	7:-198	
0	2:-31	3:-48	4:-66	5:-52	6:-66	7:-74	
0	2:-25	3:-30	4:-30	5:-28	6:-44	7:-88	
0	2:-91	3:-57	4:-76	5:-77	6:-84	7:-101	
0	2:-207	3:-186	4:-154	5:-202	6:-203	7:-234	
0	2:-160	3:0	4:-193	5:-192	6:-200	7:-196	
0	2:8	3:-45	4:-26	5:-35	6:-50	7:-95	
0	2:-175	3:-172	4:-191	5:-198	6:-204	7:-206	
0	2:2	3:-4	4:-23	5:-35	6:-52	7:-83	
0	2:-15	3:-30	4:-38	5:-37	6:-67	7:-80	
0	2:3	3:-1	4:-22	5:-34	6:-53	7:-48	
0	2:-10	3:-23	4:14	5:-30	6:-57	7:-45	
0	2:-15	3:-8	4:-14	5:-44	6:-47	7:-51	
0	2:-22	3:-59	4:-33	5:-53	6:-77	7:-80	
0	2:16	3:-8	4:2	5:-39	6:-46	7:-58	
0	2:-10	3:-18	4:-4	5:-27	6:-35	7:-61	
0	2:-1	3:-21	4:23	5:-57	6:-66	7:-64	
0	2:-55	3:-36	4:-2	5:-52	6:-78	7:-66	
0	2:-52	3:-60	4:-32	5:-49	6:-80	7:-109	
0	2:-46	3:123	4:-17	5:-50	6:-74	7:-88	
0	2:-12	3:-2	4:-14	5:-44	6:-56	7:-92	
0	2:-144	3:-146	4:-182	5:-188	6:-203	7:-212	
0	2:-25	3:0	4:118	5:-64	6:-82	7:-89	
0	2:0	3:-118	4:-146	5:-184	6:-206	7:-227	
0	2:-13	3:-12	4:106	5:-100	6:-89	7:-91	
0	2:-145	3:0	4:-132	5:-176	6:-231	7:-220	
0	2:-32	3:-20	4:-16	5:-46	6:-83	7:-126	
0	2:0	3:-168	4:-172	5:-179	6:-208	7:-199	
0	2:-178	3:-175	4:-180	5:-183	6:-218	7:-246	
0	2:12	3:-25	4:-25	5:-36	6:-43	7:-49	
0	2:-60	3:-90	4:-42	5:-73	6:-99	7:-127	
0	2:-5	3:-26	4:-18	5:-37	6:-64	7:-63	
0	2:-46	3:-12	4:-14	5:-53	6:-60	7:-78	
0	2:-180	3:-148	4:-157	5:-175	6:-226	7:-221	
0	2:-168	3:-170	4:-171	5:-173	6:-204	7:-228	
0	2:-29	3:-10	4:-56	5:-45	6:-73	7:-91	
0	2:-39	3:-41	4:-45	5:-26	6:-59	7:-66	
0	2:13	3:14	4:-7	5:-46	6:-75	7:-64	
0	2:-27	3:-8	4:-23	5:-36	6:-60	7:-67	
0	2:-17	3:-87	4:-16	5:-50	6:-75	7:-82	
0	2:-181	3:-116	4:0	5:-209	6:-228	7:-210	
0	2:-12	3:-1	4:-20	5:-29	6:-48	7:-54	
0	2:-17	3:-27	4:-26	5:-42	6:-86	7:-88	
0	2:-178	3:-185	4:-172	5:-193	6:-197	7:-226	
0	2:-163	3:0	4:-139	5:-174	6:-196	7:-201	
0	2:-163	3:-179	4:-205	5:-207	6:-229	7:-217	
0	2:-13	3:-48	4:-18	5:-28	6:-46	7:-42	
0	2:0	3:-189	4:-167	5:-190	6:-205	7:-234	
0	2:-166	3:-164	4:-185	5:-191	6:-197	7:-228	
0	2:0	3:-174	4:-207	5:-186	6:-211	7:-221	
0	2:-200	3:-162	4:-172	5:-187	6:-198	7:-226	
0	2:-13	3:-4	4:-19	5:-39	6:-73	7:-64	
0	2:-147	3:-164	4:-157	5:-191	6:-210	7:-229	
0	2:-29	3:0	4:-2	5:-64	6:-79	7:-59	
0	2:0	3:-2	4:-20	5:-23	6:-42	7:-61	
0	2:9	3:-13	4:-16	5:-42	6:-82	7:-103	
0	2:-148	3:-159	4:-113	5:-174	6:-210	7:-217	
0	2:-66	3:-53	4:-94	5:-107	6:-151	7:-143	
0	2:123	3:-27	4:-39	5:-67	6:-83	7:-83	
0	2:-13	3:-21	4:-40	5:-33	6:-78	7:-56	
0	2:-29	3:-19	4:-31	5:-51	6:-84	7:-79	
0	2:118	3:-55	4:-76	5:-83	6:-91	7:-90	
0	2:-41	3:-46	4:-34	5:-57	6:-69	7:-84	
0	2:-172	3:-186	4:-164	5:-183	6:-231	7:-204	
0	2:-164	3:-179	4:-150	5:-186	6:-204	7:-212	
0	2:-183	3:-187	4:-184	5:-164	6:-201	7:-223	
0	2:-9	3:-13	4:-30	5:-54	6:-63	7:-68	
0	2:41	3:14	4:-11	5:-16	6:-37	7:-29	
0	2:-164	3:-151	4:-206	5:-203	6:-181	7:-214	
0	2:-156	3:-140	4:-150	5:-181	6:-215	7:-219	
0	2:-12	3:-14	4:-61	5:-53	6:-61	7:-74	
0	2:-37	3:-39	4:-52	5:-49	6:-67	7:-59	
0	2:-19	3:-30	4:-28	5:-42	6:-60	7:-57	
0	2:-29	3:-48	4:-28	5:-73	6:-76	7:-76	
0	2:3	3:0	4:6	5:-35	6:-41	7:-65	
0	2:-38	3:-37	4:-54	5:-79	6:-116	7:-111	
0	2:-23	3:-7	4:143	5:-50	6:-68	7:-88	
0	2:-165	3:-153	4:-154	5:-198	6:-227	7:-224	
0	2:-17	3:-69	4:-49	5:-65	6:153	7:-104	
0	2:-165	3:-140	4:-177	5:-197	6:-215	7:-231	
0	2:-143	3:-179	4:-153	5:-193	6:-210	7:-200	
0	2:-13	3:-21	4:-38	5:-29	6:-61	7:-66	
0	2:-10	3:-5	4:138	5:-49	6:-59	7:-78	
0	2:-33	3:35	4:8	5:-37	6:-64	7:-67	
0	2:117	3:-23	4:-57	5:-58	6:-92	7:-101	
0	2:-191	3:-154	4:-154	5:-216	6:0	7:-237	
0	2:-21	3:-18	4:122	5:-77	6:-76	7:-72	
0	2:-41	3:-28	4:-42	5:-48	6:-59	7:-76	
0	2:-9	3:-3	4:-6	5:-16	6:-62	7:-49	
0	2:-2	3:-28	4:-39	5:-46	6:-62	7:-78	
0	2:-32	3:-35	4:-6	5:-45	6:-80	7:-85	
0	2:-41	3:-17	4:-28	5:-40	6:-56	7:-72	
0	2:-149	3:-164	4:-179	5:-188	6:-203	7:-207	
0	2:-39	3:-13	4:-56	5:-58	6:-73	7:-90	
0	2:0	3:0	4:-135	5:-177	6:-226	7:-215	
0	2:-158	3:-159	4:-185	5:-191	6:-229	7:-224	
0	2:17	3:-11	4:-42	5:-42	6:-64	7:-63	
0	2:-147	3:-161	4:-150	5:-165	6:-206	7:-208	
0	2:-16	3:-4	4:-43	5:-30	6:-56	7:-38	
0	2:-145	3:-151	4:-177	5:-191	6:-210	7:-204	
0	2:-33	3:-53	4:-6	5:-34	6:-54	7:-73	
0	2:-146	3:-157	4:-170	5:-199	6:-203	7:-209	
0	2:-199	3:-172	4:-154	5:-176	6:-233	7:-201	
0	2:-27	3:-39	4:-53	5:-100	6:-99	7:-92	
0	2:145	3:-32	4:-20	5:-33	6:-68	7:-61	
0	2:130	3:130	4:17	5:-44	6:-80	7:-85	
0	2:-148	3:-135	4:-150	5:-182	6:-209	7:-209	
0	2:-44	3:-25	4:-36	5:-41	6:-64	7:-79	
0	2:-28	3:-47	4:-83	5:-74	6:-88	7:-113	
0	2:-21	3:-45	4:-39	5:-56	6:-76	7:-84	
0	2:-44	3:-15	4:-16	5:-41	6:-69	7:-81	
0	2:-145	3:-163	4:-160	5:-186	6:-209	7:-201	
0	2:0	3:-125	4:-148	5:-197	6:-225	7:-205	
0	2:-32	3:-36	4:-32	5:-67	6:-112	7:-89	
0	2:-21	3:134	4:-19	5:-93	6:-73	7:-83	
0	2:-177	3:-135	4:0	5:-166	6:-205	7:-198	
0	2:-4	3:-37	4:-36	5:-68	6:-82	7:-96	
0	2:-51	3:104	4:-37	5:-73	6:-98	7:-122	
0	2:-27	3:-33	4:-43	5:-68	6:-76	7:-103	
0	2:-75	3:-22	4:-29	5:-56	6:-66	7:-99	
0	2:-145	3:-112	4:0	5:-216	6:-202	7:-243	
0	2:-19	3:141	4:2	5:-20	6:-60	7:-66	
0	2:-53	3:88	4:-100	5:-114	6:-118	7:-116	
0	2:-35	3:-40	4:-41	5:-67	6:-105	7:-116	
0	2:-153	3:0	4:-151	5:-171	6:-192	7:-226	
0	2:-143	3:-141	4:-153	5:-173	6:-195	7:-229	
0	2:-140	3:0	4:-150	5:-184	6:-205	7:-228	
0	2:-24	3:118	4:118	5:-65	6:-65	7:-86	
0	2:-37	3:-20	4:-47	5:-57	6:-85	7:-89	
0	2:-40	3:-66	4:-73	5:-81	6:-115	7:-97	
0	2:-79	3:148	4:-4	5:-26	6:-74	7:-56	
0	2:-160	3:-162	4:-175	5:-210	6:-216	7:-243	
0	2:-13	3:-7	4:-29	5:-54	6:-58	7:-72	
0	2:-17	3:140	4:-35	5:-37	6:-78	7:-83	
0	2:-26	3:119	4:-52	5:-72	6:-93	7:-93	
0	2:-150	3:-144	4:-161	5:-192	6:-196	7:-208	
0	2:102	3:-42	4:-64	5:-89	6:-108	7:-112	
0	2:-137	3:-117	4:-149	5:-178	6:-200	7:-202	
0	2:4	3:-37	4:-18	5:-38	6:-56	7:-93	
0	2:-20	3:-7	4:-20	5:-48	6:-51	7:-56	
0	2:118	3:-65	4:-41	5:-53	6:-97	7:-64	
0	2:-157	3:-167	4:-162	5:-182	6:-196	7:-233	
0	2:-136	3:-139	4:-154	5:-155	6:-168	7:-197	
0	2:8	3:150	4:-32	5:-31	6:-24	7:-34	
0	2:20	3:17	4:-32	5:-27	6:-51	7:-45	
0	2:0	3:-9	4:-27	5:-70	6:-65	7:-92	
0	2:-3	3:-28	4:-42	5:-53	6:-73	7:-90	
0	2:-148	3:-117	4:-162	5:-174	6:-181	7:-210	
0	2:-42	3:-56	4:-52	5:-77	6:-103	7:-98	
0	2:0	3:-148	4:-158	5:-165	6:-174	7:-229	
0	2:119	3:-31	4:4	5:-58	6:-76	7:-133	
0	2:-29	3:-35	4:-59	5:-78	6:-79	7:-109	
