1 1:0.147752 2:0.143498 3:0.0415648 4:-0.00492611 5:0.0328638 6:-0.0383747 
1 1:0.0578158 2:0.0627803 3:0.00244499 4:-0.0541872 5:-0.0375587 6:-0.0699774 
1 1:0.147752 2:-0.632287 3:-0.716381 4:-0.852217 5:-0.821596 6:-0.760722 
1 1:-0.554604 2:-0.565022 3:-0.613692 4:-0.714286 5:-0.737089 6:-0.702032 
1 1:0.0535332 2:0.134529 3:-0.0317848 4:-0.172414 5:-0.056338 6:-0.0474041 
1 1:-0.473233 2:0.103139 3:-0.750611 4:-0.684729 5:-0.71831 6:-0.706546 
1 1:-0.104925 2:0.0717489 3:-0.0660147 4:-0.152709 5:-0.103286 6:-0.0699774 
1 1:0.147752 2:0.103139 3:-0.701711 4:-0.665025 5:-0.553991 6:-0.525959 
1 1:-0.45182 2:-0.547085 3:-0.613692 4:-0.630542 5:-0.516432 6:-0.498871 
1 1:-0.695931 2:-0.58296 3:-0.647922 4:0.128079 5:-0.455399 6:-0.458239 
1 1:-0.631692 2:-0.529148 3:-0.691932 4:-0.640394 5:-0.610329 6:-0.607223 
1 1:0.0406852 2:0.663677 3:0.750611 4:0.0689655 5:0.0985915 6:0.146727 
1 1:0.0877944 2:0.121076 3:0.144254 4:0.128079 5:0.131455 6:0.124153 
1 1:-0.498929 2:0.103139 3:-0.687042 4:-0.674877 5:-0.58216 6:-0.562077 
1 1:0.0235546 2:0.152466 3:0.0709046 4:0.0541872 6:0.10158 
1 1:-0.464668 2:0.103139 3:-0.643032 4:-0.73399 5:-0.643192 6:-0.688488 
1 1:0.122056 2:0.0852018 3:-0.0513447 4:-0.0738916 5:-0.056338 6:-0.151242 
1 1:0.17773 2:0.152466 3:0.0220049 4:-0.0492611 6:-0.00677201 
1 1:-0.460385 2:-0.556054 3:-0.677262 4:-0.763547 5:-0.835681 6:-0.679458 
1 1:0.888651 2:0.179372 3:0.0562347 4:0.0492611 5:-0.028169 6:-0.10158 
1 1:-0.0235546 2:0.753363 3:-0.0757946 4:-0.0837438 5:-0.14554 6:-0.124153 
1 1:0.914347 2:0.058296 3:0.139364 4:0.0738916 5:0.028169 6:0.119639 
1 1:0.220557 2:0.0986547 3:0.0464548 4:-0.0689655 5:-0.122066 6:-0.0880361 
1 1:-0.464668 2:-0.578475 3:-0.633252 4:-0.763547 5:-0.723005 6:-0.760722 
1 1:0.0749465 2:-0.0313901 3:0.00244499 4:0.182266 5:0.812207 6:0.0880361 
1 1:-0.0107066 2:-0.00896861 3:-0.0611247 4:-0.0197044 5:-0.0751174 6:-0.119639 
1 1:0.648822 2:0.627803 3:0.00244499 4:-0.0394089 5:-0.028169 6:-0.0474041 
1 1:-0.00642398 2:-0.0134529 3:-0.134474 4:-0.0640394 5:0.028169 6:-0.0428894 
1 1:0.0321199 2:0.103139 3:-0.0513447 4:-0.0738916 5:0.14554 6:-0.00225734 
1 1:0.0535332 2:0.0986547 3:0.0953545 5:0.00938967 6:0.00225734 
1 1:0.528908 2:0.502242 3:-0.212714 4:-0.17734 5:-0.0892019 6:-0.137698 
1 1:0.126338 2:0.721973 3:0.0317848 4:0.0640394 5:0.140845 6:0.0293454 
1 1:0.0792291 2:0.00896861 3:0.0513447 4:-0.0640394 5:-0.150235 6:-0.0880361 
1 1:-0.490364 2:-0.565022 3:-0.559902 4:-0.625616 5:-0.511737 6:-0.530474 
1 1:0.635974 2:0.0044843 3:-0.139364 4:-0.0640394 5:-0.103286 6:-0.0428894 
1 1:-0.51606 2:-0.605381 3:-0.706601 4:-0.748768 5:-0.704225 6:-0.688488 
1 1:0.837259 2:0.116592 3:-0.0268949 4:0.00492611 5:0.028169 6:-0.0609481 
1 1:0.139186 2:0.121076 3:0.217604 4:0.162562 5:0.187793 6:0.106095 
1 1:0.905782 2:0.103139 3:0.0464548 4:0.0147783 5:0.0704225 6:0.00225734 
1 1:0.122056 2:0.798206 3:-0.0953545 4:-0.0935961 6:-0.0609481 
1 1:0.11349 2:0.139013 3:0.0415648 4:-0.0837438 5:-0.028169 6:-0.137698 
1 1:-0.00642398 2:0.0941704 3:-0.0709046 4:-0.0837438 5:-0.0610329 6:-0.0474041 
1 1:-0.0321199 2:0.0852018 3:0.0220049 4:0.0147783 5:-0.2723 6:-0.0383747 
1 1:0.134904 2:0.0493274 3:0.00733496 4:0.0197044 5:0.0422535 6:-0.0654628 
1 1:0.0149893 2:0.116592 3:-0.0855746 4:-0.0541872 5:-0.0704225 6:-0.0564334 
1 1:0.0578158 2:0.107623 3:-0.100244 4:-0.0837438 5:-0.117371 6:-0.106095 
1 1:-0.0578158 2:0.116592 3:-0.0660147 4:-0.0147783 5:0.0985915 6:-0.110609 
1 1:-0.0278373 2:-0.0224215 3:0.0415648 4:0.00985222 5:-0.0234742 6:-0.0293454 
1 1:-0.0107066 2:0.134529 3:-0.100244 4:-0.0246305 5:-0.084507 6:0.0428894 
1 1:0.276231 2:0.878924 3:0.0904645 4:0.0788177 5:0.0469484 6:0.0880361 
1 1:0.0663812 2:0.0852018 3:0.00733496 4:-0.137931 5:-0.0234742 6:-0.133183 
1 1:-0.0706638 2:0.0807175 3:-0.0855746 4:-0.192118 5:-0.112676 6:-0.0474041 
1 1:-0.00642398 2:-0.0134529 3:-0.0464548 4:-0.137931 5:-0.0704225 6:-0.124153 
1 1:0.0920771 2:-0.0896861 3:-0.0366748 4:-0.142857 5:0.028169 6:-0.0699774 
1 1:0.152034 2:0.116592 3:0.114914 4:-0.044335 5:0.00938967 6:-0.0835214 
1 1:0.828694 2:0.0179372 3:0.0806846 4:-0.0197044 5:-0.028169 6:-0.0383747 
1 1:0.0449679 2:0.0358744 3:0.0268949 4:-0.108374 5:-0.0516432 6:-0.0925508 
1 1:0.00642398 2:-0.0986547 3:-0.0855746 4:-0.128079 5:-0.107981 6:-0.200903 
1 1:0.229122 2:0.103139 3:0.110024 4:0.123153 5:0.103286 6:-0.0519187 
1 1:0.0235546 2:-0.26009 3:-0.105134 4:-0.00985222 5:-0.117371 6:-0.182844 
1 1:0.224839 2:0.112108 3:-0.0220049 4:0.00985222 5:0.0234742 6:-0.0564334 
1 1:0.263383 2:0.0941704 3:-0.119804 4:0.0640394 5:0.0516432 6:-0.020316 
1 1:0.1606 2:0.170404 3:-0.0806846 4:-0.0640394 5:-0.0187793 6:-0.10158 
1 1:0.134904 2:-0.0313901 3:0.00244499 4:-0.0689655 5:-0.112676 6:-0.137698 
1 1:0.117773 2:0.0044843 3:-0.0171149 4:-0.0394089 5:-0.0610329 6:-0.115124 
1 1:-0.00642398 2:0.107623 3:0.0220049 4:0.0394089 5:0.0469484 6:-0.020316 
1 1:0.194861 2:0.0986547 3:-0.149144 4:-0.0197044 5:-0.028169 6:-0.0519187 
1 1:0.293362 2:0.125561 3:0.0317848 4:0.00985222 5:0.0751174 6:0.0248307 
1 1:0.267666 2:-0.0179372 3:0.139364 4:0.133005 5:0.14554 6:0.133183 
1 1:0.143469 2:0.0044843 3:-0.0464548 4:-0.0147783 5:0.00938967 6:-0.0790068 
1 1:0.156317 2:0.0627803 3:0.110024 4:-0.08867 5:0.028169 6:-0.0654628 
1 1:0.134904 2:-0.125561 3:-0.0757946 4:-0.103448 5:-0.178404 6:-0.137698 
1 1:0.11349 2:-0.00896861 3:-0.0415648 4:-0.167488 5:-0.0516432 6:-0.137698 
1 1:0.0877944 2:0.0762332 3:-0.0611247 4:-0.0147783 5:-0.103286 6:-0.17833 
1 1:0.0235546 2:-0.0627803 3:-0.0855746 4:-0.044335 5:-0.0375587 6:-0.142212 
1 1:0.0492505 2:0.0224215 3:0.0660147 6:-0.0970655 
1 1:0.0235546 2:0.0134529 3:0.0709046 4:0.0591133 5:0.0234742 6:0.0383747 
1 1:0.0235546 2:-0.121076 3:-0.0709046 4:0.0197044 5:-0.107981 6:-0.128668 
1 1:0.0406852 2:-0.0538117 3:-0.110024 4:-0.108374 5:-0.084507 6:-0.309255 
1 1:0.143469 2:0.156951 3:0.0415648 4:0.103448 5:-0.028169 6:0.115124 
1 1:0.815846 2:0.179372 3:-0.0220049 4:-0.0541872 6:-0.0519187 
1 1:0.126338 2:0.112108 3:-0.0366748 4:0.00492611 5:-0.126761 6:-0.0428894 
1 1:-0.0449679 2:0.0896861 3:0.124694 4:-0.0147783 5:-0.0610329 6:-0.00677201 
1 1:0.190578 2:0.0717489 3:-0.0562347 4:-0.0591133 5:0.00938967 6:-0.0383747 
1 1:0.0578158 2:0.170404 3:0.144254 4:0.00985222 5:-0.0798122 6:0.115124 
1 1:0.0235546 2:0.0224215 3:-0.0317848 4:-0.00985222 5:-0.0657277 6:-0.0880361 
1 1:0.884368 2:0.116592 3:0.114914 4:0.0935961 5:0.0657277 6:-0.00225734 
1 1:0.760171 2:-0.0852018 3:-0.0513447 4:-0.142857 5:-0.262911 6:-0.0744921 
1 1:0.147752 2:0.174888 3:0.144254 4:0.123153 5:0.0516432 6:0.10158 
1 1:0.0920771 2:0.0672646 3:-0.0806846 4:-0.108374 5:-0.164319 6:-0.0790068 
1 1:0.182013 2:0.192825 3:0.0953545 4:0.044335 5:-0.0469484 6:-0.00225734 
1 1:0.815846 2:0.0538117 3:0.0513447 4:-0.0344828 5:-0.0375587 6:-0.0744921 
1 1:0.743041 2:-0.0717489 3:-0.0122249 4:-0.108374 5:-0.0469484 6:-0.151242 
1 1:0.143469 2:0.058296 3:0.0660147 4:0.0394089 5:0.00938967 6:-0.0383747 
1 1:0.147752 2:0.058296 3:0.0366748 4:-0.0295567 6:-0.0112867 
1 1:0.207709 2:-0.0896861 3:-0.00733496 4:-0.0344828 5:-0.0469484 6:-0.00225734 
1 1:0.100642 2:-0.0179372 3:-0.198044 4:-0.108374 5:-0.13615 6:-0.223476 
1 1:0.00214133 2:-0.0807175 3:-0.00244499 4:-0.206897 5:-0.131455 6:-0.124153 
1 1:0.152034 2:0.0269058 3:0.0904645 4:-0.0246305 5:0.0328638 6:-0.0564334 
1 1:-0.0107066 2:-0.0852018 3:0.0122249 4:-0.152709 5:-0.0375587 6:-0.10158 
1 1:-0.0278373 2:0.0224215 3:-0.0171149 4:-0.0689655 5:-0.107981 6:-0.137698 
1 1:0.126338 2:0.0403587 3:0.00733496 4:-0.0640394 5:-0.0798122 6:-0.0925508 
1 1:-0.0107066 2:-0.058296 3:-0.0220049 4:-0.0541872 5:-0.169014 6:-0.205418 
1 1:0.130621 2:0.0313901 3:0.00244499 4:-0.0738916 5:-0.0798122 6:-0.115124 
1 1:-0.683084 2:-0.730942 3:-0.691932 4:-0.827586 5:-0.774648 6:-0.78781 
1 1:0.220557 2:0.0179372 3:0.0122249 4:0.118227 5:0.084507 6:0.00225734 
1 1:0.0620985 2:0.0852018 3:0.00244499 4:-0.167488 5:-0.140845 6:-0.151242 
1 1:-0.0449679 2:0.156951 3:-0.114914 5:0.0187793 6:0.0609481 
1 1:0.156317 2:0.112108 3:0.100244 4:0.0640394 5:-0.0375587 6:0.0428894 
1 1:0.126338 2:0.0358744 3:-0.0904645 4:-0.187192 5:-0.084507 6:-0.137698 
1 1:0.229122 2:0.044843 3:0.00244499 4:-0.0344828 5:-0.056338 6:0.00225734 
1 1:0.0620985 2:0.0269058 3:0.0317848 4:-0.0640394 5:-0.0187793 6:-0.0383747 
1 1:0.0321199 2:-0.152466 3:-0.0660147 4:-0.157635 5:-0.126761 6:-0.218962 
1 1:0.147752 2:0.170404 3:0.114914 4:0.00985222 5:0.0657277 6:-0.0519187 
1 1:0.755889 2:-0.0269058 3:-0.0562347 4:-0.0640394 5:-0.131455 6:-0.137698 
1 1:0.152034 2:0.192825 3:0.105134 4:-0.0197044 5:-0.0234742 6:-0.0293454 
1 1:0.263383 2:0.103139 3:-0.0220049 4:0.0295567 5:-0.0657277 6:-0.0112867 
1 1:0.130621 2:0.264574 3:0.0904645 5:0.028169 6:-0.0564334 
1 1:0.122056 2:0.883408 3:0.119804 4:0.0640394 5:0.0328638 6:0.0428894 
1 1:0.224839 2:0.883408 3:0.0317848 4:0.08867 5:0.0469484 6:0.00677201 
1 1:0.17773 2:0.174888 3:0.0122249 4:0.0147783 5:-0.0985915 6:0.00225734 
1 1:0.147752 2:0.219731 3:-0.0415648 4:0.0837438 5:0.028169 6:0.0112867 
1 1:0.164882 2:0.336323 3:0.105134 4:0.0492611 5:-0.00938967 6:-0.0428894 
1 1:0.0406852 2:0.829596 3:0.0122249 4:0.00492611 5:-0.0657277 6:-0.0112867 
1 1:0.143469 2:0.811659 3:-0.0122249 4:0.0147783 5:-0.0516432 6:-0.0654628 
1 1:0.798715 2:0.246637 3:-0.168704 4:0.00492611 5:-0.0751174 6:-0.133183 
1 1:0.366167 2:0.201794 3:0.139364 4:0.0985222 5:0.028169 6:-0.0112867 
1 1:0.199143 2:0.0941704 3:0.110024 4:-0.08867 5:-0.0657277 6:-0.0880361 
1 1:0.820128 2:0.807175 3:0.139364 4:-0.0738916 5:0.00469484 6:-0.232506 
1 1:0.366167 2:0.300448 3:0.256724 4:0.17734 5:0.0516432 6:0.0744921 
1 1:0.289079 2:0.0762332 3:-0.0220049 4:0.0492611 5:0.028169 6:-0.0112867 
1 1:0.11349 2:0.717489 3:0.00733496 4:-0.152709 5:-0.122066 6:-0.17833 
1 1:0.0149893 2:0.0672646 3:-0.0611247 4:-0.0492611 5:-0.103286 6:-0.0428894 
1 1:0.199143 2:0.112108 3:0.00733496 4:-0.044335 5:-0.103286 6:0.0835214 
1 1:-0.147752 2:-0.0313901 3:-0.105134 4:-0.133005 5:-0.126761 6:-0.128668 
1 1:0.246253 2:0.394619 3:0.00733496 4:0.08867 5:-0.0328638 6:0.0925508 
1 1:0.203426 2:0.237668 3:0.0366748 4:0.0295567 5:0.0516432 6:-0.03386 
1 1:0.858672 2:0.00896861 3:0.0855746 4:-0.00492611 5:0.0187793 6:-0.020316 
1 1:0.194861 2:0.107623 3:0.0220049 4:-0.0541872 5:0.103286 6:-0.119639 
1 1:0.190578 2:0.00896861 3:0.0366748 4:-0.0295567 5:0.0140845 6:-0.0383747 
1 1:0.143469 2:-0.044843 3:-0.0709046 4:0.0985222 5:-0.00469484 6:0.00225734 
1 1:0.00214133 2:-0.143498 3:-0.139364 4:-0.157635 5:-0.13615 6:-0.119639 
1 1:0.147752 2:-0.0179372 3:-0.00733496 4:-0.0541872 5:-0.056338 6:-0.0609481 
1 1:0.301927 2:0.928251 3:0.124694 4:0.0394089 5:0.126761 6:0.10158 
1 1:0.130621 2:-0.188341 3:-0.114914 4:-0.0738916 5:-0.0328638 6:-0.0519187 
1 1:0.246253 2:0.264574 3:0.173594 4:0.0640394 5:0.126761 6:0.0428894 
1 1:0.858672 2:0.156951 3:0.0953545 4:0.0197044 5:0.0187793 6:0.0699774 
1 1:-0.126338 2:0.0313901 3:-0.00733496 4:-0.162562 5:-0.13615 6:-0.110609 
1 1:0.271949 2:0.0852018 3:0.0709046 4:0.0246305 5:0.0469484 6:-0.0383747 
1 1:0.837259 2:0.107623 3:0.0660147 4:0.0394089 5:-0.00938967 6:-0.00225734 
1 1:0.327623 2:-0.044843 3:0.0562347 4:-0.17734 5:-0.122066 6:-0.200903 
1 1:-0.117773 2:0.0403587 3:-0.0317848 4:-0.0246305 5:-0.14554 6:-0.119639 
1 1:0.24197 2:0.0044843 3:-0.00244499 4:-0.0541872 5:-0.0704225 6:-0.0925508 
1 1:-0.30621 2:-0.044843 3:-0.100244 4:-0.0985222 5:-0.0704225 6:-0.227991 
1 1:0.0492505 2:0.0358744 3:-0.0317848 4:0.0147783 5:0.0422535 6:-0.0744921 
1 1:0.815846 2:0.0941704 3:0.0611247 4:-0.00492611 5:0.0187793 6:-0.0790068 
1 1:0.122056 2:0.0852018 3:0.0415648 4:-0.0295567 5:0.00469484 6:0.00677201 
1 1:0.0835118 2:0.116592 3:0.0513447 4:-0.0147783 5:-0.159624 6:0.0158014 
1 1:-0.0620985 2:0.0269058 3:0.139364 4:0.0492611 5:0.0610329 6:0.00677201 
1 1:0.109208 2:0.0358744 3:0.110024 4:-0.0344828 5:0.00938967 6:0.0112867 
1 1:0.0663812 2:-0.147982 3:-0.0709046 4:-0.236453 5:-0.150235 6:-0.0564334 
1 1:0.0535332 2:-0.0762332 3:-0.0562347 4:-0.118227 5:-0.117371 6:-0.0428894 
1 1:0.254818 2:0.0717489 3:0.149144 4:0.147783 5:0.0892019 6:0.0790068 
1 1:0.143469 2:-0.0179372 3:0.110024 4:-0.0837438 5:-0.131455 6:-0.020316 
1 1:0.0706638 2:0.0044843 3:0.0317848 4:-0.0147783 5:-0.0610329 6:-0.0428894 
1 1:0.0192719 2:-0.0179372 3:-0.00244499 4:0.044335 5:0.00938967 6:-0.10158 
1 1:0.0877944 2:0.0358744 3:-0.0611247 4:-0.241379 5:-0.0938967 6:-0.133183 
1 1:0.220557 2:0.0941704 3:0.212714 4:0.0541872 5:0.0375587 6:0.0428894 
1 1:0.0963597 2:-0.116592 3:0.0660147 4:-0.044335 5:-0.244131 6:-0.0970655 
1 1:0.164882 2:-0.0672646 3:-0.0415648 4:-0.0591133 5:-0.112676 6:-0.119639 
1 1:0.104925 2:0.116592 3:0.154034 4:0.0837438 5:-0.140845 6:0.0474041 
1 1:0.134904 2:0.156951 3:0.188264 4:0.128079 5:0.0892019 6:0.0790068 
1 1:0.0492505 2:-0.0493274 3:-0.0904645 4:-0.147783 5:-0.112676 6:0.020316 
1 1:0.0877944 2:0.0493274 3:0.222494 4:0.0689655 5:0.126761 6:0.10158 
1 1:-0.0449679 2:-0.0852018 3:-0.0464548 4:-0.118227 5:-0.197183 6:-0.142212 
1 1:-0.0321199 2:0.00896861 3:-0.134474 4:-0.0788177 5:-0.0798122 6:-0.0248307 
1 1:-0.00642398 2:-0.0672646 3:0.0464548 4:-0.0295567 5:-0.0187793 6:-0.133183 
1 1:0.104925 2:0.0358744 3:-0.144254 4:-0.187192 5:-0.14554 6:-0.0880361 
1 1:0.0749465 2:0.0852018 3:0.0171149 4:0.0147783 5:-0.0422535 6:-0.00225734 
1 1:0.147752 2:0.0493274 3:0.00244499 4:0.0541872 5:-0.00938967 6:-0.0925508 
1 1:0.182013 2:-0.00896861 3:0.183374 4:0.147783 5:0.197183 6:0.124153 
1 1:0.126338 2:0.00896861 3:0.00733496 4:-0.0738916 5:-0.0657277 6:-0.259594 
1 1:0.246253 2:0.0896861 3:-0.00733496 4:0.0344828 5:-0.0751174 6:0.0248307 
1 1:-0.0235546 2:-0.0044843 3:0.00733496 4:-0.0541872 5:-0.0422535 6:-0.10158 
1 1:0.147752 3:0.0904645 4:0.0344828 5:0.0516432 6:0.0248307 
1 1:0.156317 2:0.632287 3:-0.114914 4:-0.246305 5:-0.159624 6:-0.241535 
1 1:0.263383 2:0.125561 3:-0.105134 4:0.0394089 5:-0.0610329 6:-0.137698 
1 1:0.0492505 2:0.215247 3:0.110024 4:0.0738916 5:-0.0704225 6:-0.0428894 
1 1:0.156317 2:0.107623 3:-0.0611247 4:-0.1133 5:-0.0187793 6:-0.0880361 
1 1:0.190578 2:0.0762332 3:0.00244499 4:-0.0246305 5:-0.0610329 6:-0.0880361 
1 1:0.691649 2:0.0403587 3:0.760391 4:-0.137931 5:-0.206573 6:-0.322799 
1 1:0.109208 2:-0.233184 3:-0.0220049 4:-0.133005 5:-0.206573 6:-0.110609 
1 1:0.246253 2:0.130045 3:0.144254 4:0.0738916 5:0.0234742 6:-0.0383747 
1 1:0.764454 2:0.00896861 3:-0.114914 4:-0.0640394 5:-0.0610329 6:-0.128668 
1 1:0.130621 2:0.0134529 3:0.0171149 4:0.0640394 5:-0.0985915 6:-0.1693 
1 1:0.126338 2:0.0403587 3:0.0513447 4:-0.0788177 5:-0.056338 6:-0.0790068 
1 1:0.190578 2:0.0313901 3:0.0220049 4:-0.0640394 5:-0.150235 6:-0.151242 
1 1:0.152034 2:-0.0538117 3:-0.0366748 4:-0.192118 5:-0.164319 6:-0.0835214 
1 1:0.785867 2:0.0269058 3:0.0415648 4:-0.0541872 5:-0.084507 6:-0.0248307 
1 1:0.271949 2:0.0941704 3:0.0122249 4:-0.123153 5:-0.0985915 6:-0.10158 
1 1:-0.490364 2:-0.699552 3:-0.711491 4:-0.842365 5:-0.774648 6:-0.828442 
1 1:-0.627409 2:-0.726457 3:-0.804401 4:-0.79803 5:-0.779343 6:-0.778781 
1 1:0.0535332 2:-0.147982 3:0.0171149 4:-0.0492611 5:0.0140845 6:-0.0158014 
1 1:0.117773 2:-0.0717489 3:-0.105134 4:-0.0394089 5:-0.150235 6:-0.106095 
1 1:0.117773 2:0.103139 3:0.193154 4:0.0147783 6:-0.03386 
1 1:-0.51606 2:-0.748879 3:-0.848411 4:-0.79803 5:-0.840376 6:-0.792325 
1 1:0.147752 2:-0.70852 3:-0.853301 4:-0.758621 5:-0.821596 6:-0.823928 
1 1:0.11349 2:0.134529 3:0.232274 4:0.137931 5:0.192488 6:0.0158014 
1 1:0.104925 2:-0.0627803 3:-0.0904645 4:-0.0640394 5:-0.126761 6:-0.0609481 
1 1:0.0920771 2:0.766816 3:0.0220049 4:-0.044335 5:-0.178404 6:-0.0474041 
1 1:-0.464668 2:-0.573991 3:-0.687042 4:-0.862069 5:-0.71831 6:-0.814898 
1 1:0.0321199 2:0.0179372 3:-0.110024 4:-0.0935961 5:-0.0657277 6:-0.0112867 
1 1:0.0749465 2:-0.0941704 3:-0.139364 4:-0.0344828 5:-0.0798122 6:-0.124153 
1 1:-0.635974 2:-0.686099 3:-0.716381 4:-0.778325 5:-0.755869 6:-0.756208 
1 1:-0.199143 2:-0.0179372 3:-0.193154 4:-0.0985222 5:-0.0892019 6:-0.1693 
1 1:-0.0107066 2:-0.0538117 3:-0.154034 4:-0.0492611 5:-0.0704225 6:-0.273138 
1 1:0.0192719 2:0.0403587 3:-0.134474 4:-0.128079 5:-0.0938967 6:-0.0474041 
1 1:-0.0578158 2:0.0044843 3:-0.188264 4:-0.0935961 5:-0.0985915 6:-0.155756 
1 1:0.0149893 2:-0.0717489 3:0.0220049 4:0.0295567 5:-0.0938967 6:0.0474041 
1 1:-0.0321199 2:-0.0224215 3:-0.0709046 4:-0.0738916 5:-0.230047 6:-0.124153 
1 1:0.0663812 2:-0.0852018 3:-0.0757946 4:-0.0837438 5:-0.103286 6:-0.0880361 
1 1:0.0278373 2:0.044843 3:0.0513447 4:-0.157635 5:-0.126761 6:-0.273138 
1 1:0.169165 2:0.0224215 3:0.0709046 5:-0.056338 6:-0.0293454 
1 1:0.152034 2:-0.0134529 3:0.0709046 4:0.128079 5:0.0892019 6:0.00225734 
1 1:-0.0877944 2:-0.0672646 3:-0.0464548 4:-0.1133 5:-0.0610329 6:-0.00677201 
1 1:0.0835118 2:0.044843 3:0.0660147 4:0.0295567 5:-0.0704225 6:0.0248307 
1 1:0.0149893 2:-0.058296 3:-0.0904645 4:-0.0738916 5:-0.267606 6:-0.0925508 
1 1:0.0321199 2:0.0358744 3:0.139364 4:0.0591133 5:0.028169 6:-0.0383747 
1 1:-0.143469 2:-0.183857 3:-0.188264 4:-0.305419 5:-0.253521 6:-0.264108 
1 1:0.0749465 2:0.103139 3:0.0220049 4:0.0344828 5:-0.0657277 6:0.0383747 
1 1:0.182013 2:0.0627803 3:0.0953545 4:-0.00492611 5:0.028169 6:-0.0474041 
1 1:0.0578158 2:0.197309 3:0.0122249 4:0.00492611 5:-0.0187793 6:-0.00677201 
1 1:0.147752 2:-0.627803 3:-0.731051 4:-0.788177 5:-0.826291 6:-0.769752 
1 1:0.546039 2:-0.210762 3:-0.168704 4:-0.35468 5:-0.413146 6:-0.489842 
1 1:0.0235546 2:-0.179372 3:-0.0611247 4:-0.137931 5:-0.0938967 6:-0.0880361 
1 1:0.0492505 2:0.0941704 3:-0.0415648 4:-0.0788177 5:-0.0751174 6:-0.0248307 
1 1:0.0706638 2:-0.0224215 3:-0.105134 4:-0.128079 5:-0.206573 6:-0.200903 
1 1:0.126338 2:-0.0762332 3:0.0660147 4:-0.0541872 5:-0.0798122 6:0.00225734 
1 1:0.0535332 2:-0.0896861 3:-0.0122249 4:-0.167488 5:-0.0657277 6:-0.10158 
1 1:0.211991 2:-0.0627803 3:0.0464548 4:-0.00492611 5:0.00938967 6:-0.0519187 
1 1:-0.0578158 2:0.0493274 3:0.0268949 4:-0.246305 5:-0.197183 6:-0.17833 
1 1:0.220557 2:0.139013 3:0.00244499 4:0.044335 6:-0.0112867 
1 1:0.211991 2:-0.0672646 3:-0.0611247 4:0.0147783 5:0.0516432 6:0.00225734 
1 1:0.122056 2:-0.0224215 3:-0.0611247 4:-0.0541872 5:-0.0985915 6:-0.0970655 
1 1:-0.72591 2:-0.869955 3:-0.765281 4:-0.812808 5:-0.793427 6:-0.72009 
1 1:0.280514 2:0.103139 3:0.168704 4:0.182266 5:0.0751174 6:0.0519187 
1 1:0.109208 2:-0.0224215 3:-0.00244499 4:0.0197044 5:0.00469484 6:0.020316 
1 1:0.0278373 2:0.0896861 3:0.0953545 4:0.0492611 5:0.0938967 6:0.0248307 
1 1:0.109208 2:-0.0224215 3:-0.0268949 4:-0.0197044 5:-0.117371 6:-0.0564334 
1 1:0.254818 2:0.147982 3:0.0660147 4:-0.044335 5:-0.0234742 6:0.020316 
1 1:0.152034 2:-0.0134529 3:0.0268949 4:-0.08867 5:-0.0704225 6:-0.0970655 
1 1:0.0749465 2:-0.0493274 3:-0.119804 4:-0.0197044 5:-0.103286 6:-0.155756 
1 1:0.0663812 2:0.0762332 3:0.0709046 4:0.00985222 5:-0.00469484 6:0.0699774 
1 1:0.0706638 2:-0.161435 3:0.0122249 4:-0.0344828 5:-0.0187793 6:-0.0880361 
1 1:-0.0406852 2:-0.0044843 3:-0.0366748 4:0.00492611 5:-0.0610329 6:-0.110609 
1 1:-0.0149893 2:-0.112108 3:0.0562347 4:-0.103448 5:-0.0751174 6:-0.020316 
1 1:0.220557 2:0.121076 3:0.0415648 4:0.152709 5:0.107981 6:0.0699774 
1 1:0.100642 2:-0.112108 3:-0.114914 4:-0.0246305 5:-0.112676 6:-0.0654628 
1 1:0.0749465 2:0.0896861 3:0.0562347 4:-0.0147783 5:0.0234742 6:-0.020316 
1 1:0.0792291 2:-0.0986547 3:0.110024 4:-0.00985222 5:-0.00469484 6:-0.020316 
1 1:0.0449679 2:-0.0224215 3:-0.0171149 4:-0.1133 6:-0.110609 
1 1:0.0492505 2:0.058296 3:0.110024 4:0.0935961 5:0.0892019 6:-0.0835214 
1 1:-0.665953 2:-0.64574 3:-0.589242 4:-0.832512 5:-0.877934 6:-0.810384 
1 1:0.0449679 2:-0.0403587 3:-0.0317848 4:-0.0147783 5:-0.0751174 6:-0.259594 
1 1:0.117773 2:0.0672646 3:0.0464548 5:-0.0610329 6:0.0112867 
1 1:0.0578158 2:-0.0358744 3:0.00244499 4:-0.0689655 5:0.0187793 6:-0.133183 
1 1:0.0578158 2:0.130045 3:0.0757946 4:0.147783 5:0.0985915 6:0.0248307 
1 1:0.100642 2:0.044843 3:0.0122249 4:-0.00985222 5:-0.0751174 6:-0.119639 
1 1:0.190578 2:0.130045 3:0.139364 4:0.108374 5:0.0140845 6:-0.03386 
1 1:-0.588865 2:-0.744395 3:-0.740831 4:-0.807882 5:-0.807512 6:-0.783296 
1 1:-0.173448 2:-0.058296 3:0.114914 4:-0.118227 5:-0.0985915 6:-0.142212 
1 1:0.100642 2:-0.00896861 3:-0.149144 4:-0.172414 5:-0.14554 6:-0.164786 
1 1:0.0835118 2:0.0672646 3:0.124694 4:0.08867 5:0.0657277 6:-0.00677201 
1 1:0.109208 2:-0.0493274 3:-0.0660147 4:-0.08867 5:0.0328638 6:-0.187359 
1 1:-0.687366 2:-0.70852 3:-0.731051 4:-0.773399 5:-0.755869 6:-0.702032 
