1	1:81	2:44	3:8059	4:7391	5:6597	6:3469	7:1415	8:4210	9:2149	10:1955	
1	1:77	2:47	3:3976	4:14380	5:5469	6:5522	7:2165	8:3487	9:1103	10:963	
1	1:66	2:38	3:11521	4:23473	5:11378	6:3691	7:4891	8:6640	9:890	10:442	
1	1:64	2:38	3:3230	4:10518	5:21814	6:2500	7:6771	8:2984	9:1420	10:690	
1	1:60	2:35	3:10693	4:22915	5:3722	6:2916	7:2908	8:2359	9:1675	10:988	
1	1:64	2:26	3:7734	4:11878	5:6494	6:2941	7:3069	8:2381	9:1260	10:853	
1	1:69	2:37	3:10178	4:26888	5:5857	6:965	7:4063	8:3482	9:1612	10:1029	
1	1:61	2:43	3:17024	4:11011	5:2187	6:4285	7:6004	8:2744	9:422	10:1364	
1	1:60	2:41	3:1791	4:5587	5:12214	6:3854	7:5391	8:2900	9:1410	10:866	
1	1:54	2:38	3:6177	4:10662	5:21579	6:3883	7:5816	8:1501	9:945	10:1189	
1	1:56	2:27	3:13671	4:32387	5:768	6:5586	7:1539	8:2724	9:1711	10:840	
1	1:69	2:24	3:16759952	4:23808	5:2944	6:3203	7:3638	8:2925	9:803	10:1184	
1	1:80	2:37	3:6972	4:10035	5:2144	6:2858	7:2742	8:2452	9:3317	10:592	
1	1:84	2:40	3:14530	4:6949	5:3729	6:4233	7:3757	8:2956	9:2126	10:1196	
1	1:78	2:43	3:22505	4:7258	5:3472	6:10102	7:4169	8:5084	9:2779	10:165	
1	1:70	2:44	3:19540	4:27562	5:11679	6:2817	7:2932	8:7872	9:1192	10:554	
1	1:64	2:47	3:16747022	4:22948	5:5545	6:5546	7:4265	8:2287	9:1104	10:480	
1	1:60	2:47	3:9546	4:10243	5:1271	6:13487	7:3017	8:2600	9:976	10:598	
1	1:67	2:35	3:14685	4:7986	5:9287	6:3434	7:2428	8:1770	9:1431	10:1164	
1	1:69	2:26	3:19744	4:22798	5:5223	6:6737	7:2422	8:3456	9:880	10:707	
1	1:70	2:21	3:7492	4:27445	5:1230	6:1827	7:6724	8:5969	9:2874	10:1090	
1	1:75	2:29	3:2432	4:19028	5:3466	6:3068	7:2690	8:3014	9:668	10:539	
1	1:74	2:40	3:15699	4:14523	5:9229	6:1291	7:5997	8:2724	9:452	10:184	
1	1:70	2:50	3:22418	4:4285	5:6114	6:5201	7:1398	8:2828	9:742	10:1083	
1	1:69	2:51	3:9950	4:24070	5:5977	6:6770	7:4590	8:4501	9:2061	10:640	
1	1:56	2:38	3:3292	4:8070	5:7666	6:4971	7:2527	8:2130	9:820	10:1630	
1	1:56	2:48	3:16762292	4:15171	5:9938	6:2804	7:2262	8:2572	9:1863	10:1001	
1	1:64	2:40	3:11875	4:16762688	5:1206	6:10823	7:4240	8:3057	9:1207	10:460	
1	1:67	2:40	3:2993	4:9765	5:16861	6:5599	7:5085	8:4477	9:1270	10:537	
1	1:78	2:44	3:4897	4:5060	5:792	6:2031	7:946	8:2805	9:1221	10:814	
1	1:78	2:41	3:4505	4:9931	5:8174	6:2773	7:2766	8:2616	9:1632	10:1210	
1	1:64	2:48	3:15212	4:16419	5:6314	6:501	7:780	8:3227	9:2240	10:141	
1	1:69	2:43	3:14885	4:11950	5:14025	6:3508	7:7708	8:3876	9:240	10:811	
1	1:64	2:41	3:1171	4:13953	5:12075	6:3582	7:1592	8:2238	9:653	10:405	
1	1:48	2:29	3:14634	4:12703	5:6803	6:486	7:7222	8:4800	9:800	10:535	
1	1:54	2:23	3:16460	4:24481	5:1450	6:7811	7:3844	8:2508	9:233	10:1311	
1	1:50	2:26	3:16752350	4:16775150	5:6298	6:3908	7:2469	8:1658	9:1256	10:2051	
1	1:47	2:29	3:27665	4:19281	5:4796	6:3261	7:3343	8:4844	9:750	10:1423	
1	1:64	2:43	3:16752015	4:7948	5:5551	6:454	7:1709	8:1826	9:1647	10:888	
1	1:57	2:47	3:24675	4:25332	5:1166	6:15172	7:6583	8:2231	9:412	10:130	
1	1:56	2:51	3:4125	4:9461	5:11659	6:2225	7:4444	8:3368	9:739	10:854	
1	1:69	2:48	3:15079	4:9464	5:5939	6:1308	7:2569	8:1548	9:1833	10:427	
1	1:61	2:41	3:9477	4:9592	5:13861	6:5388	7:3842	8:2834	9:1132	10:174	
1	1:56	2:37	3:16754597	4:11818	5:3896	6:2358	7:2994	8:4571	9:938	10:772	
1	1:60	2:30	3:5814	4:16744432	5:4439	6:5888	7:2217	8:2267	9:2888	10:423	
1	1:51	2:43	3:13625	4:27298	5:5602	6:3917	7:3679	8:1768	9:899	10:570	
1	1:53	2:44	3:7460	4:6386	5:1291	6:6456	7:2685	8:1782	9:1578	10:782	
1	1:48	2:40	3:11493	4:6230	5:14676	6:6542	7:4511	8:3191	9:806	10:1034	
1	1:40	2:29	3:17428	4:8767	5:1022	6:2945	7:2305	8:836	9:1067	10:558	
1	1:37	2:16	3:11606	4:75060	5:5268	6:5103	7:5093	8:1971	9:896	10:907	
1	1:41	2:20	3:17892	4:16751506	5:2237	6:4227	7:1023	8:2213	9:1448	10:1117	
1	1:63	2:26	3:8889	4:21875	5:5201	6:925	7:529	8:2287	9:959	10:776	
1	1:57	2:34	3:3059	4:12357	5:9416	6:1478	7:2381	8:2523	9:1242	10:918	
1	1:61	2:40	3:14868	4:9516	5:4210	6:603	7:4464	8:4205	9:855	10:2423	
1	1:74	2:34	3:11000	4:16751954	5:10104	6:7119	7:646	8:1476	9:1085	10:461	
1	1:64	2:38	3:6756	4:7873	5:4993	6:2561	7:1898	8:1879	9:682	10:637	
1	1:66	2:48	3:19938	4:8549	5:347	6:3806	7:2050	8:5229	9:604	10:666	
1	1:57	2:53	3:10158	4:24579	5:14092	6:1158	7:6598	8:4633	9:948	10:1349	
1	1:41	2:54	3:16757946	4:9913	5:29851	6:2523	7:4482	8:1606	9:1124	10:731	
1	1:43	2:60	3:6712	4:20266	5:24254	6:16105	7:3772	8:2696	9:768	10:1497	
1	1:38	2:53	3:8772	4:18371	5:2390	6:4877	7:1667	8:1221	9:1405	10:852	
1	1:27	2:43	3:23749	4:5053	5:2649	6:5329	7:2276	8:2052	9:876	10:507	
1	1:29	2:53	3:15146	4:30076	5:23378	6:4116	7:2262	8:1364	9:1356	10:398	
1	1:30	2:44	3:29400	4:16763184	5:16055	6:4527	7:3882	8:1136	9:1039	10:1135	
1	1:40	2:38	3:2055	4:6759	5:7175	6:5326	7:2489	8:1296	9:1354	10:2850	
1	1:56	2:38	3:2761	4:7558	5:861	6:2672	7:2044	8:1985	9:714	10:722	
1	1:51	2:27	3:15110	4:30616	5:3918	6:7530	7:2783	8:1986	9:625	10:366	
1	1:44	2:34	3:5341	4:19354	5:7252	6:3155	7:2310	8:3022	9:1406	10:252	
1	1:47	2:40	3:17837	4:31497	5:7158	6:1008	7:2783	8:1527	9:1982	10:582	
1	1:43	2:53	3:8911	4:27544	5:6001	6:12262	7:3175	8:3630	9:1179	10:955	
1	1:43	2:78	3:17285	4:13561	5:2648	6:17459	7:2365	8:2316	9:767	10:1463	
1	1:38	2:84	3:4462	4:29482	5:12605	6:47314	7:10524	8:12148	9:1109	10:600	
1	1:35	2:90	3:4837	4:2606	5:9663	6:16759037	7:1703	8:2205	9:765	10:1197	
1	1:21	2:91	3:3831	4:13162	5:9222	6:16536	7:4903	8:1915	9:778	10:1042	
1	1:21	2:81	3:5365	4:9662	5:25959	6:23922	7:9894	8:2634	9:675	10:1130	
1	1:21	2:77	3:5130	4:15084	5:16761892	6:16263	7:4503	8:1209	9:1207	10:2659	
1	1:26	2:63	3:1582	4:15404	5:16747406	6:4655	7:1942	8:1967	9:726	10:2200	
1	1:37	2:47	3:5797	4:16755082	5:16745824	6:1671	7:2537	8:3696	9:1022	10:1445	
1	1:38	2:29	3:3869	4:16752808	5:5312	6:8288	7:1135	8:3926	9:797	10:2196	
1	1:44	2:30	3:411843	4:64994	5:25039	6:23427	7:15453	8:9405	9:20434	10:12987	
1	1:63	2:29	3:1366638	4:142486	5:19930	6:11131	7:6868	8:7839	9:2445	10:1801	
1	1:70	2:41	3:230850	4:30749	5:20126	6:11403	7:2872	8:6848	9:6655	10:5581	
1	1:78	2:41	3:929209	4:72307	5:6438	6:25086	7:3366	8:16765123	9:28477	10:5604	
1	1:78	2:37	3:2662690	4:31854	5:18239	6:70800	7:7063	8:20310	9:9402	10:7202	
1	1:63	2:34	3:616485	4:546597	5:48048	6:24970	7:28423	8:16773139	9:39852	10:71930	
1	1:56	2:26	3:1894660	4:177364	5:27566	6:92798	7:23438	8:16750199	9:66716	10:16745324	
1	1:67	2:23	3:676775	4:722672	5:16764396	6:75611	7:16033	8:76960	9:16771135	10:18816	
1	1:67	2:26	3:703939	4:359382	5:18951	6:16750201	7:7547	8:18839	9:12132	10:13195	
1	1:63	2:27	3:205201	4:16184	5:7307	6:3344	7:3760	8:1673	9:1275	10:193	
1	1:60	2:23	3:1839851	4:168776	5:18581	6:16766566	7:16753839	8:56227	9:21997	10:8466	
1	1:48	2:21	3:693144	4:2959	5:2426	6:4382	7:1278	8:1573	9:1462	10:527	
1	1:41	2:20	3:924370	4:85203	5:16750656	6:16756691	7:16763852	8:16516	9:19037	10:3174	
1	1:38	2:16	3:467750	4:217160	5:22501	6:16744739	7:14703	8:13559	9:17922	10:6304	
1	1:40	2:26	3:1459880	4:1432714	5:131900	6:273137	7:76575	8:38418	9:65706	10:16776141	
1	1:41	2:41	3:632713	4:682353	5:16746476	6:68421	7:28275	8:76058	9:16747027	10:16747322	
1	1:44	2:48	3:443770	4:16759991	5:20010	6:6813	7:10064	8:3740	9:5445	10:1682	
1	1:50	2:57	3:303598	4:168968	5:27726	6:14209	7:30460	8:8154	9:4108	10:9651	
1	1:48	2:54	3:11901	4:25645	5:14254	6:17291	7:5336	8:3861	9:4408	10:2344	
1	1:47	2:50	3:4906	4:9858	5:13889	6:7021	7:1601	8:3938	9:1526	10:1316	
1	1:60	2:47	3:5443	4:13259	5:12330	6:7146	7:815	8:2317	9:2224	10:1887	
1	1:61	2:57	3:7980	4:17258	5:6560	6:4908	7:2733	8:1485	9:1002	10:1900	
1	1:54	2:66	3:1449	4:13104	5:5836	6:6143	7:9241	8:1591	9:895	10:1030	
1	1:54	2:70	3:8208	4:5967	5:4003	6:2168	7:2705	8:1323	9:863	10:1162	
1	1:47	2:75	3:18644	4:6280	5:1611	6:7922	7:3528	8:4594	9:1384	10:492	
1	1:44	2:61	3:3777	4:10184	5:23261	6:26977	7:3235	8:3485	9:656	10:1342	
1	1:60	2:53	3:4197	4:18680	5:14543	6:28344	7:2098	8:1975	9:794	10:903	
1	1:50	2:47	3:11999	4:8807	5:7638	6:10990	7:2333	8:2883	9:1008	10:648	
1	1:44	2:43	3:1913	4:8273	5:7863	6:5011	7:2115	8:2307	9:396	10:2939	
1	1:51	2:38	3:2043	4:16748685	5:12485	6:3205	7:2472	8:2482	9:1200	10:1013	
1	1:47	2:41	3:22186	4:11323	5:2511	6:7003	7:976	8:3797	9:2343	10:916	
1	1:54	2:47	3:2605	4:16746988	5:8540	6:12174	7:1615	8:1828	9:895	10:810	
1	1:61	2:47	3:3853	4:10768	5:7795	6:1886	7:1003	8:1397	9:582	10:1058	
1	1:57	2:40	3:12804	4:16748857	5:3699	6:5400	7:2218	8:4394	9:195	10:914	
1	1:61	2:35	3:12166	4:10928	5:9100	6:3456	7:1779	8:2596	9:1639	10:765	
1	1:54	2:40	3:10156	4:13574	5:10880	6:11926	7:1092	8:3288	9:1013	10:1847	
1	1:50	2:44	3:8995	4:9362	5:7795	6:3254	7:4347	8:2686	9:847	10:1390	
1	1:54	2:61	3:15921	4:86559	5:5613	6:1612	7:4852	8:6763	9:491	10:722	
1	1:51	2:67	3:2054	4:13942	5:5395	6:2481	7:4704	8:3104	9:582	10:192	
1	1:50	2:66	3:16986	4:8167	5:16744466	6:7958	7:3653	8:2205	9:851	10:768	
1	1:63	2:64	3:20982	4:10470	5:10498	6:10413	7:2407	8:1716	9:465	10:1060	
1	1:61	2:67	3:929	4:9823	5:5574	6:7095	7:1382	8:3437	9:1261	10:605	
1	1:69	2:66	3:7792	4:12463	5:5747	6:7411	7:1405	8:2095	9:1437	10:550	
1	1:80	2:61	3:7267	4:8131	5:14415	6:15140	7:2282	8:1631	9:1862	10:1684	
1	1:69	2:61	3:4092	4:5176	5:8403	6:3649	7:2177	8:4498	9:698	10:778	
1	1:57	2:61	3:7087	4:8659	5:19601	6:5484	7:1970	8:4697	9:1817	10:732	
1	1:47	2:74	3:4054	4:6308	5:3963	6:3725	7:3409	8:2753	9:407	10:539	
1	1:44	2:74	3:11906	4:8278	5:16766	6:1017	7:2544	8:3344	9:817	10:617	
1	1:44	2:78	3:3481	4:8631	5:8638	6:3617	7:2556	8:1853	9:679	10:688	
1	1:47	2:80	3:5414	4:10160	5:13418	6:11067	7:3274	8:1277	9:410	10:631	
1	1:40	2:80	3:4832	4:8279	5:16750965	6:3509	7:787	8:2630	9:409	10:549	
1	1:40	2:75	3:2608	4:6309	5:13142	6:2210	7:3860	8:2070	9:2305	10:565	
1	1:29	2:78	3:10077	4:17672	5:9093	6:28343	7:732	8:4797	9:536	10:812	
1	1:35	2:75	3:2258	4:10008	5:20510	6:1788	7:2195	8:1418	9:794	10:686	
1	1:38	2:69	3:2722	4:11925	5:16763177	6:13865	7:2956	8:1745	9:815	10:766	
1	1:26	2:80	3:9283	4:23307	5:17628	6:2301	7:673	8:4121	9:1316	10:850	
1	1:29	2:77	3:9730	4:10651	5:30894	6:1976	7:2645	8:1282	9:867	10:473	
1	1:24	2:69	3:4567	4:24557	5:32537	6:3403	7:2345	8:4793	9:925	10:1176	
1	1:17	2:66	3:8246	4:16999	5:16756280	6:1589	7:1293	8:2489	9:404	10:631	
1	1:17	2:66	3:6393	4:9552	5:31420	6:6383	7:4030	8:1347	9:401	10:1111	
1	1:21	2:60	3:2837	4:9888	5:17784	6:405	7:1207	8:995	9:469	10:1026	
1	1:21	2:69	3:1740	4:15460	5:3291	6:3505	7:3854	8:1121	9:635	10:699	
1	1:23	2:70	3:7862	4:16758478	5:16773862	6:7527	7:3045	8:2218	9:406	10:216	
1	1:30	2:54	3:16747638	4:10842	5:16745556	6:3332	7:3022	8:1332	9:615	10:914	
1	1:35	2:57	3:13999	4:26937	5:19733	6:2577	7:1219	8:2896	9:944	10:558	
1	1:29	2:56	3:3803	4:11911	5:25066	6:1726	7:1514	8:1755	9:1810	10:474	
1	1:48	2:47	3:13210	4:18229	5:26827	6:4081	7:2098	8:952	9:1687	10:180	
1	1:54	2:48	3:25175	4:11671	5:1001	6:2993	7:3263	8:907	9:654	10:542	
1	1:56	2:48	3:1822	4:7162	5:1077	6:8493	7:725	8:1388	9:728	10:859	
1	1:60	2:47	3:4986	4:9198	5:15405	6:2840	7:1451	8:889	9:1478	10:662	
1	1:53	2:57	3:14828	4:11872	5:5104	6:1783	7:4990	8:3576	9:555	10:505	
1	1:47	2:66	3:5822	4:10027	5:3461	6:1029	7:1879	8:1888	9:666	10:199	
1	1:35	2:70	3:3643	4:11225	5:4227	6:10931	7:1645	8:2618	9:1071	10:441	
1	1:41	2:69	3:10019	4:10022	5:13966	6:1264	7:2026	8:950	9:565	10:416	
1	1:43	2:74	3:17916	4:6364	5:16024	6:4561	7:3948	8:2594	9:1270	10:518	
1	1:43	2:81	3:4404	4:11955	5:15295	6:5446	7:2472	8:1753	9:387	10:884	
1	1:47	2:81	3:5413	4:16753245	5:69719	6:5510	7:3421	8:3137	9:2347	10:1440	
1	1:48	2:90	3:5080	4:4838	5:4662	6:3191	7:923	8:1357	9:1574	10:891	
1	1:48	2:90	3:1263	4:1825	5:2506	6:12244	7:1235	8:1756	9:297	10:615	
1	1:54	2:87	3:11383	4:9983	5:1614	6:79045	7:2988	8:4970	9:473	10:809	
1	1:60	2:90	3:8838	4:24721	5:16751699	6:15982	7:6107	8:2860	9:1283	10:426	
1	1:60	2:90	3:1643	4:5690	5:8388	6:32181	7:456	8:5519	9:1938	10:957	
1	1:57	2:83	3:9130	4:5364	5:11460	6:16573	7:1009	8:3722	9:1104	10:756	
1	1:54	2:70	3:332	4:7726	5:13243	6:32255	7:1526	8:7010	9:1930	10:813	
1	1:67	2:61	3:3932	4:7362	5:1274	6:28015	7:1243	8:2211	9:1205	10:432	
1	1:61	2:40	3:2960	4:3088	5:5167	6:26538	7:765	8:3767	9:640	10:688	
1	1:77	2:34	3:1116	4:6917	5:3237	6:5086	7:2377	8:1469	9:935	10:860	
1	1:80	2:30	3:3008	4:9734	5:2425	6:4288	7:2435	8:1599	9:910	10:2066	
1	1:66	2:44	3:1650	4:2372	5:1064	6:4350	7:3791	8:1799	9:997	10:648	
1	1:74	2:56	3:16744951	4:23039	5:4180	6:2347	7:3829	8:1818	9:2072	10:1689	
1	1:53	2:67	3:21310	4:10020	5:1984	6:5612	7:6999	8:7735	9:2446	10:1068	
1	1:35	2:87	3:131219	4:16754055	5:932	6:21395	7:8895	8:7856	9:2382	10:1158	
1	1:38	2:70	3:1180	4:2955	5:12009	6:10903	7:998	8:1224	9:1042	10:400	
1	1:30	2:70	3:31157	4:7504	5:4996	6:11815	7:5618	8:3134	9:1035	10:600	
1	1:40	2:69	3:6049	4:6601	5:8354	6:15376	7:2955	8:1483	9:494	10:1353	
1	1:53	2:56	3:7868	4:8894	5:17707	6:16750731	7:1666	8:1309	9:1852	10:1083	
1	1:51	2:56	3:1467	4:16749706	5:9226	6:9659	7:966	8:3982	9:1105	10:1041	
1	1:56	2:61	3:31804	4:16747839	5:18232	6:29831	7:2229	8:5519	9:892	10:618	
1	1:51	2:48	3:3917	4:3322	5:7219	6:6136	7:3153	8:2062	9:1117	10:1034	
1	1:53	2:44	3:2238113	4:154625	5:16771466	6:92601	7:16770592	8:24443	9:28370	10:13746	
1	1:56	2:35	3:544846	4:16776879	5:16748822	6:10683	7:15586	8:6975	9:16744577	10:7887	
1	1:57	2:20	3:16775324	4:10909	5:16746456	6:10339	7:3374	8:6515	9:10119	10:2264	
1	1:64	2:21	3:672480	4:58880	5:24075	6:9293	7:15794	8:11378	9:20457	10:12970	
1	1:74	2:23	3:116470	4:16756186	5:8896	6:8687	7:1607	8:5020	9:3317	10:3084	
1	1:78	2:17	3:1037448	4:131903	5:18558	6:4632	7:21192	8:13840	9:5308	10:9894	
1	1:84	2:23	3:2285753	4:620031	5:16770640	6:113833	7:62212	8:54127	9:63609	10:76825	
1	1:0	2:0	3:28	4:0	5:1	6:2	7:0	8:0	9:0	10:0	
1	1:0	2:0	3:1038489	4:248249	5:115240	6:46240	7:16762448	8:16209	9:7927	10:11196	
1	1:0	2:0	3:13665	4:138915	5:12705	6:16884	7:9728	8:5532	9:2283	10:3556	
1	1:30	2:38	3:26548	4:121137	5:21605	6:5694	7:8271	8:7669	9:1796	10:1336	
1	1:54	2:61	3:116147	4:16747585	5:1595	6:2234	7:4537	8:1564	9:1033	10:599	
1	1:51	2:84	3:140462	4:81352	5:3334	6:7721	7:3671	8:1448	9:730	10:16777152	
1	1:64	2:100	3:115431	4:16761767	5:11707	6:13509	7:7580	8:9554	9:2435	10:1486	
1	1:93	2:100	3:290446	4:61611	5:69204	6:12252	7:10106	8:6021	9:2262	10:1802	
1	1:93	2:100	3:58917	4:43644	5:29459	6:16753354	7:25030	8:13596	9:1792	10:1355	
1	1:91	2:74	3:22942	4:25754	5:9695	6:2635	7:6625	8:3717	9:1496	10:1903	
1	1:93	2:63	3:11785	4:19774	5:2423	6:2487	7:2832	8:3111	9:2207	10:522	
1	1:81	2:40	3:14853	4:63652	5:15082	6:5295	7:12470	8:4127	9:2431	10:3213	
1	1:57	2:41	3:90006	4:82160	5:16611	6:8739	7:6217	8:8723	9:2178	10:2193	
1	1:57	2:57	3:805118	4:112521	5:14388	6:7572	7:11330	8:11311	9:9942	10:18582	
1	1:35	2:38	3:77552	4:100725	5:29491	6:10095	7:3630	8:6637	9:3820	10:4017	
1	1:35	2:61	3:401646	4:341838	5:86102	6:16761341	7:16751901	8:14128	9:5519	10:3316	
1	1:60	2:75	3:67299	4:200861	5:13133	6:9273	7:10273	8:5059	9:2099	10:1552	
1	1:67	2:83	3:200741	4:32394	5:7229	6:5290	7:3482	8:2516	9:779	10:803	
1	1:67	2:100	3:84977	4:21022	5:8239	6:6112	7:3260	8:6476	9:3851	10:1174	
1	1:51	2:75	3:167219	4:16771794	5:10029	6:16764799	7:3423	8:6689	9:7480	10:1816	
1	1:51	2:77	3:56997	4:90427	5:23865	6:18006	7:7563	8:3657	9:2866	10:4177	
1	1:63	2:77	3:28149	4:121250	5:3206	6:9156	7:7577	8:5430	9:923	10:1796	
1	1:88	2:63	3:26376	4:7704	5:14166	6:3667	7:8434	8:6565	9:723	10:1387	
1	1:100	2:91	3:12975	4:15777	5:4965	6:24093	7:3150	8:6684	9:1701	10:1393	
1	1:96	2:87	3:21089	4:28039	5:937	6:6445	7:5357	8:5509	9:2428	10:6575	
1	1:100	2:81	3:138464	4:31831	5:9493	6:12275	7:7390	8:6244	9:3307	10:1701	
1	1:100	2:91	3:101524	4:16748844	5:17065	6:24055	7:8051	8:8548	9:3438	10:966	
1	1:100	2:88	3:29482	4:8989	5:10400	6:16157	7:13548	8:7998	9:1338	10:1166	
1	1:88	2:87	3:24100	4:16746114	5:16953	6:2999	7:6096	8:9761	9:3108	10:1157	
1	1:75	2:88	3:16772534	4:16756807	5:16095	6:9870	7:14596	8:10791	9:1690	10:692	
1	1:77	2:100	3:16756012	4:16768946	5:9236	6:16749320	7:3284	8:2756	9:3562	10:1861	
1	1:74	2:100	3:16747450	4:20815	5:21272	6:6780	7:4256	8:3930	9:1162	10:2290	
1	1:78	2:100	3:6762	4:3468	5:13546	6:3878	7:4223	8:4405	9:1337	10:3994	
1	1:75	2:100	3:24174	4:9019	5:18552	6:7742	7:4578	8:3791	9:1761	10:1507	
1	1:38	2:100	3:43596	4:15210	5:5313	6:11206	7:5990	8:1311	9:169	10:892	
1	1:48	2:96	3:93244	4:27308	5:9143	6:2604	7:1849	8:2622	9:1808	10:629	
1	1:51	2:81	3:303834	4:114403	5:34372	6:86306	7:3827	8:6213	9:8009	10:8041	
1	1:51	2:87	3:16757239	4:11047	5:5137	6:13368	7:2751	8:6920	9:1312	10:1332	
1	1:69	2:75	3:13168	4:75669	5:15112	6:9689	7:2410	8:5363	9:2525	10:1670	
1	1:51	2:57	3:7852	4:16754744	5:23873	6:3791	7:8886	8:4786	9:2072	10:1153	
1	1:47	2:57	3:79853	4:28900	5:7709	6:6874	7:3231	8:2510	9:172	10:16777091	
1	1:47	2:51	3:86921	4:30568	5:857	6:7420	7:1737	8:2327	9:278	10:414	
1	1:37	2:63	3:16756055	4:81154	5:10717	6:18332	7:18046	8:3844	9:3843	10:1877	
1	1:16	2:54	3:438589	4:16766072	5:13331	6:6520	7:2171	8:5350	9:1892	10:2189	
1	1:20	2:60	3:68762	4:16764537	5:16762824	6:15030	7:6416	8:3380	9:7033	10:2489	
1	1:8	2:48	3:19215	4:338574	5:16946	6:23941	7:5241	8:5964	9:8042	10:4104	
1	1:4	2:43	3:495795	4:16763323	5:11689	6:12735	7:5445	8:3675	9:517	10:411	
1	1:16	2:63	3:4989	4:115227	5:7985	6:17013	7:11089	8:5613	9:4766	10:1621	
1	1:1	2:37	3:60393	4:8230	5:6150	6:2492	7:3385	8:172	9:396	10:247	
1	1:17	2:60	3:16745481	4:82350	5:18228	6:32543	7:5457	8:4977	9:2307	10:1873	
1	1:23	2:61	3:7322	4:191616	5:4181	6:6231	7:6314	8:3847	9:1767	10:845	
1	1:14	2:56	3:16745617	4:16756112	5:15602	6:20507	7:3247	8:7721	9:5437	10:1220	
1	1:23	2:69	3:88333	4:16768425	5:16748604	6:26165	7:22127	8:3915	9:2771	10:3490	
1	1:14	2:74	3:20490	4:59231	5:23524	6:13894	7:2534	8:3136	9:1457	10:1812	
1	1:10	2:47	3:14494	4:195171	5:10615	6:25462	7:11153	8:7541	9:1891	10:1779	
1	1:4	2:48	3:554679	4:16755664	5:16760774	6:14361	7:31841	8:6209	9:6729	10:1023	
1	1:17	2:69	3:22808	4:221305	5:14344	6:5240	7:13072	8:5811	9:2483	10:2189	
1	1:23	2:54	3:16774072	4:16776267	5:18225	6:6240	7:2661	8:1381	9:1150	10:214	
1	1:30	2:88	3:23357	4:16752554	5:23999	6:18224	7:3702	8:4603	9:6011	10:3244	
1	1:43	2:94	3:29098	4:73054	5:8755	6:11554	7:6843	8:7125	9:1118	10:2679	
1	1:43	2:87	3:762036	4:16756851	5:16750354	6:16763852	7:9177	8:6408	9:1445	10:1555	
1	1:35	2:90	3:74884	4:95932	5:4466	6:16768512	7:12320	8:5980	9:4046	10:1601	
1	1:20	2:77	3:521021	4:96948	5:16744872	6:25076	7:16744402	8:8883	9:5086	10:2752	
1	1:21	2:74	3:136837	4:18995	5:3683	6:3560	7:4644	8:706	9:576	10:214	
1	1:21	2:81	3:275499	4:187764	5:73404	6:88954	7:16767923	8:6918	9:4270	10:2158	
1	1:8	2:90	3:319174	4:16775243	5:17513	6:12487	7:7987	8:3497	9:3337	10:3487	
1	1:23	2:87	3:85469	4:16752117	5:24312	6:17655	7:4051	8:4713	9:1966	10:3011	
1	1:34	2:81	3:29734	4:41010	5:16766322	6:11746	7:3734	8:2471	9:2467	10:1461	
1	1:51	2:64	3:42236	4:74250	5:32377	6:7169	7:30449	8:5428	9:1715	10:1588	
1	1:57	2:44	3:29556	4:16764762	5:6590	6:11935	7:8211	8:6401	9:3723	10:1593	
1	1:54	2:43	3:56170	4:12870	5:2821	6:1228	7:6325	8:3648	9:592	10:317	
1	1:34	2:26	3:257043	4:113400	5:12826	6:6450	7:4552	8:4821	9:2415	10:1008	
1	1:21	2:41	3:193353	4:65739	5:19131	6:4732	7:8734	8:3296	9:3309	10:1445	
1	1:43	2:56	3:113787	4:42454	5:4990	6:2021	7:6413	8:1985	9:1762	10:405	
1	1:47	2:56	3:16764369	4:26144	5:21416	6:8655	7:5279	8:5068	9:3815	10:1467	
1	1:69	2:75	3:37528	4:16766224	5:23583	6:4128	7:8054	8:9719	9:219	10:535	
1	1:61	2:74	3:108082	4:94021	5:24112	6:7436	7:8418	8:5659	9:405	10:444	
1	1:61	2:80	3:28822	4:21075	5:7613	6:817	7:4063	8:2838	9:2483	10:1238	
1	1:87	2:91	3:97979	4:16763707	5:16749790	6:8565	7:10174	8:5129	9:4831	10:2852	
1	1:78	2:100	3:16238	4:19716	5:3523	6:16004	7:3236	8:4731	9:2918	10:1920	
1	1:93	2:96	3:71608	4:15382	5:13969	6:17155	7:12256	8:15471	9:1625	10:2833	
1	1:83	2:97	3:132036	4:16748223	5:27602	6:5517	7:7590	8:4414	9:3133	10:2221	
1	1:75	2:91	3:15381	4:14385	5:6744	6:3624	7:6504	8:5283	9:3420	10:1038	
1	1:66	2:78	3:86086	4:16753650	5:31558	6:16327	7:8153	8:6208	9:1029	10:2026	
1	1:38	2:67	3:7135	4:20549	5:9780	6:4847	7:3955	8:6825	9:3484	10:2400	
1	1:48	2:57	3:127930	4:65956	5:14095	6:2395	7:9770	8:2643	9:389	10:150	
1	1:29	2:37	3:275243	4:335077	5:19234	6:16750526	7:17404	8:9480	9:1691	10:2145	
1	1:47	2:44	3:16770225	4:16759955	5:12094	6:19754	7:25126	8:10771	9:4081	10:4767	
1	1:51	2:47	3:481014	4:116647	5:5599	6:7392	7:5976	8:8230	9:4403	10:2608	
1	1:34	2:57	3:16756946	4:24642	5:11785	6:2928	7:1021	8:4418	9:5314	10:1606	
1	1:40	2:63	3:209381	4:88716	5:11083	6:6037	7:6831	8:3696	9:383	10:665	
1	1:37	2:57	3:70445	4:27078	5:25052	6:11463	7:4730	8:1944	9:3789	10:1149	
