0	1:286	2:292	3:102	4:114	5:52	6:35	7:26	8:320	9:8	10:3	
0	1:286	2:292	3:102	4:114	5:52	6:35	7:26	8:320	9:8	10:3	
0	1:286	2:292	3:102	4:114	5:52	6:35	7:26	8:320	9:8	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:26	8:320	9:8	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:26	8:320	9:8	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:26	8:320	9:8	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:26	8:320	9:8	10:3	
0	1:285	2:292	3:103	4:114	5:52	6:35	7:26	8:320	9:8	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:26	8:320	9:8	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:26	8:320	9:8	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:26	8:320	9:8	10:3	
0	1:285	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:8	10:3	
0	1:285	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:320	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:292	3:102	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:291	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:291	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:284	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:319	9:8	10:3	
0	1:283	2:292	3:102	4:114	5:53	6:35	7:27	8:320	9:8	10:3	
0	1:283	2:292	3:102	4:114	5:53	6:35	7:27	8:320	9:7	10:3	
0	1:283	2:292	3:102	4:114	5:53	6:35	7:27	8:320	9:7	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:320	9:7	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:320	9:7	10:3	
0	1:283	2:292	3:103	4:114	5:53	6:35	7:27	8:320	9:7	10:3	
0	1:283	2:292	3:103	4:114	5:52	6:35	7:27	8:319	9:7	10:3	
0	1:284	2:292	3:103	4:114	5:52	6:35	7:27	8:318	9:7	10:3	
0	1:284	2:292	3:103	4:114	5:52	6:35	7:27	8:319	9:7	10:3	
0	1:284	2:292	3:103	4:114	5:52	6:35	7:27	8:319	9:7	10:3	
0	1:284	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:7	10:3	
0	1:285	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:7	10:3	
0	1:284	2:292	3:103	4:114	5:52	6:35	7:27	8:319	9:7	10:3	
0	1:284	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:7	10:3	
0	1:284	2:291	3:103	4:114	5:52	6:35	7:27	8:319	9:7	10:3	
0	1:284	2:291	3:103	4:114	5:52	6:35	7:27	8:320	9:7	10:3	
0	1:284	2:291	3:103	4:114	5:52	6:35	7:27	8:320	9:7	10:3	
0	1:285	2:291	3:103	4:114	5:52	6:35	7:27	8:320	9:7	10:3	
0	1:285	2:291	3:103	4:114	5:52	6:35	7:27	8:320	9:7	10:3	
0	1:285	2:291	3:103	4:114	5:52	6:35	7:27	8:320	9:7	10:3	
0	1:285	2:291	3:103	4:114	5:52	6:35	7:27	8:320	9:7	10:3	
0	1:285	2:291	3:103	4:114	5:52	6:35	7:27	8:319	9:7	10:3	
0	1:285	2:291	3:103	4:114	5:52	6:35	7:27	8:320	9:7	10:3	
0	1:286	2:291	3:103	4:114	5:52	6:35	7:27	8:319	9:7	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:319	9:7	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:7	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:6	10:3	
0	1:286	2:291	3:103	4:114	5:52	6:35	7:27	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:6	10:3	
0	1:286	2:291	3:103	4:114	5:52	6:35	7:27	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:286	2:292	3:103	4:114	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:286	2:292	3:103	4:113	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:286	2:292	3:103	4:113	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:286	2:292	3:103	4:113	5:52	6:35	7:27	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:113	5:52	6:35	7:27	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:113	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:286	2:292	3:103	4:113	5:52	6:35	7:26	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:113	5:52	6:35	7:26	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:113	5:52	6:35	7:26	8:320	9:6	10:3	
0	1:286	2:292	3:103	4:113	5:52	6:35	7:26	8:320	9:6	10:3	
0	1:287	2:292	3:103	4:113	5:52	6:35	7:26	8:320	9:6	10:3	
0	1:287	2:292	3:103	4:113	5:51	6:35	7:26	8:320	9:6	10:3	
0	1:286	2:291	3:103	4:113	5:51	6:35	7:26	8:320	9:6	10:3	
0	1:287	2:291	3:103	4:113	5:51	6:35	7:26	8:320	9:6	10:3	
0	1:287	2:291	3:103	4:113	5:51	6:35	7:26	8:320	9:6	10:3	
0	1:287	2:291	3:103	4:113	5:51	6:35	7:26	8:320	9:6	10:3	
0	1:287	2:291	3:103	4:113	5:51	6:35	7:26	8:320	9:6	10:3	
0	1:287	2:291	3:103	4:113	5:51	6:35	7:26	8:320	9:6	10:3	
0	1:287	2:292	3:103	4:113	5:51	6:35	7:26	8:320	9:6	10:3	
0	1:287	2:292	3:103	4:114	5:51	6:35	7:26	8:320	9:6	10:3	
0	1:287	2:292	3:103	4:114	5:51	6:35	7:26	8:321	9:6	10:3	
0	1:287	2:292	3:103	4:114	5:51	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:292	3:103	4:114	5:51	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:292	3:103	4:114	5:51	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:292	3:103	4:114	5:51	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:292	3:103	4:114	5:51	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:292	3:103	4:114	5:51	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:292	3:104	4:114	5:51	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:326	3:103	4:114	5:51	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:326	3:103	4:114	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:326	3:103	4:114	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:327	3:103	4:114	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:326	3:103	4:114	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:326	3:103	4:114	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:326	3:103	4:114	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:326	3:103	4:114	5:52	6:35	7:27	8:321	9:6	10:3	
0	1:287	2:326	3:103	4:114	5:52	6:35	7:28	8:321	9:6	10:3	
0	1:287	2:326	3:103	4:114	5:52	6:36	7:28	8:321	9:6	10:3	
0	1:287	2:293	3:103	4:114	5:52	6:36	7:28	8:320	9:6	10:3	
0	1:287	2:293	3:103	4:114	5:52	6:36	7:28	8:318	9:6	10:3	
0	1:287	2:293	3:103	4:114	5:52	6:36	7:28	8:316	9:6	10:3	
0	1:287	2:293	3:103	4:114	5:52	6:36	7:28	8:316	9:6	10:3	
0	1:287	2:293	3:103	4:114	5:52	6:36	7:28	8:316	9:6	10:3	
0	1:287	2:293	3:103	4:114	5:52	6:37	7:28	8:316	9:6	10:3	
0	1:287	2:293	3:103	4:114	5:52	6:37	7:28	8:316	9:6	10:3	
0	1:287	2:293	3:103	4:114	5:52	6:37	7:28	8:316	9:6	10:3	
0	1:287	2:293	3:103	4:114	5:52	6:37	7:28	8:316	9:6	10:3	
0	1:286	2:293	3:103	4:114	5:52	6:37	7:28	8:317	9:6	10:3	
0	1:286	2:293	3:103	4:114	5:52	6:37	7:28	8:317	9:7	10:4	
0	1:287	2:293	3:103	4:114	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:287	2:293	3:103	4:114	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:287	2:293	3:103	4:114	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:287	2:327	3:103	4:115	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:287	2:327	3:103	4:115	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:287	2:327	3:103	4:115	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:287	2:327	3:103	4:114	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:287	2:294	3:103	4:114	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:287	2:294	3:103	4:114	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:286	2:294	3:103	4:114	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:286	2:294	3:103	4:114	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:286	2:294	3:103	4:114	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:52	6:37	7:28	8:318	9:7	10:4	
0	1:286	2:294	3:103	4:115	5:52	6:37	7:28	8:317	9:7	10:4	
0	1:286	2:294	3:103	4:115	5:52	6:37	7:28	8:317	9:7	10:4	
0	1:286	2:294	3:103	4:115	5:52	6:37	7:28	8:317	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:317	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:317	9:7	10:4	
0	1:286	2:326	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:326	3:103	4:115	5:51	6:37	7:28	8:317	9:7	10:4	
0	1:287	2:327	3:103	4:115	5:51	6:37	7:28	8:317	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:317	9:7	10:4	
0	1:286	2:326	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:326	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:326	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:326	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:326	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:326	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:326	3:103	4:115	5:51	6:37	7:28	8:317	9:7	10:4	
0	1:287	2:327	3:103	4:115	5:51	6:37	7:28	8:317	9:7	10:4	
0	1:287	2:326	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:326	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:328	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:328	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:328	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:328	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:327	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:315	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:315	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:315	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:315	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:315	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:51	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:51	6:38	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:51	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:116	5:51	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:116	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:116	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:116	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:294	3:103	4:115	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:294	3:103	4:115	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:286	2:294	3:103	4:115	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:28	8:316	9:7	10:4	
0	1:287	2:293	3:103	4:115	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:115	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:115	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:115	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:115	5:49	6:37	7:29	8:315	9:7	10:4	
0	1:287	2:294	3:102	4:115	5:49	6:37	7:29	8:315	9:7	10:4	
0	1:287	2:294	3:102	4:115	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:115	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:115	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:295	3:103	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:286	2:295	3:103	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:286	2:295	3:102	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:286	2:294	3:102	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:286	2:294	3:102	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:114	5:49	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:114	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:114	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:114	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:114	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:295	3:102	4:114	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:114	5:50	6:37	7:29	8:316	9:7	10:4	
0	1:287	2:295	3:102	4:114	5:50	6:38	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:102	4:114	5:49	6:38	7:29	8:316	9:7	10:4	
0	1:287	2:294	3:103	4:114	5:49	6:38	7:29	8:317	9:7	10:4	
0	1:287	2:294	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:294	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:294	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:294	3:103	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:294	3:103	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:294	3:102	4:114	5:49	6:38	7:29	8:316	9:6	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:38	7:29	8:316	9:6	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:38	7:29	8:317	9:6	10:4	
0	1:287	2:295	3:102	4:114	5:49	6:38	7:29	8:316	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:316	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:316	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:315	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:315	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:315	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:315	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:315	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:315	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:315	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:315	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:315	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:315	9:6	10:4	
0	1:287	2:295	3:102	4:113	5:49	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:295	3:102	4:113	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:294	3:102	4:113	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:294	3:101	4:113	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:295	3:101	4:114	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:295	3:101	4:114	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:295	3:101	4:114	5:48	6:38	7:29	8:316	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:286	2:295	3:101	4:113	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:286	2:295	3:101	4:113	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:294	3:101	4:113	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:294	3:101	4:114	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:101	4:114	5:48	6:38	7:29	8:315	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:114	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:286	2:295	3:101	4:114	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:286	2:295	3:101	4:113	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:286	2:295	3:101	4:113	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:101	4:113	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:101	4:113	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:38	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:101	4:114	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:286	2:294	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:101	4:114	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:114	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:294	3:100	4:114	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:114	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:114	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:100	4:114	5:48	6:37	7:29	8:314	9:7	10:4	
