0	1:284	2:258	3:96	4:105	5:90	6:80	7:27	8:24	9:21	10:18	
0	1:284	2:258	3:96	4:105	5:90	6:80	7:27	8:24	9:21	10:18	
0	1:284	2:258	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:18	
0	1:284	2:258	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:18	
0	1:284	2:258	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:18	
0	1:284	2:258	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:18	
0	1:284	2:258	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:18	
0	1:284	2:258	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:258	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:96	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:105	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:105	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:105	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:105	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:256	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:256	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:256	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:256	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:285	2:257	3:97	4:106	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:107	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:97	4:107	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:98	4:107	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:98	4:107	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:98	4:107	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:98	4:107	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:98	4:107	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:98	4:107	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:98	4:107	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:98	4:107	5:90	6:80	7:27	8:23	9:21	10:19	
0	1:284	2:257	3:98	4:107	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:258	3:98	4:107	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:284	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:21	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:27	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:80	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:80	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:80	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:80	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:79	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:80	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:80	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:109	5:90	6:80	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:80	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:108	5:90	6:80	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:109	5:90	6:80	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:109	5:90	6:80	7:28	8:23	9:22	10:19	
0	1:285	2:257	3:97	4:109	5:90	6:80	7:28	8:23	9:22	10:19	
0	1:285	2:257	3:98	4:109	5:91	6:79	7:28	8:23	9:22	10:19	
0	1:285	2:257	3:98	4:109	5:91	6:79	7:28	8:23	9:22	10:19	
0	1:285	2:257	3:98	4:109	5:91	6:79	7:28	8:23	9:22	10:19	
0	1:285	2:258	3:98	4:109	5:91	6:79	7:28	8:22	9:22	10:19	
0	1:285	2:257	3:98	4:109	5:91	6:79	7:28	8:22	9:22	10:19	
0	1:285	2:257	3:98	4:109	5:90	6:79	7:27	8:22	9:22	10:19	
0	1:285	2:257	3:98	4:109	5:91	6:79	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:98	4:109	5:91	6:79	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:98	4:109	5:91	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:98	4:109	5:91	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:91	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:98	4:109	5:90	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:108	5:90	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:108	5:90	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:108	5:90	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:108	5:91	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:91	6:81	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:91	6:81	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:91	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:91	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:91	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:91	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:91	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:90	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:90	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:90	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:98	4:109	5:90	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:98	4:109	5:90	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:90	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:90	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:90	6:80	7:27	8:22	9:21	10:19	
0	1:285	2:257	3:99	4:109	5:90	6:80	7:27	8:21	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:90	6:80	7:27	8:21	9:21	10:19	
0	1:285	2:258	3:99	4:110	5:90	6:80	7:27	8:21	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:90	6:80	7:26	8:20	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:90	6:80	7:26	8:20	9:21	10:19	
0	1:285	2:258	3:98	4:110	5:90	6:80	7:26	8:20	9:21	10:19	
0	1:285	2:258	3:99	4:110	5:90	6:80	7:26	8:20	9:21	10:19	
0	1:285	2:258	3:99	4:110	5:90	6:80	7:26	8:20	9:21	10:19	
0	1:285	2:258	3:99	4:110	5:90	6:80	7:26	8:20	9:21	10:19	
0	1:285	2:258	3:99	4:110	5:90	6:80	7:27	8:20	9:21	10:19	
0	1:285	2:258	3:99	4:110	5:90	6:80	7:27	8:20	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:90	6:80	7:27	8:20	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:90	6:80	7:27	8:20	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:91	6:80	7:27	8:20	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:91	6:80	7:27	8:20	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:91	6:80	7:27	8:20	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:91	6:81	7:27	8:20	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:91	6:80	7:27	8:20	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:91	6:80	7:27	8:20	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:91	6:80	7:27	8:20	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:91	6:80	7:27	8:20	9:21	10:19	
0	1:285	2:257	3:99	4:110	5:91	6:80	7:27	8:20	9:21	10:19	
0	1:284	2:257	3:99	4:110	5:91	6:80	7:27	8:20	9:21	10:19	
0	1:284	2:257	3:99	4:110	5:91	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:257	3:99	4:110	5:91	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:257	3:99	4:110	5:91	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:257	3:99	4:110	5:91	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:257	3:99	4:110	5:91	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:257	3:99	4:110	5:91	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:257	3:99	4:110	5:90	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:256	3:99	4:110	5:90	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:257	3:99	4:110	5:90	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:256	3:99	4:110	5:90	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:257	3:99	4:110	5:90	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:256	3:99	4:110	5:90	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:256	3:99	4:110	5:90	6:81	7:27	8:20	9:21	10:19	
0	1:284	2:256	3:99	4:110	5:90	6:80	7:27	8:20	9:21	10:19	
0	1:284	2:256	3:99	4:110	5:90	6:80	7:27	8:20	9:21	10:19	
0	1:284	2:256	3:99	4:110	5:90	6:80	7:27	8:20	9:21	10:19	
0	1:284	2:256	3:99	4:110	5:90	6:80	7:27	8:20	9:21	10:19	
0	1:284	2:256	3:99	4:110	5:90	6:80	7:27	8:20	9:21	10:19	
0	1:284	2:256	3:99	4:110	5:90	6:80	7:27	8:20	9:21	10:19	
0	1:284	2:256	3:99	4:110	5:90	6:80	7:27	8:20	9:21	10:19	
0	1:284	2:256	3:99	4:110	5:90	6:80	7:26	8:20	9:21	10:19	
0	1:283	2:256	3:99	4:110	5:90	6:81	7:26	8:20	9:21	10:19	
0	1:283	2:257	3:99	4:110	5:90	6:80	7:26	8:20	9:21	10:19	
0	1:283	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:284	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:284	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:284	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:99	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:284	2:257	3:98	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:284	2:257	3:98	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:98	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:98	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:98	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:99	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:256	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:257	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:257	3:99	4:110	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:257	3:99	4:111	5:89	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:257	3:99	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:257	3:99	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:257	3:99	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:257	3:99	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:257	3:99	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:283	2:257	3:99	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:284	2:257	3:99	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:284	2:257	3:99	4:111	5:90	6:80	7:26	8:19	9:21	10:20	
0	1:284	2:257	3:99	4:111	5:90	6:81	7:26	8:19	9:21	10:20	
0	1:284	2:256	3:99	4:111	5:90	6:81	7:26	8:19	9:21	10:20	
0	1:284	2:257	3:99	4:111	5:90	6:81	7:26	8:19	9:21	10:20	
0	1:284	2:256	3:99	4:111	5:90	6:81	7:27	8:19	9:21	10:20	
0	1:283	2:257	3:99	4:111	5:90	6:81	7:27	8:19	9:21	10:20	
0	1:284	2:256	3:99	4:111	5:90	6:81	7:27	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:27	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:27	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:110	5:91	6:81	7:27	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:110	5:91	6:81	7:27	8:19	9:20	10:19	
0	1:284	2:256	3:98	4:111	5:91	6:81	7:27	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:27	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:28	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:28	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:28	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:28	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:28	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:28	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:28	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:28	8:19	9:20	10:19	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:28	8:19	9:20	10:19	
0	1:284	2:256	3:100	4:111	5:91	6:81	7:28	8:19	9:20	10:19	
0	1:285	2:256	3:100	4:111	5:91	6:81	7:28	8:19	9:20	10:19	
0	1:284	2:256	3:100	4:111	5:91	6:81	7:28	8:19	9:20	10:18	
0	1:284	2:256	3:100	4:111	5:91	6:81	7:28	8:19	9:20	10:18	
0	1:284	2:256	3:100	4:111	5:91	6:81	7:28	8:19	9:20	10:18	
0	1:284	2:256	3:100	4:111	5:91	6:81	7:28	8:19	9:20	10:18	
0	1:284	2:256	3:100	4:111	5:91	6:81	7:28	8:19	9:20	10:18	
0	1:284	2:256	3:99	4:111	5:91	6:81	7:28	8:19	9:20	10:18	
0	1:285	2:256	3:99	4:111	5:91	6:81	7:28	8:19	9:20	10:18	
0	1:284	2:256	3:100	4:111	5:91	6:81	7:27	8:19	9:20	10:18	
0	1:284	2:256	3:100	4:111	5:91	6:81	7:27	8:19	9:19	10:17	
0	1:284	2:256	3:100	4:111	5:91	6:81	7:27	8:19	9:19	10:17	
0	1:284	2:256	3:99	4:111	5:91	6:80	7:27	8:19	9:19	10:17	
0	1:284	2:256	3:100	4:111	5:91	6:80	7:27	8:19	9:19	10:17	
0	1:284	2:256	3:100	4:111	5:91	6:80	7:27	8:19	9:19	10:17	
0	1:284	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:19	10:17	
0	1:285	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:19	10:17	
0	1:285	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:19	10:17	
0	1:285	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:19	10:17	
0	1:285	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:19	10:17	
0	1:285	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:19	10:17	
0	1:285	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:18	10:17	
0	1:285	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:18	10:17	
0	1:285	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:18	10:17	
0	1:284	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:18	10:17	
0	1:284	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:18	10:17	
0	1:284	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:18	10:17	
0	1:284	2:256	3:100	4:111	5:90	6:80	7:27	8:19	9:18	10:16	
0	1:284	2:256	3:99	4:111	5:90	6:80	7:27	8:19	9:17	10:16	
0	1:284	2:256	3:99	4:111	5:90	6:80	7:27	8:19	9:17	10:16	
0	1:284	2:256	3:99	4:111	5:90	6:80	7:27	8:19	9:17	10:16	
0	1:284	2:256	3:99	4:111	5:90	6:80	7:27	8:19	9:17	10:16	
0	1:284	2:256	3:99	4:111	5:90	6:80	7:27	8:19	9:17	10:16	
0	1:284	2:256	3:99	4:111	5:90	6:80	7:27	8:19	9:17	10:16	
0	1:284	2:256	3:99	4:111	5:90	6:80	7:27	8:19	9:17	10:16	
0	1:284	2:256	3:99	4:111	5:90	6:80	7:27	8:19	9:17	10:16	
0	1:285	2:256	3:99	4:111	5:90	6:80	7:27	8:19	9:17	10:16	
0	1:285	2:256	3:99	4:112	5:90	6:80	7:26	8:18	9:17	10:15	
0	1:285	2:256	3:99	4:112	5:90	6:80	7:27	8:18	9:17	10:15	
0	1:285	2:256	3:99	4:112	5:90	6:80	7:26	8:18	9:17	10:15	
0	1:285	2:256	3:99	4:112	5:90	6:80	7:26	8:18	9:17	10:15	
0	1:285	2:257	3:99	4:112	5:90	6:80	7:26	8:18	9:17	10:15	
0	1:285	2:256	3:99	4:112	5:90	6:80	7:27	8:18	9:17	10:15	
0	1:286	2:257	3:99	4:112	5:90	6:80	7:27	8:17	9:17	10:15	
0	1:286	2:256	3:99	4:112	5:90	6:80	7:27	8:17	9:17	10:15	
0	1:286	2:256	3:99	4:112	5:90	6:80	7:27	8:17	9:17	10:15	
0	1:286	2:256	3:99	4:112	5:90	6:80	7:27	8:17	9:17	10:15	
0	1:286	2:256	3:98	4:112	5:90	6:80	7:27	8:17	9:17	10:15	
0	1:286	2:256	3:99	4:112	5:90	6:80	7:26	8:16	9:17	10:15	
0	1:286	2:256	3:99	4:112	5:90	6:80	7:26	8:16	9:17	10:15	
0	1:286	2:256	3:99	4:112	5:90	6:80	7:26	8:16	9:17	10:15	
0	1:286	2:256	3:99	4:112	5:90	6:80	7:26	8:16	9:17	10:15	
0	1:286	2:256	3:98	4:112	5:90	6:80	7:25	8:16	9:17	10:15	
0	1:286	2:256	3:98	4:112	5:90	6:81	7:25	8:16	9:17	10:15	
0	1:286	2:256	3:99	4:112	5:90	6:81	7:25	8:16	9:17	10:15	
0	1:286	2:255	3:99	4:112	5:90	6:81	7:25	8:16	9:17	10:15	
0	1:285	2:255	3:99	4:112	5:90	6:81	7:25	8:16	9:16	10:15	
0	1:285	2:255	3:99	4:112	5:90	6:81	7:25	8:16	9:16	10:15	
0	1:285	2:255	3:99	4:112	5:90	6:81	7:25	8:16	9:16	10:15	
0	1:285	2:255	3:99	4:112	5:90	6:81	7:26	8:15	9:16	10:14	
0	1:285	2:255	3:99	4:112	5:90	6:81	7:26	8:15	9:16	10:14	
0	1:285	2:255	3:99	4:112	5:90	6:81	7:26	8:15	9:16	10:14	
0	1:285	2:255	3:99	4:112	5:90	6:81	7:26	8:15	9:16	10:14	
0	1:285	2:255	3:99	4:112	5:90	6:81	7:26	8:15	9:16	10:14	
0	1:284	2:255	3:99	4:112	5:90	6:80	7:27	8:15	9:16	10:14	
0	1:284	2:255	3:99	4:112	5:90	6:80	7:27	8:15	9:16	10:14	
0	1:285	2:255	3:99	4:112	5:90	6:80	7:27	8:15	9:17	10:14	
0	1:284	2:255	3:99	4:112	5:90	6:80	7:27	8:15	9:17	10:14	
0	1:284	2:255	3:99	4:112	5:90	6:80	7:27	8:15	9:17	10:14	
0	1:284	2:255	3:99	4:112	5:89	6:80	7:27	8:15	9:17	10:14	
0	1:284	2:255	3:100	4:112	5:89	6:80	7:27	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:90	6:80	7:27	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:90	6:80	7:27	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:90	6:80	7:27	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:89	6:80	7:27	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:89	6:80	7:27	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:89	6:80	7:27	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:89	6:80	7:28	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:90	6:80	7:28	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:89	6:80	7:28	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:89	6:80	7:28	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:89	6:80	7:28	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:89	6:80	7:28	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:89	6:80	7:28	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:90	6:80	7:28	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:90	6:80	7:29	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:89	6:80	7:29	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:89	6:80	7:29	8:15	9:17	10:14	
0	1:284	2:254	3:100	4:112	5:89	6:80	7:29	8:15	9:17	10:14	
0	1:284	2:255	3:100	4:112	5:89	6:80	7:29	8:15	9:17	10:14	
0	1:284	2:255	3:100	4:112	5:89	6:80	7:29	8:15	9:17	10:14	
0	1:284	2:255	3:100	4:112	5:89	6:80	7:30	8:15	9:17	10:14	
0	1:284	2:255	3:100	4:111	5:89	6:80	7:30	8:15	9:17	10:14	
0	1:284	2:255	3:100	4:111	5:89	6:80	7:30	8:15	9:17	10:14	
0	1:284	2:255	3:100	4:111	5:89	6:80	7:30	8:15	9:17	10:14	
0	1:284	2:255	3:100	4:111	5:89	6:80	7:30	8:15	9:17	10:14	
0	1:284	2:255	3:100	4:112	5:89	6:79	7:30	8:15	9:17	10:15	
0	1:284	2:255	3:100	4:112	5:88	6:79	7:30	8:15	9:17	10:15	
0	1:285	2:255	3:100	4:112	5:88	6:79	7:30	8:15	9:17	10:15	
0	1:284	2:255	3:100	4:112	5:88	6:79	7:30	8:15	9:17	10:15	
0	1:284	2:255	3:100	4:112	5:88	6:79	7:30	8:15	9:17	10:15	
0	1:285	2:255	3:100	4:112	5:88	6:79	7:30	8:15	9:17	10:15	
0	1:285	2:255	3:100	4:112	5:88	6:79	7:30	8:15	9:17	10:15	
0	1:284	2:255	3:100	4:112	5:88	6:79	7:30	8:15	9:17	10:15	
0	1:284	2:256	3:100	4:112	5:88	6:79	7:30	8:15	9:17	10:15	
0	1:284	2:256	3:100	4:112	5:88	6:79	7:30	8:15	9:17	10:15	
0	1:284	2:256	3:100	4:112	5:88	6:79	7:30	8:15	9:17	10:15	
0	1:284	2:256	3:100	4:112	5:88	6:79	7:30	8:15	9:17	10:15	
0	1:284	2:256	3:100	4:112	5:88	6:79	7:30	8:15	9:17	10:15	
