1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:268	2:33	3:24	4:17	5:42	6:6	7:6	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:83	2:99	3:104	4:14	5:60	6:23	7:14	
1	1:102	2:107	3:45	4:61	5:45	6:15	7:21	
1	1:99	2:93	3:67	4:51	5:53	6:14	7:20	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:154	2:120	3:42	4:13	5:31	6:16	7:21	
1	1:1	2:198	3:198	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:101	2:75	3:22	4:94	5:33	6:47	7:25	
1	1:112	2:69	3:41	4:93	5:36	6:32	7:14	
1	1:130	2:32	3:62	4:58	5:60	6:26	7:28	
1	1:120	2:67	3:79	4:49	5:51	6:13	7:16	
1	1:180	2:35	3:34	4:60	5:54	6:26	7:8	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:198	3:198	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:317	2:22	3:36	4:4	5:10	6:3	7:5	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:6	2:392	3:0	4:0	5:0	6:0	7:0	
1	1:9	2:389	3:0	4:0	5:0	6:0	7:0	
1	1:365	2:10	3:7	4:5	5:5	6:3	7:2	
1	1:318	2:8	3:23	4:11	5:22	6:7	7:8	
1	1:326	2:10	3:13	4:13	5:28	6:3	7:4	
1	1:274	2:20	3:38	4:15	5:16	6:14	7:20	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:358	2:14	3:6	4:3	5:7	6:4	7:4	
1	1:370	2:5	3:8	4:5	5:5	6:3	7:1	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:312	2:52	3:14	4:4	5:7	6:4	7:3	
1	1:2	2:3	3:393	4:0	5:0	6:0	7:0	
1	1:5	2:393	3:0	4:0	5:0	6:0	7:0	
1	1:304	2:27	3:21	4:26	5:13	6:4	7:2	
1	1:298	2:44	3:24	4:8	5:15	6:4	7:3	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:202	2:49	3:123	4:12	5:8	6:1	7:1	
1	1:200	2:121	3:39	4:16	5:9	6:6	7:4	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:4	2:394	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:333	2:9	3:19	4:15	5:11	6:3	7:6	
1	1:132	2:107	3:41	4:69	5:28	6:12	7:7	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:209	2:33	3:43	4:44	5:21	6:32	7:14	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:198	3:198	4:0	5:0	6:0	7:0	
1	1:2	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:397	7:0	
1	1:184	2:29	3:50	4:22	5:51	6:50	7:9	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:3	2:0	3:0	4:395	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:146	2:58	3:10	4:36	5:116	6:11	7:19	
1	1:202	2:51	3:49	4:43	5:29	6:10	7:12	
1	1:117	2:77	3:67	4:35	5:47	6:30	7:24	
1	1:109	2:29	3:25	4:56	5:123	6:38	7:18	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:345	2:18	3:1	4:14	5:5	6:8	7:5	
1	1:240	2:49	3:21	4:18	5:39	6:10	7:20	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:233	2:11	3:29	4:49	5:63	6:7	7:5	
1	1:305	2:18	3:9	4:23	5:15	6:14	7:12	
1	1:2	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:243	2:59	3:9	4:17	5:27	6:24	7:18	
1	1:93	2:35	3:37	4:53	5:102	6:41	7:35	
1	1:77	2:48	3:70	4:35	5:93	6:34	7:39	
1	1:111	2:24	3:95	4:53	5:72	6:20	7:22	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:253	2:66	3:32	4:16	5:19	6:7	7:4	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:51	2:5	3:142	4:45	5:57	6:68	7:28	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:287	2:38	3:10	4:12	5:23	6:16	7:9	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:152	2:178	3:12	4:26	5:18	6:3	7:6	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:202	2:16	3:68	4:28	5:59	6:12	7:12	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:178	2:55	3:56	4:35	5:33	6:19	7:19	
1	1:100	2:95	3:16	4:45	5:79	6:39	7:22	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:125	2:43	3:5	4:47	5:74	6:30	7:73	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:112	2:12	3:37	4:47	5:93	6:52	7:44	
1	1:129	2:15	3:24	4:48	5:87	6:66	7:28	
1	1:57	2:24	3:67	4:43	5:108	6:69	7:28	
1	1:56	2:17	3:80	4:99	5:103	6:20	7:22	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:108	2:134	3:36	4:36	5:39	6:24	7:19	
1	1:288	2:26	3:39	4:22	5:11	6:6	7:4	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:176	2:53	3:37	4:20	5:65	6:22	7:23	
1	1:92	2:88	3:98	4:39	5:30	6:28	7:21	
1	1:131	2:15	3:62	4:23	5:136	6:18	7:11	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:228	2:41	3:8	4:47	5:46	6:11	7:15	
1	1:138	2:109	3:23	4:6	5:58	6:38	7:25	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:198	2:21	3:16	4:50	5:35	6:50	7:25	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:139	2:77	3:72	4:36	5:38	6:18	7:17	
1	1:222	2:39	3:23	4:28	5:49	6:13	7:23	
1	1:122	2:47	3:93	4:35	5:40	6:52	7:7	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:157	2:53	3:55	4:66	5:31	6:13	7:21	
1	1:158	2:44	3:32	4:47	5:65	6:23	7:27	
1	1:395	2:1	3:1	4:0	5:0	6:0	7:0	
1	1:316	2:37	3:19	4:6	5:12	6:4	7:2	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:133	2:133	3:0	4:133	5:0	6:0	7:0	
1	1:178	2:59	3:42	4:11	5:51	6:48	7:8	
1	1:251	2:43	3:43	4:10	5:25	6:8	7:17	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:134	2:98	3:59	4:26	5:44	6:15	7:20	
1	1:193	2:47	3:54	4:21	5:50	6:14	7:18	
1	1:94	2:68	3:57	4:46	5:25	6:63	7:44	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:6	2:0	3:392	4:0	5:0	6:0	7:0	
1	1:10	2:387	3:0	4:0	5:0	6:0	7:0	
1	1:4	2:394	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:132	3:132	4:0	5:132	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:5	2:0	3:1	4:0	5:0	6:390	7:0	
1	1:0	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:113	2:166	3:42	4:41	5:22	6:9	7:4	
1	1:330	2:37	3:6	4:5	5:11	6:4	7:5	
1	1:348	2:12	3:15	4:10	5:5	6:6	7:1	
1	1:371	2:5	3:12	4:4	5:2	6:1	7:2	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:316	2:16	3:12	4:35	5:9	6:2	7:5	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:146	2:102	3:30	4:45	5:42	6:9	7:21	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:164	2:19	3:84	4:24	5:36	6:49	7:19	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:249	2:42	3:21	4:29	5:23	6:19	7:14	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:316	2:10	3:18	4:19	5:25	6:4	7:6	
1	1:205	2:56	3:8	4:50	5:40	6:16	7:22	
1	1:128	2:13	3:38	4:72	5:65	6:54	7:27	
1	1:236	2:71	3:16	4:35	5:18	6:12	7:8	
1	1:125	2:31	3:26	4:54	5:27	6:124	7:9	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:209	2:14	3:36	4:44	5:32	6:28	7:34	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:170	2:38	3:75	4:46	5:36	6:10	7:21	
1	1:150	2:36	3:46	4:33	5:44	6:71	7:17	
1	1:170	2:62	3:90	4:40	5:23	6:7	7:5	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:199	4:199	5:0	6:0	7:0	
1	1:3	2:131	3:0	4:131	5:131	6:0	7:0	
1	1:2	2:0	3:198	4:198	5:0	6:0	7:0	
1	1:198	2:92	3:14	4:30	5:25	6:21	7:15	
1	1:100	2:17	3:46	4:64	5:120	6:38	7:12	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:187	2:18	3:44	4:33	5:82	6:18	7:14	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:83	2:98	3:27	4:78	5:52	6:37	7:21	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:311	2:4	3:16	4:22	5:30	6:4	7:9	
1	1:130	2:61	3:17	4:34	5:34	6:86	7:35	
1	1:126	2:138	3:16	4:38	5:32	6:28	7:18	
1	1:41	2:47	3:57	4:31	5:86	6:71	7:63	
1	1:0	2:0	3:0	4:0	5:398	6:0	7:0	
1	1:3	2:395	3:0	4:0	5:0	6:0	7:0	
1	1:185	2:66	3:56	4:23	5:28	6:18	7:20	
1	1:110	2:22	3:124	4:44	5:22	6:53	7:22	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:96	2:75	3:65	4:64	5:57	6:19	7:20	
1	1:317	2:17	3:10	4:6	5:18	6:18	7:9	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:4	2:0	3:197	4:0	5:197	6:0	7:0	
1	1:220	2:84	3:31	4:30	5:9	6:14	7:8	
1	1:110	2:75	3:71	4:13	5:46	6:61	7:20	
1	1:290	2:8	3:5	4:24	5:46	6:19	7:5	
1	1:90	2:52	3:21	4:56	5:44	6:73	7:62	
1	1:61	2:5	3:42	4:65	5:97	6:81	7:46	
1	1:98	2:56	3:54	4:18	5:84	6:31	7:55	
1	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
1	1:222	2:6	3:49	4:14	5:46	6:41	7:20	
1	1:157	2:21	3:54	4:40	5:57	6:54	7:14	
1	1:205	2:34	3:46	4:37	5:30	6:29	7:15	
1	1:67	2:62	3:65	4:26	5:121	6:43	7:13	
1	1:4	2:0	3:394	4:0	5:0	6:0	7:0	
1	1:309	2:28	3:20	4:6	5:11	6:10	7:12	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:0	3:395	4:0	5:0	6:0	7:0	
1	1:1	2:198	3:0	4:198	5:0	6:0	7:0	
1	1:152	2:73	3:40	4:48	5:49	6:12	7:22	
1	1:290	2:23	3:14	4:21	5:23	6:15	7:10	
1	1:187	2:28	3:50	4:37	5:47	6:29	7:19	
1	1:95	2:27	3:77	4:25	5:58	6:69	7:45	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:6	2:391	3:0	4:0	5:0	6:0	7:0	
1	1:4	2:0	3:393	4:0	5:0	6:0	7:0	
1	1:292	2:50	3:28	4:7	5:14	6:3	7:2	
1	1:265	2:45	3:29	4:15	5:13	6:20	7:9	
1	1:299	2:41	3:2	4:9	5:27	6:7	7:11	
1	1:199	2:73	3:52	4:22	5:27	6:12	7:11	
1	1:1	2:198	3:198	4:0	5:0	6:0	7:0	
1	1:334	2:10	3:14	4:11	5:16	6:7	7:6	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:244	2:36	3:56	4:16	5:20	6:14	7:10	
1	1:5	2:0	3:393	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:86	2:26	3:66	4:70	5:113	6:15	7:22	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:153	2:59	3:15	4:57	5:45	6:39	7:29	
1	1:163	2:0	3:141	4:30	5:37	6:20	7:6	
1	1:140	2:110	3:7	4:66	5:24	6:34	7:16	
1	1:160	2:36	3:56	4:45	5:37	6:43	7:20	
1	1:238	2:5	3:32	4:62	5:25	6:23	7:12	
1	1:218	2:11	3:82	4:12	5:45	6:23	7:6	
1	1:154	2:14	3:53	4:68	5:35	6:34	7:39	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:242	2:31	3:28	4:15	5:29	6:45	7:8	
1	1:126	2:113	3:40	4:13	5:25	6:69	7:9	
1	1:63	2:14	3:84	4:40	5:99	6:60	7:38	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:108	2:89	3:23	4:77	5:75	6:13	7:12	
1	1:5	2:0	3:0	4:0	5:0	6:392	7:0	
1	1:248	2:25	3:3	4:26	5:40	6:29	7:25	
1	1:91	2:175	3:29	4:24	5:38	6:15	7:24	
1	1:69	2:67	3:37	4:54	5:59	6:92	7:18	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:304	2:20	3:10	4:30	5:14	6:4	7:15	
1	1:243	2:27	3:7	4:18	5:46	6:30	7:27	
1	1:209	2:19	3:15	4:8	5:71	6:44	7:30	
1	1:3	2:0	3:0	4:393	5:0	6:0	7:0	
1	1:188	2:60	3:34	4:30	5:28	6:11	7:45	
1	1:93	2:102	3:33	4:65	5:44	6:30	7:29	
1	1:83	2:47	3:30	4:24	5:125	6:44	7:44	
1	1:182	2:27	3:112	4:15	5:26	6:10	7:25	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:38	2:91	3:73	4:37	5:75	6:16	7:65	
1	1:69	2:117	3:49	4:82	5:45	6:22	7:13	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:396	4:0	5:0	6:0	7:0	
1	1:1	2:198	3:0	4:198	5:0	6:0	7:0	
1	1:0	2:199	3:0	4:199	5:0	6:0	7:0	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:136	2:60	3:95	4:51	5:31	6:17	7:7	
1	1:258	2:38	3:11	4:13	5:30	6:18	7:28	
1	1:2	2:0	3:395	4:0	5:0	6:0	7:0	
1	1:0	2:199	3:0	4:0	5:199	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:157	2:42	3:68	4:17	5:70	6:23	7:19	
1	1:1	2:1	3:396	4:0	5:0	6:0	7:0	
1	1:260	2:16	3:24	4:19	5:38	6:25	7:15	
1	1:1	2:0	3:0	4:0	5:199	6:198	7:0	
1	1:1	2:0	3:0	4:397	5:0	6:0	7:0	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:3	2:0	3:394	4:0	5:0	6:0	7:0	
1	1:276	2:25	3:29	4:15	5:29	6:13	7:10	
1	1:3	2:0	3:395	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:26	2:25	3:92	4:82	5:86	6:50	7:35	
1	1:199	2:0	3:0	4:0	5:0	6:199	7:0	
1	1:235	2:6	3:43	4:35	5:37	6:24	7:16	
1	1:199	2:0	3:0	4:0	5:199	6:0	7:0	
1	1:0	2:0	3:0	4:396	5:0	6:0	7:0	
1	1:1	2:0	3:0	4:0	5:397	6:0	7:0	
1	1:4	2:197	3:197	4:0	5:0	6:0	7:0	
1	1:270	2:71	3:13	4:16	5:17	6:6	7:3	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:68	2:55	3:104	4:33	5:72	6:15	7:50	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:290	2:8	3:31	4:10	5:31	6:14	7:12	
1	1:1	2:0	3:0	4:0	5:0	6:396	7:0	
1	1:155	2:77	3:48	4:14	5:50	6:26	7:26	
1	1:2	2:0	3:0	4:0	5:396	6:0	7:0	
1	1:346	2:12	3:4	4:4	5:11	6:13	7:5	
1	1:89	2:92	3:106	4:54	5:36	6:14	7:5	
1	1:267	2:30	3:27	4:19	5:32	6:9	7:11	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:393	3:1	4:0	5:1	6:0	7:0	
1	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
1	1:295	2:31	3:27	4:13	5:14	6:6	7:11	
1	1:3	2:394	3:0	4:0	5:0	6:0	7:0	
1	1:5	2:0	3:392	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:250	2:56	3:5	4:20	5:37	6:10	7:18	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:221	2:85	3:35	4:18	5:21	6:7	7:10	
1	1:76	2:70	3:62	4:32	5:111	6:32	7:13	
1	1:1	2:0	3:0	4:0	5:0	6:396	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:133	2:133	3:0	4:133	5:0	6:0	7:0	
1	1:56	2:10	3:196	4:55	5:32	6:18	7:29	
1	1:0	2:395	3:1	4:0	5:0	6:0	7:0	
1	1:69	2:95	3:54	4:51	5:38	6:50	7:38	
1	1:106	2:18	3:96	4:47	5:64	6:48	7:18	
1	1:0	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:395	3:0	4:0	5:0	6:0	7:0	
1	1:104	2:17	3:87	4:34	5:63	6:41	7:51	
1	1:2	2:0	3:395	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:0	3:396	4:0	5:0	6:0	7:0	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:76	2:27	3:88	4:41	5:58	6:44	7:62	
1	1:101	2:67	3:119	4:15	5:49	6:31	7:15	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:83	2:17	3:143	4:57	5:37	6:40	7:20	
1	1:51	2:129	3:43	4:11	5:77	6:49	7:36	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:139	2:146	3:32	4:18	5:43	6:11	7:6	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:1	3:0	4:394	5:0	6:0	7:0	
1	1:3	2:1	3:1	4:0	5:0	6:391	7:0	
1	1:217	2:39	3:49	4:34	5:36	6:14	7:8	
1	1:54	2:90	3:74	4:45	5:74	6:40	7:20	
1	1:260	2:13	3:27	4:28	5:36	6:17	7:16	
1	1:287	2:21	3:27	4:17	5:24	6:15	7:5	
1	1:271	2:35	3:30	4:20	5:16	6:9	7:14	
1	1:199	2:0	3:0	4:0	5:199	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:199	3:0	4:199	5:0	6:0	7:0	
1	1:81	2:23	3:38	4:103	5:77	6:45	7:30	
1	1:42	2:46	3:58	4:58	5:105	6:51	7:36	
1	1:114	2:55	3:14	4:79	5:31	6:60	7:43	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:50	2:35	3:198	4:33	5:45	6:19	7:17	
1	1:62	2:37	3:110	4:80	5:70	6:23	7:14	
1	1:0	2:397	3:1	4:0	5:0	6:0	7:0	
1	1:86	2:56	3:73	4:91	5:63	6:10	7:17	
1	1:0	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:294	2:23	3:28	4:23	5:19	6:7	7:4	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:258	2:29	3:20	4:47	5:27	6:9	7:6	
1	1:82	2:105	3:37	4:70	5:60	6:34	7:9	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:48	2:88	3:97	4:56	5:51	6:40	7:18	
1	1:129	2:106	3:34	4:40	5:48	6:25	7:15	
1	1:112	2:38	3:61	4:80	5:58	6:28	7:19	
1	1:4	2:394	3:0	4:0	5:0	6:0	7:0	
1	1:70	2:46	3:98	4:53	5:41	6:52	7:37	
1	1:1	2:199	3:198	4:0	5:0	6:0	7:0	
1	1:194	2:34	3:107	4:21	5:28	6:8	7:6	
1	1:124	2:52	3:68	4:56	5:35	6:46	7:16	
1	1:107	2:39	3:63	4:26	5:80	6:43	7:38	
1	1:103	2:33	3:29	4:17	5:129	6:55	7:30	
1	1:167	2:33	3:107	4:36	5:34	6:10	7:9	
1	1:313	2:5	3:29	4:19	5:18	6:5	7:8	
1	1:5	2:0	3:393	4:0	5:0	6:0	7:0	
1	1:2	2:0	3:0	4:0	5:0	6:395	7:0	
1	1:306	2:43	3:4	4:13	5:7	6:10	7:13	
1	1:205	2:51	3:30	4:14	5:46	6:19	7:32	
1	1:309	2:56	3:8	4:6	5:9	6:3	7:5	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:235	2:53	3:27	4:19	5:29	6:23	7:10	
1	1:3	2:0	3:394	4:0	5:0	6:0	7:0	
1	1:281	2:46	3:8	4:6	5:23	6:10	7:23	
1	1:187	2:38	3:37	4:46	5:23	6:53	7:13	
1	1:76	2:120	3:15	4:25	5:34	6:96	7:29	
1	1:3	2:0	3:0	4:0	5:394	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:162	2:31	3:22	4:7	5:165	6:6	7:4	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:148	2:24	3:45	4:82	5:58	6:17	7:22	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:90	2:42	3:61	4:43	5:87	6:57	7:16	
1	1:1	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:119	2:47	3:28	4:52	5:48	6:84	7:18	
1	1:67	2:68	3:101	4:20	5:79	6:39	7:22	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:108	2:111	3:38	4:18	5:62	6:41	7:19	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:240	2:14	3:19	4:58	5:40	6:13	7:12	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:2	2:0	3:396	4:0	5:0	6:0	7:0	
1	1:109	2:51	3:90	4:46	5:59	6:16	7:26	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:64	2:64	3:88	4:45	5:57	6:37	7:42	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:243	2:14	3:85	4:7	5:22	6:11	7:15	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:79	3:79	4:79	5:79	6:79	7:0	
1	1:181	2:69	3:48	4:16	5:31	6:39	7:12	
1	1:1	2:0	3:0	4:0	5:198	6:198	7:0	
1	1:133	2:133	3:0	4:0	5:133	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:102	2:23	3:98	4:37	5:58	6:36	7:43	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:395	3:0	4:0	5:0	6:0	7:0	
1	1:238	2:31	3:38	4:7	5:32	6:35	7:15	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:215	2:40	3:41	4:12	5:39	6:36	7:13	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:118	2:26	3:29	4:41	5:112	6:35	7:37	
1	1:277	2:25	3:42	4:18	5:13	6:16	7:4	
1	1:205	2:49	3:61	4:19	5:34	6:12	7:16	
1	1:315	2:11	3:22	4:14	5:18	6:9	7:7	
