1	1:2	2:0	3:388	4:0	5:0	6:0	7:7	
1	1:0	2:390	3:0	4:0	5:0	6:0	7:8	
1	1:114	2:4	3:3	4:5	5:15	6:3	7:253	
1	1:104	2:12	3:11	4:4	5:9	6:1	7:255	
1	1:4	2:0	3:390	4:0	5:0	6:0	7:4	
1	1:1	2:197	3:197	4:0	5:0	6:0	7:3	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:2	2:392	3:0	4:0	5:0	6:0	7:4	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:2	2:196	3:196	4:0	5:0	6:0	7:3	
1	1:87	2:41	3:30	4:7	5:8	6:0	7:223	
1	1:7	2:0	3:385	4:0	5:0	6:0	7:6	
1	1:41	2:22	3:22	4:14	5:4	6:1	7:292	
1	1:198	2:198	3:0	4:0	5:0	6:0	7:3	
1	1:7	2:0	3:385	4:0	5:0	6:0	7:6	
1	1:6	2:4	3:188	4:0	5:188	6:0	7:11	
1	1:7	2:358	3:4	4:3	5:0	6:0	7:25	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:14	2:3	3:1	4:1	5:354	6:0	7:24	
1	1:72	2:3	3:51	4:7	5:6	6:0	7:258	
1	1:160	2:77	3:6	4:5	5:8	6:0	7:140	
1	1:24	2:72	3:13	4:14	5:16	6:0	7:256	
1	1:109	2:50	3:12	4:8	5:9	6:0	7:208	
1	1:99	2:32	3:15	4:3	5:7	6:0	7:240	
1	1:197	2:197	3:0	4:0	5:0	6:0	7:4	
1	1:117	2:62	3:33	4:11	5:8	6:0	7:166	
1	1:1	2:196	3:196	4:0	5:0	6:0	7:4	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:6	2:2	3:1	4:357	5:1	6:0	7:30	
1	1:19	2:3	3:0	4:1	5:347	6:0	7:26	
1	1:131	2:9	3:6	4:5	5:4	6:1	7:240	
1	1:2	2:0	3:391	4:0	5:0	6:0	7:4	
1	1:86	2:20	3:32	4:17	5:16	6:3	7:222	
1	1:1	2:391	3:0	4:0	5:0	6:0	7:6	
1	1:3	2:388	3:0	4:0	5:0	6:0	7:6	
1	1:193	2:6	3:17	4:8	5:0	6:0	7:173	
1	1:34	2:7	3:13	4:20	5:21	6:1	7:302	
1	1:1	2:129	3:129	4:129	5:0	6:0	7:8	
1	1:56	2:33	3:23	4:14	5:4	6:0	7:266	
1	1:3	2:191	3:0	4:191	5:0	6:0	7:13	
1	1:1	2:0	3:391	4:0	5:0	6:0	7:6	
1	1:391	2:0	3:0	4:0	5:0	6:0	7:6	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:199	2:0	3:0	4:0	5:0	6:199	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:85	2:61	3:4	4:20	5:4	6:2	7:221	
1	1:1	2:391	3:0	4:0	5:0	6:0	7:6	
1	1:19	2:0	3:0	4:353	5:1	6:0	7:23	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:8	2:2	3:126	4:126	5:126	6:0	7:8	
1	1:0	2:0	3:0	4:0	5:0	6:397	7:1	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:159	2:28	3:27	4:4	5:8	6:0	7:171	
1	1:12	2:1	3:1	4:1	5:360	6:0	7:22	
1	1:96	2:9	3:33	4:11	5:4	6:0	7:244	
1	1:158	2:9	3:13	4:5	5:10	6:0	7:201	
1	1:47	2:44	3:29	4:6	5:9	6:1	7:261	
1	1:0	2:198	3:197	4:0	5:0	6:0	7:3	
1	1:6	2:3	3:0	4:1	5:361	6:0	7:25	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:0	2:198	3:198	4:0	5:0	6:0	7:2	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:391	2:0	3:0	4:0	5:0	6:0	7:6	
1	1:86	2:46	3:42	4:26	5:1	6:1	7:194	
1	1:393	2:0	3:0	4:0	5:0	6:0	7:4	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:2	2:390	3:0	4:0	5:0	6:0	7:6	
1	1:2	2:1	3:1	4:191	5:191	6:0	7:11	
1	1:5	2:389	3:0	4:0	5:0	6:0	7:4	
1	1:102	2:5	3:21	4:3	5:22	6:2	7:240	
1	1:79	2:70	3:10	4:15	5:6	6:0	7:217	
1	1:1	2:0	3:197	4:0	5:197	6:0	7:2	
1	1:3	2:389	3:0	4:0	5:0	6:0	7:5	
1	1:10	2:381	3:0	4:0	5:0	6:0	7:7	
1	1:70	2:20	3:19	4:13	5:16	6:0	7:258	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:25	2:7	3:88	4:11	5:11	6:1	7:252	
1	1:1	2:391	3:0	4:0	5:0	6:0	7:6	
1	1:40	2:330	3:4	4:1	5:0	6:0	7:22	
1	1:91	2:33	3:32	4:23	5:6	6:1	7:210	
1	1:199	2:0	3:0	4:0	5:0	6:199	7:0	
1	1:0	2:392	3:0	4:0	5:0	6:0	7:5	
1	1:186	2:12	3:15	4:21	5:7	6:0	7:156	
1	1:198	2:0	3:197	4:0	5:0	6:0	7:3	
1	1:61	2:18	3:26	4:5	5:14	6:1	7:270	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:3	2:389	3:0	4:0	5:0	6:0	7:6	
1	1:1	2:1	3:389	4:0	5:0	6:0	7:6	
1	1:78	2:29	3:26	4:5	5:10	6:1	7:249	
1	1:72	2:49	3:4	4:2	5:7	6:1	7:262	
1	1:1	2:389	3:0	4:0	5:0	6:0	7:6	
1	1:8	2:187	3:1	4:187	5:1	6:0	7:13	
1	1:82	2:7	3:11	4:6	5:29	6:0	7:261	
1	1:189	2:4	3:4	4:12	5:8	6:0	7:179	
1	1:156	2:17	3:1	4:14	5:8	6:0	7:201	
1	1:4	2:1	3:0	4:189	5:189	6:0	7:13	
1	1:199	2:0	3:0	4:0	5:0	6:199	7:0	
1	1:0	2:0	3:0	4:0	5:0	6:397	7:1	
1	1:1	2:197	3:197	4:0	5:0	6:0	7:2	
1	1:130	2:27	3:22	4:11	5:6	6:1	7:200	
1	1:0	2:198	3:0	4:198	5:0	6:0	7:2	
1	1:1	2:0	3:393	4:0	5:0	6:0	7:3	
1	1:50	2:31	3:8	4:18	5:6	6:4	7:279	
1	1:121	2:17	3:3	4:15	5:3	6:1	7:236	
1	1:393	2:0	3:0	4:0	5:0	6:0	7:5	
1	1:141	2:24	3:22	4:12	5:3	6:0	7:193	
1	1:7	2:0	3:1	4:368	5:0	6:0	7:21	
1	1:4	2:0	3:390	4:0	5:0	6:0	7:4	
1	1:139	2:67	3:16	4:3	5:5	6:1	7:166	
1	1:3	2:0	3:192	4:192	5:0	6:0	7:11	
1	1:393	2:0	3:0	4:0	5:0	6:0	7:5	
1	1:114	2:16	3:8	4:18	5:10	6:1	7:231	
1	1:58	2:13	3:3	4:23	5:6	6:3	7:291	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:2	2:0	3:0	4:373	5:0	6:0	7:22	
1	1:14	2:1	3:0	4:360	5:0	6:0	7:21	
1	1:0	2:393	3:0	4:0	5:0	6:0	7:5	
1	1:11	2:3	3:1	4:361	5:0	6:0	7:21	
1	1:31	2:43	3:7	4:11	5:7	6:3	7:294	
1	1:41	2:8	3:19	4:6	5:4	6:0	7:319	
1	1:0	2:0	3:0	4:0	5:0	6:199	7:199	
1	1:3	2:374	3:0	4:0	5:0	6:0	7:19	
1	1:57	2:9	3:11	4:9	5:4	6:2	7:305	
1	1:138	2:6	3:3	4:6	5:1	6:2	7:242	
1	1:1	2:378	3:0	4:0	5:0	6:0	7:19	
1	1:83	2:4	3:4	4:24	5:6	6:2	7:274	
1	1:15	2:1	3:360	4:1	5:0	6:0	7:21	
1	1:11	2:1	3:0	4:188	5:188	6:0	7:10	
1	1:114	2:2	3:19	4:25	5:10	6:2	7:225	
1	1:205	2:13	3:11	4:14	5:1	6:0	7:153	
1	1:1	2:393	3:0	4:0	5:0	6:0	7:3	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:5	
1	1:93	2:7	3:5	4:7	5:1	6:3	7:280	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:200	
1	1:2	2:0	3:194	4:194	5:0	6:0	7:8	
1	1:124	2:17	3:5	4:6	5:2	6:0	7:242	
1	1:8	2:372	3:0	4:1	5:0	6:0	7:16	
1	1:1	2:194	3:194	4:0	5:0	6:0	7:8	
1	1:149	2:16	3:8	4:2	5:4	6:1	7:215	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:4	
1	1:9	2:2	3:0	4:367	5:0	6:0	7:19	
1	1:9	2:371	3:1	4:0	5:0	6:0	7:16	
1	1:81	2:27	3:9	4:22	5:5	6:1	7:252	
1	1:1	2:0	3:379	4:0	5:0	6:0	7:17	
1	1:47	2:16	3:4	4:9	5:3	6:1	7:316	
1	1:17	2:25	3:7	4:2	5:3	6:3	7:339	
1	1:140	2:3	3:3	4:5	5:3	6:1	7:241	
1	1:2	2:2	3:376	4:0	5:0	6:0	7:18	
1	1:75	2:3	3:10	4:9	5:5	6:4	7:290	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:2	2:0	3:380	4:0	5:0	6:0	7:14	
1	1:0	2:0	3:0	4:0	5:0	6:399	7:0	
1	1:1	2:194	3:0	4:194	5:0	6:0	7:8	
1	1:3	2:0	3:0	4:391	5:0	6:0	7:3	
1	1:36	2:22	3:33	4:26	5:14	6:1	7:265	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:393	2:0	3:0	4:0	5:0	6:0	7:5	
1	1:4	2:192	3:192	4:0	5:0	6:0	7:9	
1	1:24	2:10	3:21	4:19	5:5	6:3	7:313	
1	1:6	2:191	3:1	4:190	5:0	6:0	7:10	
1	1:5	2:1	3:191	4:191	5:0	6:0	7:9	
1	1:71	2:30	3:17	4:14	5:18	6:3	7:243	
1	1:383	2:0	3:0	4:0	5:0	6:0	7:14	
1	1:17	2:365	3:1	4:0	5:0	6:0	7:15	
1	1:47	2:11	3:17	4:16	5:7	6:1	7:296	
1	1:395	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:175	2:10	3:22	4:8	5:6	6:1	7:175	
1	1:5	2:3	3:1	4:1	5:5	6:1	7:380	
1	1:383	2:0	3:0	4:0	5:0	6:0	7:14	
1	1:0	2:0	3:381	4:0	5:0	6:0	7:16	
1	1:1	2:3	3:0	4:378	5:0	6:0	7:15	
1	1:70	2:10	3:4	4:6	5:2	6:1	7:304	
1	1:382	2:0	3:0	4:0	5:0	6:0	7:16	
1	1:382	2:0	3:0	4:0	5:0	6:0	7:15	
1	1:4	2:378	3:0	4:0	5:0	6:0	7:14	
1	1:384	2:0	3:0	4:0	5:0	6:0	7:14	
1	1:26	2:9	3:8	4:6	5:5	6:6	7:337	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:51	2:6	3:4	4:6	5:2	6:2	7:326	
1	1:98	2:4	3:7	4:5	5:4	6:2	7:276	
1	1:33	2:9	3:1	4:6	5:3	6:2	7:343	
1	1:2	2:379	3:0	4:0	5:0	6:0	7:16	
1	1:14	2:2	3:2	4:7	5:4	6:2	7:365	
1	1:3	2:0	3:377	4:0	5:0	6:0	7:16	
1	1:24	2:10	3:6	4:3	5:4	6:1	7:348	
1	1:146	2:2	3:25	4:7	5:1	6:2	7:213	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:12	2:1	3:0	4:371	5:0	6:0	7:14	
1	1:383	2:0	3:0	4:0	5:0	6:0	7:14	
1	1:10	2:4	3:2	4:10	5:4	6:5	7:362	
1	1:116	2:7	3:6	4:7	5:8	6:1	7:252	
1	1:2	2:193	3:0	4:193	5:0	6:0	7:9	
1	1:116	2:9	3:5	4:5	5:6	6:3	7:253	
1	1:131	2:16	3:8	4:7	5:3	6:2	7:230	
1	1:198	2:8	3:11	4:4	5:11	6:1	7:163	
1	1:3	2:378	3:0	4:0	5:0	6:0	7:16	
1	1:86	2:5	3:3	4:8	5:3	6:1	7:291	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:3	2:0	3:378	4:0	5:0	6:0	7:16	
1	1:41	2:5	3:4	4:4	5:4	6:2	7:337	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:2	2:1	3:193	4:194	5:0	6:0	7:8	
1	1:63	2:34	3:9	4:6	5:5	6:2	7:278	
1	1:381	2:0	3:0	4:0	5:0	6:0	7:17	
1	1:3	2:390	3:0	4:0	5:0	6:0	7:4	
1	1:11	2:13	3:5	4:7	5:4	6:1	7:355	
1	1:2	2:1	3:378	4:0	5:0	6:0	7:17	
1	1:22	2:20	3:12	4:12	5:3	6:1	7:327	
1	1:1	2:132	3:0	4:0	5:132	6:132	7:0	
1	1:133	2:0	3:133	4:0	5:0	6:0	7:133	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:200	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:27	2:13	3:15	4:16	5:6	6:3	7:317	
1	1:32	2:2	3:9	4:8	5:7	6:5	7:334	
1	1:82	2:7	3:6	4:9	5:5	6:2	7:287	
1	1:1	2:194	3:194	4:0	5:0	6:0	7:8	
1	1:0	2:0	3:382	4:0	5:0	6:0	7:15	
1	1:2	2:195	3:194	4:0	5:0	6:0	7:7	
1	1:48	2:2	3:5	4:10	5:3	6:3	7:325	
1	1:174	2:33	3:5	4:6	5:4	6:1	7:173	
1	1:127	2:40	3:7	4:24	5:5	6:3	7:191	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:65	2:22	3:10	4:13	5:6	6:3	7:278	
1	1:71	2:15	3:29	4:5	5:4	6:5	7:269	
1	1:140	2:18	3:2	4:9	5:9	6:2	7:216	
1	1:136	2:9	3:2	4:5	5:5	6:1	7:239	
1	1:46	2:30	3:4	4:4	5:2	6:2	7:309	
1	1:90	2:31	3:9	4:4	5:2	6:1	7:259	
1	1:37	2:13	3:11	4:3	5:3	6:1	7:328	
1	1:5	2:374	3:0	4:0	5:0	6:0	7:18	
1	1:395	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:136	2:24	3:12	4:6	5:2	6:0	7:217	
1	1:90	2:5	3:19	4:9	5:2	6:1	7:271	
1	1:2	2:0	3:378	4:0	5:0	6:0	7:17	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:5	
1	1:67	2:10	3:6	4:5	5:6	6:4	7:297	
1	1:35	2:6	3:7	4:2	5:2	6:2	7:343	
1	1:0	2:380	3:0	4:0	5:0	6:0	7:17	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:140	2:7	3:8	4:6	5:3	6:1	7:232	
1	1:98	2:10	3:11	4:33	5:11	6:5	7:229	
1	1:2	2:377	3:0	4:0	5:0	6:0	7:18	
1	1:4	2:378	3:0	4:0	5:0	6:0	7:15	
1	1:63	2:25	3:24	4:21	5:2	6:3	7:257	
1	1:198	2:198	3:0	4:0	5:0	6:0	7:2	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:2	2:0	3:380	4:0	5:0	6:0	7:15	
1	1:187	2:22	3:16	4:13	5:10	6:1	7:148	
1	1:149	2:40	3:6	4:9	5:9	6:4	7:179	
1	1:2	2:0	3:193	4:193	5:0	6:0	7:9	
1	1:7	2:0	3:0	4:386	5:0	6:0	7:4	
1	1:3	2:0	3:392	4:0	5:0	6:0	7:2	
1	1:196	2:196	3:0	4:0	5:0	6:0	7:7	
1	1:71	2:10	3:5	4:4	5:5	6:2	7:301	
1	1:0	2:0	3:0	4:0	5:0	6:200	7:199	
1	1:91	2:10	3:22	4:7	5:3	6:3	7:261	
1	1:43	2:10	3:7	4:8	5:3	6:1	7:326	
1	1:56	2:26	3:24	4:24	5:10	6:1	7:254	
1	1:1	2:383	3:0	4:0	5:0	6:0	7:12	
1	1:65	2:14	3:12	4:13	5:7	6:0	7:285	
1	1:12	2:3	3:2	4:4	5:3	6:2	7:369	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:395	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:198	2:26	3:4	4:11	5:3	6:2	7:152	
1	1:1	2:0	3:381	4:0	5:0	6:0	7:15	
1	1:5	2:0	3:0	4:193	5:192	6:0	7:8	
1	1:33	2:10	3:3	4:9	5:8	6:1	7:333	
1	1:0	2:0	3:0	4:381	5:0	6:0	7:16	
1	1:2	2:379	3:1	4:0	5:0	6:0	7:15	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:94	2:11	3:8	4:10	5:4	6:1	7:268	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:4	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:35	2:3	3:7	4:20	5:3	6:1	7:328	
1	1:68	2:2	3:9	4:18	5:19	6:0	7:280	
1	1:4	2:378	3:0	4:0	5:0	6:0	7:16	
1	1:36	2:7	3:3	4:12	5:4	6:1	7:334	
1	1:60	2:4	3:2	4:4	5:5	6:4	7:317	
1	1:198	2:198	3:0	4:0	5:0	6:0	7:2	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:154	2:16	3:9	4:5	5:8	6:1	7:203	
1	1:172	2:14	3:14	4:7	5:2	6:2	7:186	
1	1:3	2:193	3:0	4:193	5:0	6:0	7:9	
1	1:9	2:373	3:0	4:0	5:0	6:0	7:15	
1	1:1	2:130	3:130	4:130	5:0	6:0	7:5	
1	1:1	2:0	3:193	4:193	5:0	6:0	7:10	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:5	
1	1:393	2:0	3:0	4:0	5:0	6:0	7:5	
1	1:7	2:0	3:190	4:190	5:0	6:0	7:10	
1	1:206	2:5	3:22	4:8	5:3	6:0	7:152	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:59	2:4	3:9	4:26	5:4	6:1	7:295	
1	1:1	2:0	3:375	4:1	5:0	6:0	7:20	
1	1:9	2:1	3:1	4:367	5:0	6:0	7:20	
1	1:53	2:1	3:8	4:12	5:10	6:4	7:309	
1	1:0	2:0	3:0	4:0	5:0	6:199	7:199	
1	1:103	2:16	3:14	4:38	5:3	6:1	7:220	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:3	2:0	3:193	4:192	5:0	6:0	7:9	
1	1:3	2:391	3:0	4:0	5:0	6:0	7:3	
1	1:154	2:6	3:21	4:11	5:6	6:0	7:198	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:112	2:39	3:19	4:4	5:9	6:1	7:213	
1	1:0	2:0	3:394	4:0	5:0	6:0	7:3	
1	1:3	2:129	3:130	4:129	5:0	6:0	7:6	
1	1:2	2:374	3:2	4:1	5:0	6:0	7:18	
1	1:106	2:2	3:21	4:5	5:6	6:0	7:256	
1	1:44	2:32	3:29	4:9	5:5	6:2	7:275	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:1	2:130	3:130	4:130	5:0	6:0	7:7	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:4	
1	1:198	2:198	3:0	4:0	5:0	6:0	7:2	
1	1:4	2:0	3:375	4:0	5:0	6:0	7:18	
1	1:26	2:9	3:23	4:33	5:10	6:2	7:293	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:20	2:0	3:2	4:358	5:0	6:0	7:18	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:89	2:18	3:25	4:10	5:1	6:1	7:254	
1	1:60	2:26	3:16	4:10	5:20	6:3	7:262	
1	1:63	2:35	3:23	4:9	5:6	6:1	7:260	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:200	
1	1:198	2:0	3:198	4:0	5:0	6:0	7:2	
1	1:1	2:1	3:130	4:130	5:130	6:0	7:6	
1	1:393	2:0	3:0	4:0	5:0	6:0	7:5	
1	1:1	2:0	3:0	4:193	5:193	6:0	7:10	
1	1:22	2:0	3:0	4:359	5:0	6:0	7:16	
1	1:52	2:11	3:24	4:17	5:25	6:1	7:268	
1	1:0	2:0	3:0	4:0	5:0	6:199	7:199	
1	1:3	2:3	3:373	4:0	5:0	6:0	7:19	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:198	2:198	3:0	4:0	5:0	6:0	7:2	
1	1:1	2:2	3:1	4:374	5:0	6:0	7:18	
1	1:0	2:0	3:0	4:0	5:0	6:199	7:199	
1	1:127	2:5	3:4	4:18	5:1	6:2	7:240	
1	1:66	2:13	3:6	4:4	5:3	6:1	7:303	
1	1:10	2:0	3:0	4:368	5:0	6:0	7:19	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:5	2:0	3:129	4:129	5:129	6:0	7:5	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:0	2:393	3:0	4:0	5:0	6:0	7:5	
1	1:4	2:0	3:192	4:192	5:0	6:0	7:8	
1	1:205	2:21	3:8	4:3	5:3	6:1	7:156	
1	1:20	2:0	3:0	4:0	5:360	6:0	7:17	
1	1:133	2:0	3:0	4:0	5:0	6:133	7:133	
1	1:393	2:0	3:0	4:0	5:0	6:0	7:4	
1	1:46	2:37	3:5	4:6	5:5	6:0	7:298	
1	1:2	2:391	3:1	4:0	5:0	6:0	7:3	
1	1:61	2:2	3:14	4:7	5:4	6:1	7:307	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:4	
1	1:395	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:93	2:14	3:6	4:21	5:5	6:2	7:255	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:123	2:5	3:25	4:28	5:5	6:1	7:209	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:200	
1	1:56	2:31	3:5	4:14	5:6	6:1	7:283	
1	1:393	2:0	3:0	4:0	5:0	6:0	7:4	
1	1:5	2:390	3:0	4:0	5:0	6:0	7:2	
1	1:159	2:6	3:20	4:21	5:5	6:5	7:181	
1	1:0	2:0	3:395	4:0	5:0	6:0	7:2	
1	1:1	2:0	3:392	4:0	5:0	6:0	7:4	
1	1:5	2:0	3:0	4:388	5:0	6:0	7:5	
1	1:6	2:388	3:0	4:0	5:0	6:0	7:2	
1	1:230	2:13	3:15	4:8	5:5	6:6	7:120	
1	1:24	2:5	3:0	4:348	5:0	6:0	7:20	
1	1:3	2:1	3:0	4:387	5:0	6:0	7:6	
1	1:4	2:3	3:189	4:0	5:189	6:0	7:12	
1	1:24	2:5	3:1	4:343	5:1	6:0	7:22	
1	1:158	2:19	3:21	4:15	5:10	6:0	7:173	
1	1:2	2:390	3:0	4:0	5:0	6:0	7:5	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:1	
1	1:4	2:0	3:195	4:195	5:0	6:0	7:3	
1	1:1	2:197	3:197	4:0	5:0	6:0	7:2	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:1	2:390	3:0	4:0	5:0	6:0	7:6	
1	1:4	2:1	3:0	4:387	5:0	6:0	7:5	
1	1:7	2:2	3:362	4:1	5:1	6:0	7:25	
1	1:67	2:16	3:17	4:8	5:7	6:0	7:281	
1	1:6	2:1	3:127	4:127	5:127	6:0	7:9	
1	1:51	2:15	3:15	4:3	5:6	6:1	7:306	
1	1:1	2:389	3:0	4:0	5:0	6:0	7:7	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:2	
1	1:24	2:5	3:6	4:4	5:333	6:0	7:25	
1	1:4	2:0	3:388	4:0	5:0	6:0	7:5	
1	1:0	2:0	3:0	4:0	5:0	6:397	7:1	
1	1:111	2:23	3:8	4:18	5:10	6:0	7:226	
1	1:54	2:56	3:33	4:20	5:12	6:0	7:221	
1	1:115	2:58	3:6	4:8	5:6	6:0	7:204	
1	1:37	2:47	3:5	4:7	5:21	6:2	7:278	
1	1:199	2:0	3:0	4:0	5:0	6:199	7:1	
1	1:199	2:0	3:0	4:0	5:0	6:199	7:0	
1	1:132	2:132	3:132	4:0	5:0	6:0	7:2	
1	1:56	2:9	3:26	4:4	5:10	6:1	7:290	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:54	2:37	3:10	4:12	5:12	6:0	7:272	
1	1:2	2:4	3:2	4:187	5:187	6:0	7:14	
1	1:4	2:2	3:188	4:1	5:188	6:0	7:14	
1	1:85	2:14	3:6	4:19	5:9	6:0	7:264	
1	1:82	2:8	3:25	4:22	5:9	6:0	7:249	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:3	2:1	3:189	4:0	5:190	6:0	7:13	
1	1:16	2:0	3:3	4:354	5:1	6:0	7:24	
1	1:3	2:389	3:0	4:0	5:0	6:0	7:5	
1	1:3	2:0	3:388	4:0	5:0	6:0	7:5	
1	1:1	2:0	3:0	4:391	5:0	6:0	7:5	
1	1:5	2:386	3:0	4:0	5:0	6:0	7:6	
1	1:1	2:391	3:0	4:0	5:0	6:0	7:5	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:51	2:33	3:70	4:11	5:8	6:0	7:224	
1	1:9	2:188	3:188	4:0	5:0	6:0	7:13	
1	1:7	2:127	3:127	4:0	5:127	6:0	7:8	
1	1:3	2:388	3:0	4:0	5:0	6:0	7:7	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:173	2:23	3:17	4:13	5:4	6:0	7:166	
1	1:13	2:1	3:185	4:0	5:185	6:0	7:13	
1	1:122	2:11	3:24	4:13	5:6	6:2	7:218	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:0	2:391	3:0	4:0	5:0	6:0	7:6	
1	1:5	2:0	3:0	4:387	5:0	6:0	7:5	
1	1:6	2:386	3:0	4:0	5:0	6:0	7:6	
1	1:2	2:390	3:0	4:0	5:0	6:0	7:5	
1	1:102	2:8	3:10	4:19	5:25	6:1	7:232	
1	1:155	2:12	3:13	4:20	5:10	6:0	7:186	
1	1:10	2:0	3:0	4:187	5:186	6:0	7:14	
1	1:2	2:390	3:0	4:0	5:0	6:0	7:5	
1	1:92	2:59	3:5	4:4	5:13	6:0	7:223	
1	1:8	2:382	3:0	4:0	5:0	6:0	7:7	
1	1:159	2:13	3:33	4:8	5:2	6:0	7:182	
1	1:1	2:0	3:0	4:0	5:391	6:0	7:5	
1	1:1	2:392	3:0	4:0	5:0	6:0	7:5	
1	1:2	2:0	3:389	4:0	5:0	6:0	7:6	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:58	2:35	3:33	4:7	5:5	6:0	7:257	
1	1:2	2:0	3:0	4:191	5:191	6:0	7:13	
1	1:4	2:388	3:0	4:0	5:0	6:0	7:5	
1	1:18	2:0	3:356	4:0	5:1	6:0	7:21	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:272	2:2	3:9	4:5	5:7	6:1	7:101	
1	1:120	2:20	3:20	4:23	5:6	6:0	7:207	
1	1:15	2:3	3:4	4:354	5:0	6:0	7:21	
1	1:125	2:16	3:10	4:11	5:8	6:1	7:224	
1	1:66	2:7	3:33	4:2	5:7	6:1	7:282	
