1	1:288	2:14	3:67	4:8	5:14	6:3	7:2	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:231	2:56	3:49	4:22	5:23	6:5	7:10	
1	1:0	2:199	3:0	4:199	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:89	2:26	3:109	4:76	5:32	6:19	7:46	
1	1:3	2:394	3:0	4:0	5:0	6:0	7:0	
1	1:147	2:46	3:31	4:33	5:51	6:59	7:29	
1	1:163	2:36	3:19	4:40	5:43	6:45	7:49	
1	1:87	2:167	3:40	4:24	5:41	6:21	7:18	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:182	2:100	3:8	4:30	5:22	6:34	7:19	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:211	2:21	3:22	4:70	5:49	6:21	7:3	
1	1:287	2:20	3:25	4:32	5:14	6:13	7:5	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:399	3:0	4:0	5:0	6:0	7:0	
1	1:99	2:99	3:99	4:0	5:99	6:0	7:0	
1	1:270	2:15	3:54	4:19	5:22	6:8	7:10	
1	1:121	2:1	3:27	4:60	5:115	6:47	7:26	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:192	2:142	3:14	4:12	5:20	6:12	7:6	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:6	2:0	3:196	4:196	5:0	6:0	7:0	
1	1:3	2:197	3:0	4:0	5:197	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:248	2:31	3:18	4:30	5:19	6:28	7:22	
1	1:76	2:89	3:30	4:54	5:58	6:60	7:29	
1	1:295	2:38	3:22	4:15	5:14	6:2	7:9	
1	1:138	2:9	3:81	4:104	5:22	6:18	7:24	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:83	2:16	3:48	4:57	5:79	6:78	7:35	
1	1:97	2:103	3:27	4:49	5:45	6:56	7:19	
1	1:101	2:59	3:41	4:46	5:108	6:26	7:16	
1	1:0	2:0	3:1	4:0	5:198	6:197	7:0	
1	1:1	2:0	3:0	4:396	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:397	6:0	7:0	
1	1:123	2:47	3:28	4:42	5:75	6:60	7:21	
1	1:85	2:59	3:25	4:36	5:49	6:58	7:85	
1	1:204	2:43	3:48	4:24	5:39	6:24	7:15	
1	1:229	2:10	3:55	4:17	5:34	6:33	7:17	
1	1:0	2:0	3:0	4:398	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:139	2:35	3:54	4:66	5:55	6:22	7:26	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:199	3:0	4:199	5:0	6:0	7:0	
1	1:192	2:57	3:82	4:25	5:19	6:14	7:7	
1	1:186	2:2	3:40	4:75	5:58	6:9	7:26	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:188	2:9	3:60	4:34	5:29	6:2	7:75	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:286	2:13	3:27	4:10	5:8	6:5	7:48	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:149	2:42	3:87	4:33	5:15	6:10	7:61	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:109	2:69	3:127	4:22	5:30	6:12	7:28	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:121	2:58	3:52	4:66	5:25	6:15	7:60	
1	1:202	2:42	3:54	4:12	5:23	6:8	7:56	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:204	2:29	3:50	4:27	5:20	6:25	7:41	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:197	2:18	3:11	4:44	5:37	6:12	7:78	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:0	4:397	5:0	6:0	7:0	
1	1:3	2:197	3:197	4:0	5:0	6:0	7:0	
1	1:5	2:196	3:1	4:0	5:0	6:196	7:0	
1	1:39	2:63	3:31	4:45	5:142	6:44	7:32	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:128	2:82	3:62	4:63	5:21	6:8	7:33	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:66	2:109	3:86	4:50	5:48	6:18	7:21	
1	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:1	2:198	3:0	4:198	5:0	6:0	7:0	
1	1:3	2:0	3:0	4:394	5:0	6:0	7:0	
1	1:1	2:395	3:2	4:0	5:0	6:0	7:0	
1	1:206	2:17	3:71	4:29	5:23	6:37	7:13	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:147	2:21	3:42	4:60	5:68	6:39	7:19	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:198	2:198	3:0	4:0	5:0	6:0	7:0	
1	1:297	2:6	3:15	4:54	5:14	6:4	7:7	
1	1:237	2:88	3:27	4:9	5:16	6:12	7:8	
1	1:307	2:8	3:40	4:14	5:15	6:5	7:8	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:301	2:14	3:28	4:22	5:14	6:14	7:4	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:199	3:0	4:199	5:0	6:0	7:0	
1	1:285	2:22	3:40	4:15	5:9	6:12	7:14	
1	1:296	2:14	3:28	4:9	5:25	6:20	7:5	
1	1:128	2:81	3:88	4:28	5:25	6:17	7:30	
1	1:138	2:11	3:68	4:116	5:37	6:17	7:10	
1	1:1	2:3	3:0	4:393	5:0	6:0	7:0	
1	1:3	2:393	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:6	2:1	3:2	4:3	5:384	6:0	7:0	
1	1:99	2:99	3:99	4:99	5:0	6:0	7:0	
1	1:3	2:1	3:0	4:392	5:0	6:0	7:0	
1	1:74	2:28	3:98	4:97	5:52	6:30	7:17	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:5	2:196	3:0	4:0	5:196	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:223	2:9	3:56	4:29	5:51	6:19	7:10	
1	1:2	2:395	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:289	2:13	3:22	4:28	5:24	6:11	7:9	
1	1:76	2:79	3:49	4:49	5:68	6:24	7:50	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:109	2:114	3:38	4:21	5:21	6:54	7:39	
1	1:243	2:24	3:78	4:16	5:19	6:6	7:11	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:112	2:108	3:67	4:38	5:23	6:40	7:8	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:124	2:4	3:82	4:45	5:71	6:33	7:37	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:177	2:49	3:58	4:36	5:27	6:28	7:21	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:1	4:0	5:395	6:0	7:0	
1	1:210	2:48	3:20	4:44	5:35	6:14	7:26	
1	1:194	2:47	3:25	4:54	5:53	6:11	7:12	
1	1:143	2:14	3:171	4:35	5:23	6:7	7:4	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:178	2:25	3:99	4:54	5:19	6:7	7:13	
1	1:255	2:23	3:39	4:37	5:27	6:10	7:4	
1	1:241	2:71	3:46	4:14	5:15	6:4	7:5	
1	1:2	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:160	2:64	3:41	4:36	5:40	6:33	7:22	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:243	2:42	3:43	4:8	5:37	6:7	7:17	
1	1:12	2:0	3:0	4:0	5:385	6:0	7:0	
1	1:215	2:64	3:58	4:15	5:23	6:12	7:9	
1	1:233	2:41	3:79	4:17	5:21	6:3	7:2	
1	1:185	2:44	3:12	4:96	5:46	6:11	7:3	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:152	2:45	3:56	4:24	5:77	6:24	7:17	
1	1:256	2:27	3:43	4:26	5:31	6:5	7:9	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:2	2:198	3:198	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:350	2:13	3:15	4:3	5:9	6:3	7:3	
1	1:241	2:58	3:50	4:27	5:8	6:4	7:10	
1	1:100	2:83	3:45	4:93	5:39	6:19	7:16	
1	1:203	2:42	3:45	4:30	5:36	6:12	7:29	
1	1:52	2:24	3:134	4:34	5:48	6:64	7:40	
1	1:103	2:87	3:52	4:25	5:53	6:59	7:18	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:112	2:170	3:20	4:24	5:49	6:10	7:11	
1	1:8	2:3	3:387	4:0	5:0	6:0	7:0	
1	1:7	2:3	3:387	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:74	2:129	3:51	4:61	5:38	6:19	7:25	
1	1:35	2:215	3:18	4:33	5:48	6:27	7:20	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:100	2:61	3:69	4:88	5:45	6:20	7:14	
1	1:134	2:98	3:29	4:68	5:15	6:19	7:33	
1	1:211	2:31	3:64	4:63	5:4	6:2	7:21	
1	1:286	2:4	3:41	4:24	5:8	6:23	7:11	
1	1:1	2:0	3:2	4:394	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:107	2:102	3:53	4:16	5:22	6:50	7:47	
1	1:313	2:28	3:20	4:10	5:9	6:10	7:6	
1	1:232	2:46	3:10	4:25	5:37	6:24	7:22	
1	1:207	2:37	3:49	4:37	5:36	6:21	7:9	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:126	2:99	3:39	4:36	5:29	6:9	7:58	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:1	3:197	4:197	5:0	6:0	7:0	
1	1:25	2:43	3:102	4:37	5:59	6:98	7:32	
1	1:79	2:94	3:68	4:67	5:28	6:29	7:31	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:111	2:58	3:25	4:48	5:61	6:36	7:57	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:115	2:32	3:57	4:29	5:57	6:35	7:71	
1	1:144	2:60	3:45	4:31	5:46	6:29	7:41	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:4	2:197	3:0	4:197	5:0	6:0	7:0	
1	1:39	2:32	3:45	4:64	5:135	6:42	7:38	
1	1:114	2:42	3:64	4:33	5:56	6:23	7:63	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:197	2:47	3:26	4:71	5:19	6:7	7:30	
1	1:198	2:10	3:32	4:46	5:16	6:17	7:79	
1	1:174	2:33	3:90	4:23	5:21	6:10	7:45	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:80	2:15	3:45	4:71	5:72	6:22	7:91	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:154	2:31	3:28	4:55	5:40	6:15	7:73	
1	1:0	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:265	2:59	3:13	4:20	5:11	6:6	7:23	
1	1:243	2:39	3:55	4:24	5:13	6:8	7:15	
1	1:92	2:50	3:61	4:104	5:49	6:9	7:32	
1	1:181	2:77	3:80	4:31	5:17	6:4	7:8	
1	1:122	2:46	3:90	4:63	5:33	6:21	7:21	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:217	2:82	3:17	4:22	5:41	6:8	7:8	
1	1:131	2:78	3:32	4:53	5:53	6:10	7:40	
1	1:186	2:42	3:87	4:28	5:28	6:14	7:11	
1	1:308	2:5	3:16	4:12	5:10	6:5	7:40	
1	1:229	2:89	3:42	4:13	5:7	6:8	7:8	
1	1:219	2:22	3:70	4:19	5:24	6:9	7:34	
1	1:284	2:21	3:36	4:26	5:12	6:7	7:11	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:131	2:117	3:62	4:22	5:24	6:16	7:24	
1	1:175	2:82	3:46	4:37	5:14	6:25	7:18	
1	1:0	2:133	3:133	4:133	5:0	6:0	7:0	
1	1:339	2:18	3:15	4:8	5:8	6:4	7:6	
1	1:203	2:70	3:65	4:16	5:21	6:5	7:17	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:50	2:70	3:170	4:28	5:40	6:18	7:21	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:273	2:9	3:58	4:16	5:20	6:6	7:15	
1	1:161	2:99	3:19	4:32	5:25	6:24	7:37	
1	1:113	2:79	3:31	4:27	5:43	6:41	7:62	
1	1:139	2:31	3:82	4:27	5:34	6:38	7:44	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:217	2:46	3:21	4:20	5:32	6:9	7:52	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:16	2:1	3:189	4:1	5:0	6:0	7:189	
1	1:0	2:0	3:399	4:0	5:0	6:0	7:0	
1	1:290	2:6	3:18	4:14	5:42	6:15	7:12	
1	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
1	1:104	2:73	3:64	4:35	5:51	6:30	7:40	
1	1:196	2:38	3:19	4:49	5:60	6:20	7:15	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:185	2:77	3:68	4:13	5:15	6:15	7:23	
1	1:125	2:73	3:118	4:25	5:19	6:6	7:30	
1	1:121	2:75	3:62	4:32	5:44	6:41	7:21	
1	1:166	2:78	3:33	4:36	5:39	6:10	7:35	
1	1:158	2:30	3:66	4:95	5:22	6:13	7:12	
1	1:193	2:91	3:35	4:45	5:20	6:6	7:6	
1	1:223	2:43	3:37	4:31	5:13	6:17	7:31	
1	1:94	2:40	3:87	4:50	5:31	6:27	7:69	
1	1:2	2:0	3:396	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:267	2:36	3:55	4:3	5:15	6:5	7:15	
1	1:293	2:16	3:39	4:18	5:9	6:4	7:17	
1	1:4	2:0	3:0	4:394	5:0	6:0	7:0	
1	1:278	2:15	3:64	4:19	5:11	6:3	7:7	
1	1:199	2:0	3:0	4:199	5:0	6:0	7:0	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:133	2:133	3:0	4:0	5:0	6:0	7:133	
1	1:5	2:392	3:0	4:0	5:0	6:0	7:0	
1	1:125	2:154	3:24	4:29	5:23	6:13	7:28	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:0	4:0	5:397	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:114	2:44	3:10	4:62	5:40	6:29	7:97	
1	1:56	2:23	3:74	4:65	5:34	6:53	7:92	
1	1:299	2:6	3:7	4:40	5:16	6:10	7:19	
1	1:1	2:0	3:132	4:132	5:132	6:0	7:0	
1	1:5	2:196	3:196	4:0	5:0	6:0	7:0	
1	1:1	2:199	3:198	4:0	5:0	6:0	7:0	
1	1:136	2:90	3:102	4:42	5:14	6:6	7:6	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:227	2:32	3:62	4:35	5:28	6:4	7:9	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:1	2:198	3:0	4:198	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:169	2:27	3:50	4:86	5:27	6:22	7:16	
1	1:166	2:26	3:72	4:59	5:32	6:17	7:24	
1	1:79	2:38	3:72	4:63	5:43	6:51	7:50	
1	1:51	2:123	3:62	4:28	5:48	6:21	7:63	
1	1:95	2:15	3:57	4:94	5:50	6:30	7:56	
1	1:278	2:62	3:1	4:43	5:6	6:0	7:6	
1	1:99	2:59	3:68	4:69	5:35	6:21	7:45	
1	1:132	2:46	3:64	4:15	5:25	6:45	7:69	
1	1:105	2:65	3:107	4:44	5:15	6:8	7:54	
1	1:92	2:26	3:72	4:45	5:40	6:39	7:81	
1	1:166	2:47	3:35	4:56	5:29	6:16	7:46	
1	1:112	2:56	3:70	4:43	5:28	6:32	7:56	
1	1:90	2:23	3:128	4:47	5:43	6:41	7:24	
1	1:74	2:67	3:66	4:29	5:53	6:15	7:93	
1	1:206	2:49	3:11	4:46	5:43	6:27	7:15	
1	1:134	2:74	3:17	4:34	5:21	6:23	7:94	
1	1:128	2:91	3:48	4:21	5:32	6:12	7:65	
1	1:293	2:37	3:8	4:31	5:8	6:7	7:11	
1	1:3	2:132	3:132	4:131	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:36	2:61	3:37	4:31	5:127	6:46	7:58	
1	1:127	2:2	3:7	4:77	5:50	6:41	7:92	
1	1:50	2:16	3:134	4:54	5:24	6:19	7:99	
1	1:232	2:82	3:35	4:25	5:6	6:6	7:9	
1	1:2	2:0	3:132	4:132	5:132	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:57	2:75	3:63	4:58	5:55	6:32	7:57	
1	1:123	2:104	3:23	4:106	5:29	6:6	7:6	
1	1:139	2:6	3:37	4:56	5:49	6:63	7:47	
1	1:264	2:15	3:48	4:17	5:19	6:22	7:12	
1	1:2	2:0	3:132	4:132	5:0	6:132	7:0	
1	1:275	2:43	3:7	4:24	5:19	6:11	7:18	
1	1:6	2:0	3:0	4:0	5:390	6:0	7:0	
1	1:1	2:132	3:0	4:132	5:132	6:0	7:0	
1	1:132	2:0	3:133	4:132	5:0	6:0	7:0	
1	1:2	2:1	3:0	4:197	5:197	6:0	7:0	
1	1:2	2:0	3:0	4:0	5:197	6:197	7:0	
1	1:0	2:132	3:132	4:132	5:0	6:0	7:0	
1	1:170	2:46	3:45	4:44	5:12	6:33	7:47	
1	1:250	2:41	3:26	4:23	5:21	6:19	7:17	
1	1:2	2:0	3:0	4:132	5:132	6:132	7:0	
1	1:268	2:40	3:10	4:54	5:7	6:10	7:7	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:234	2:5	3:33	4:65	5:36	6:14	7:10	
1	1:212	2:68	3:19	4:49	5:19	6:17	7:12	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:3	2:2	3:0	4:393	5:0	6:0	7:0	
1	1:216	2:50	3:19	4:37	5:41	6:17	7:16	
1	1:5	2:4	3:0	4:0	5:0	6:387	7:0	
1	1:239	2:24	3:28	4:21	5:34	6:12	7:40	
1	1:1	2:99	3:0	4:99	5:99	6:99	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:79	3:79	4:79	5:79	6:79	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:199	3:0	4:0	5:199	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:99	3:99	4:99	5:99	6:0	7:0	
1	1:86	2:60	3:39	4:25	5:148	6:19	7:19	
1	1:0	2:0	3:0	4:0	5:397	6:0	7:0	
1	1:48	2:61	3:71	4:62	5:44	6:52	7:58	
1	1:1	2:132	3:132	4:0	5:0	6:132	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:5	2:1	3:196	4:0	5:0	6:0	7:196	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:0	4:0	5:0	6:395	7:0	
1	1:231	2:36	3:22	4:17	5:45	6:22	7:25	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:0	4:0	5:199	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:133	6:133	7:133	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:157	2:65	3:33	4:44	5:57	6:29	7:10	
1	1:220	2:42	3:24	4:17	5:24	6:44	7:25	
1	1:2	2:132	3:0	4:0	5:132	6:0	7:132	
1	1:133	2:133	3:0	4:0	5:0	6:133	7:0	
1	1:3	2:132	3:0	4:132	5:132	6:0	7:0	
1	1:1	2:99	3:99	4:0	5:99	6:99	7:0	
1	1:11	2:0	3:386	4:0	5:0	6:0	7:0	
1	1:52	2:118	3:54	4:96	5:29	6:24	7:24	
1	1:71	2:32	3:74	4:81	5:107	6:13	7:18	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:107	2:10	3:103	4:40	5:73	6:25	7:37	
1	1:79	2:108	3:53	4:88	5:30	6:17	7:22	
1	1:57	2:103	3:142	4:31	5:36	6:19	7:9	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:152	2:17	3:74	4:48	5:40	6:48	7:17	
1	1:271	2:47	3:33	4:14	5:14	6:14	7:4	
1	1:212	2:31	3:50	4:20	5:26	6:31	7:26	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:10	2:2	3:1	4:0	5:128	6:128	7:128	
1	1:5	2:0	3:0	4:0	5:392	6:0	7:0	
1	1:0	2:66	3:66	4:66	5:66	6:66	7:66	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:198	3:0	4:0	5:198	6:0	7:0	
1	1:98	2:26	3:72	4:60	5:71	6:30	7:39	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:62	2:30	3:78	4:41	5:54	6:99	7:33	
1	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:0	4:0	5:0	6:199	7:0	
1	1:127	2:21	3:64	4:91	5:36	6:39	7:19	
1	1:138	2:66	3:69	4:57	5:29	6:23	7:16	
1	1:126	2:44	3:49	4:41	5:52	6:40	7:45	
1	1:0	2:0	3:0	4:0	5:397	6:0	7:0	
1	1:224	2:48	3:34	4:52	5:18	6:16	7:5	
1	1:4	2:0	3:0	4:197	5:197	6:0	7:0	
1	1:173	2:48	3:4	4:63	5:42	6:47	7:20	
1	1:1	2:198	3:199	4:0	5:0	6:0	7:0	
1	1:396	2:0	3:1	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:199	5:199	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:152	2:40	3:72	4:75	5:26	6:20	7:11	
1	1:152	2:69	3:10	4:34	5:53	6:30	7:48	
1	1:2	2:198	3:198	4:0	5:0	6:0	7:0	
1	1:97	2:81	3:52	4:27	5:61	6:53	7:25	
1	1:1	2:198	3:198	4:0	5:0	6:0	7:0	
1	1:245	2:42	3:15	4:41	5:30	6:14	7:9	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:0	5:397	6:0	7:0	
1	1:0	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:117	2:90	3:56	4:32	5:55	6:30	7:18	
1	1:0	2:396	3:1	4:0	5:0	6:0	7:0	
1	1:166	2:58	3:61	4:19	5:40	6:20	7:32	
1	1:3	2:395	3:0	4:0	5:0	6:0	7:0	
1	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
1	1:64	2:76	3:96	4:29	5:65	6:49	7:17	
1	1:285	2:37	3:8	4:15	5:26	6:11	7:14	
1	1:3	2:197	3:0	4:0	5:197	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:207	2:41	3:11	4:78	5:37	6:15	7:8	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:103	2:103	3:52	4:41	5:43	6:19	7:37	
1	1:205	2:53	3:29	4:43	5:33	6:13	7:20	
1	1:97	2:15	3:116	4:58	5:59	6:35	7:17	
1	1:205	2:49	3:18	4:34	5:73	6:11	7:7	
1	1:74	2:88	3:25	4:86	5:62	6:43	7:18	
1	1:185	2:66	3:55	4:28	5:31	6:16	7:14	
1	1:62	2:22	3:110	4:50	5:84	6:45	7:23	
1	1:75	2:80	3:24	4:89	5:66	6:30	7:32	
1	1:1	2:0	3:396	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:113	2:34	3:34	4:69	5:79	6:42	7:27	
1	1:198	2:34	3:63	4:40	5:43	6:12	7:6	
1	1:159	2:103	3:4	4:43	5:67	6:15	7:6	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:264	2:53	3:6	4:32	5:19	6:9	7:14	
1	1:245	2:21	3:19	4:71	5:22	6:10	7:9	
1	1:209	2:14	3:91	4:8	5:25	6:31	7:18	
1	1:83	2:72	3:66	4:67	5:42	6:33	7:33	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:126	2:21	3:95	4:61	5:31	6:33	7:30	
1	1:14	2:0	3:0	4:382	5:0	6:0	7:0	
