1	2:-40	3:-16	4:-6	5:-5	6:-1	7:-30	
1	2:-19	3:-35	4:-20	5:-7	6:-2	7:-28	
1	2:-161	3:-186	4:-188	5:-137	6:-139	7:-141	
1	2:-145	3:-170	4:-181	5:-138	6:-160	7:-150	
1	2:-38	3:-65	4:-35	5:-3	6:-37	7:-31	
1	2:-33	3:79	4:-62	5:-38	6:-72	7:-78	
1	2:87	3:-57	4:-58	5:87	6:-69	7:-57	
1	2:-202	3:-211	4:-203	5:-152	6:-190	7:-219	
1	2:113	3:-36	4:-65	5:-46	6:-31	7:-60	
1	2:10	3:-30	4:-21	5:128	6:-32	7:-20	
1	2:30	3:173	4:8	5:173	6:8	7:14	
1	2:-47	3:-53	4:-49	5:105	6:-35	7:-40	
1	2:-164	3:-211	4:-179	5:-115	6:0	7:-146	
1	2:-27	3:-30	4:-27	5:-18	6:-22	7:-43	
1	2:-23	3:-22	4:-39	5:-28	6:-46	7:115	
1	2:-1	3:3	4:0	5:165	6:-7	7:23	
1	2:-39	3:-20	4:-15	5:150	6:-8	7:9	
1	2:-20	3:-31	4:-41	5:24	6:-3	7:13	
1	2:7	3:-11	4:-1	5:158	6:-3	7:13	
1	2:-68	3:-35	4:-31	5:3	6:-33	7:-20	
1	2:-19	3:-40	4:-1	5:46	6:1	7:160	
1	2:-24	3:-17	4:-17	5:150	6:-8	7:-8	
1	2:-11	3:-11	4:-14	5:14	6:-7	7:-9	
1	2:-20	3:-47	4:132	5:-22	6:-13	7:-27	
1	2:-56	3:-35	4:-55	5:-47	6:-55	7:-58	
1	2:13	3:10	4:0	5:19	6:11	7:-2	
1	2:-13	3:-13	4:-4	5:2	6:-35	7:-23	
1	2:-52	3:-24	4:-10	5:140	6:-25	7:-5	
1	2:-32	3:-49	4:-51	5:115	6:-24	7:-37	
1	2:2	3:-6	4:-2	5:161	6:-5	7:11	
1	2:-31	3:-39	4:-29	5:-12	6:-37	7:-17	
1	2:-39	3:-25	4:-17	5:10	6:-17	7:-7	
1	2:-7	3:-6	4:-17	5:170	6:8	7:22	
1	2:-19	3:-13	4:-25	5:142	6:-20	7:-16	
1	2:-163	3:-171	4:-157	5:-171	6:-145	7:-160	
1	2:-19	3:-19	4:-25	5:-11	6:-12	7:-34	
1	2:-197	3:-169	4:-162	5:-120	6:-150	7:-182	
1	2:-11	3:-40	4:-51	5:136	6:-9	7:-13	
1	2:-29	3:-36	4:-39	5:-42	6:-67	7:-67	
1	2:-192	3:-136	4:-145	5:-139	6:-147	7:-149	
1	2:3	3:4	4:-12	5:-7	6:-9	7:0	
1	2:-121	3:83	4:-69	5:-56	6:-77	7:-74	
1	2:-36	3:-80	4:-38	5:-15	6:-33	7:-42	
1	2:-9	3:6	4:4	5:173	6:26	7:28	
1	2:10	3:10	4:0	5:43	6:21	7:29	
1	2:-64	3:-7	4:-12	5:29	6:-18	7:-12	
1	2:-35	3:-3	4:-17	5:20	6:-2	7:14	
1	2:-13	3:-8	4:-36	5:3	6:-13	7:147	
1	2:-93	3:-19	4:-27	5:157	6:4	7:13	
1	2:-55	3:-54	4:91	5:-52	6:-24	7:-59	
1	2:-6	3:-38	4:-26	5:32	6:-10	7:-23	
1	2:-51	3:-70	4:-87	5:104	6:-52	7:104	
1	2:-39	3:-90	4:-100	5:-36	6:-68	7:-54	
1	2:-149	3:-186	4:-149	5:-172	6:-161	7:-183	
1	2:100	3:-36	4:-61	5:100	6:-37	7:-64	
1	2:-24	3:-52	4:-43	5:0	6:-17	7:-21	
1	2:-30	3:-15	4:-16	5:19	6:-5	7:0	
1	2:-23	3:-38	4:-36	5:6	6:-25	7:-5	
1	2:-13	3:-35	4:-15	5:156	6:-16	7:12	
1	2:-24	3:-41	4:-3	5:142	6:-2	7:-11	
1	2:-61	3:-46	4:-37	5:-45	6:-52	7:-45	
1	2:-5	3:4	4:5	5:3	6:-2	7:-8	
1	2:-31	3:-38	4:-47	5:-32	6:-44	7:-65	
1	2:12	3:-33	4:-3	5:156	6:7	7:-12	
1	2:-179	3:-161	4:-143	5:-151	6:-155	7:-162	
1	2:-174	3:-198	4:-202	5:-194	6:-181	7:-196	
1	2:5	3:-10	4:-5	5:0	6:-10	7:-40	
1	2:-28	3:8	4:-4	5:-13	6:-39	7:-34	
1	2:-141	3:-141	4:-148	5:-180	6:-186	7:-186	
1	2:-159	3:-154	4:-174	5:-149	6:-180	7:-160	
1	2:-19	3:-29	4:-37	5:-12	6:-45	7:-38	
1	2:155	3:8	4:-16	5:-17	6:-43	7:-29	
1	2:-27	3:-19	4:-28	5:-26	6:-13	7:-30	
1	2:-50	3:-51	4:-81	5:-56	6:-51	7:-81	
1	2:-36	3:-45	4:-63	5:-46	6:-45	7:-61	
1	2:-173	3:-195	4:-170	5:-167	6:-152	7:-187	
1	2:-59	3:-79	4:-65	5:95	6:-46	7:-56	
1	2:-19	3:-18	4:8	5:27	6:-9	7:10	
1	2:20	3:23	4:-2	5:7	6:13	7:7	
1	2:15	3:20	4:16	5:8	6:-4	7:-7	
1	2:-40	3:-45	4:-38	5:-30	6:-43	7:-63	
1	2:-57	3:-20	4:-41	5:-23	6:-56	7:-37	
1	2:-168	3:-165	4:-173	5:-182	6:-192	7:-179	
1	2:-52	3:113	4:113	5:-26	6:-41	7:-22	
1	2:102	3:102	4:102	5:102	6:-81	7:-82	
1	2:-64	3:-55	4:-48	5:-75	6:-85	7:-97	
1	2:-52	3:-27	4:-53	5:-54	6:-62	7:-73	
1	2:-43	3:-54	4:-31	5:107	6:-47	7:-44	
1	2:-8	3:-33	4:-20	5:-25	6:-34	7:-56	
1	2:-216	3:-153	4:-159	5:-122	6:-146	7:-152	
1	2:-31	3:-32	4:-35	5:116	6:-36	7:-43	
1	2:-57	3:-114	4:-72	5:117	6:-41	7:-43	
1	2:-62	3:-22	4:-3	5:13	6:4	7:-2	
1	2:146	3:-24	4:-13	5:-1	6:6	7:-30	
1	2:-32	3:-48	4:-26	5:-6	6:5	7:-16	
1	2:5	3:-14	4:11	5:167	6:-7	7:8	
1	2:-26	3:-9	4:-29	5:-27	6:-23	7:-35	
1	2:-150	3:-150	4:-168	5:-173	6:-183	7:-189	
1	2:-57	3:-14	4:-24	5:-49	6:-62	7:-54	
1	2:178	3:11	4:0	5:4	6:12	7:-20	
1	2:-24	3:-23	4:-45	5:-34	6:-37	7:-46	
1	2:6	3:10	4:-1	5:-14	6:-23	7:-43	
1	2:-6	3:-1	4:-35	5:-29	6:-40	7:-50	
1	2:-163	3:-177	4:-156	5:-149	6:-182	7:-188	
1	2:-16	3:-3	4:-30	5:-43	6:-37	7:-46	
1	2:16	3:4	4:4	5:-5	6:-40	7:-39	
1	2:29	3:20	4:3	5:10	6:-2	7:-5	
1	2:19	3:5	4:-23	5:-2	6:-11	7:-11	
1	2:141	3:-5	4:-32	5:-20	6:-31	7:-57	
1	2:14	3:12	4:-10	5:-12	6:-17	7:-32	
1	2:-16	3:-53	4:-6	5:-1	6:-24	7:-30	
1	2:6	3:19	4:-1	5:17	6:9	7:-15	
1	2:9	3:-1	4:-15	5:-14	6:-27	7:-40	
1	2:-32	3:-44	4:-5	5:11	6:-19	7:-15	
1	2:90	3:90	4:-73	5:-47	6:-65	7:-74	
1	2:-12	3:20	4:-38	5:169	6:21	7:2	
1	2:0	3:2	4:50	5:47	6:34	7:15	
1	2:-24	3:-39	4:-28	5:4	6:-11	7:-25	
1	2:-87	3:-7	4:-8	5:141	6:-16	7:-26	
1	2:-8	3:23	4:-5	5:40	6:24	7:13	
1	2:-36	3:-57	4:-67	5:-54	6:-66	7:-61	
1	2:-12	3:-22	4:-20	5:-13	6:-16	7:-38	
1	2:2	3:-7	4:-25	5:-24	6:-56	7:-35	
1	2:160	3:10	4:-5	5:-12	6:-16	7:-18	
1	2:-12	3:-38	4:-31	5:-33	6:-66	7:-56	
1	2:-7	3:-16	4:-31	5:-20	6:-28	7:-48	
1	2:-12	3:-20	4:-42	5:-45	6:-39	7:-46	
1	2:149	3:-14	4:-26	5:-6	6:-27	7:-38	
1	2:-15	3:-38	4:-36	5:-17	6:-27	7:-49	
1	2:-17	3:-1	4:-14	5:-14	6:-31	7:-38	
1	2:-29	3:-2	4:-25	5:-12	6:-23	7:-35	
1	2:7	3:17	4:-4	5:-8	6:-18	7:-25	
1	2:-40	3:-58	4:-52	5:-66	6:-73	7:-79	
1	2:-150	3:-161	4:-151	5:0	6:-154	7:-163	
1	2:9	3:6	4:24	5:39	6:37	7:6	
1	2:-64	3:4	4:-10	5:11	6:19	7:-9	
1	2:-21	3:-8	4:-24	5:-28	6:136	7:-26	
1	2:-6	3:-24	4:-45	5:-31	6:-59	7:-56	
1	2:-10	3:-13	4:-8	5:-15	6:-24	7:-20	
1	2:-29	3:-35	4:-33	5:-41	6:-22	7:-60	
1	2:0	3:0	4:-147	5:-165	6:-169	7:-163	
1	2:0	3:0	4:-157	5:-153	6:-189	7:-194	
1	2:-20	3:-39	4:-36	5:-37	6:-32	7:-47	
1	2:-21	3:-50	4:-38	5:-46	6:-71	7:-67	
1	2:-18	3:-74	4:-36	5:-32	6:-50	7:-50	
1	2:-182	3:-173	4:-183	5:-176	6:-162	7:-170	
1	2:138	3:-14	4:-19	5:-8	6:-31	7:-29	
1	2:-34	3:-2	4:23	5:-3	6:-9	7:-25	
1	2:-40	3:116	4:-51	5:-39	6:-68	7:-68	
1	2:14	3:20	4:6	5:0	6:-15	7:-24	
1	2:-30	3:137	4:-16	5:-30	6:-28	7:-32	
1	2:-136	3:-162	4:-165	5:-153	6:-176	7:-186	
1	2:102	3:-14	4:102	5:-40	6:-57	7:-53	
1	2:-64	3:-48	4:-53	5:-64	6:-82	7:-57	
1	2:2	3:148	4:7	5:-28	6:1	7:-24	
1	2:-1	3:-50	4:-36	5:-10	6:-19	7:-21	
1	2:-13	3:-33	4:-83	5:-49	6:-58	7:-66	
1	2:141	3:2	4:-26	5:-22	6:-28	7:-45	
1	2:6	3:-3	4:-18	5:-27	6:-33	7:-28	
1	2:9	3:-6	4:-18	5:-8	6:-25	7:-33	
1	2:-38	3:-52	4:-53	5:-65	6:-55	7:-80	
1	2:140	3:-8	4:-22	5:-8	6:-23	7:-24	
1	2:-7	3:-59	4:-21	5:0	6:-19	7:-36	
1	2:-159	3:-174	4:-153	5:-184	6:-185	7:-195	
1	2:-23	3:0	4:-35	5:-3	6:-49	7:-50	
1	2:-62	3:-61	4:-50	5:-68	6:-59	7:-65	
1	2:0	3:-32	4:-27	5:-35	6:-64	7:-54	
1	2:-26	3:-46	4:-58	5:-86	6:-79	7:-108	
1	2:150	3:-4	4:-17	5:-18	6:-28	7:-41	
1	2:-157	3:-140	4:-177	5:-173	6:-183	7:-202	
1	2:-6	3:-9	4:-2	5:-11	6:-39	7:-46	
1	2:2	3:-21	4:-41	5:-21	6:-34	7:-52	
1	2:-19	3:3	4:-17	5:-4	6:-24	7:-32	
1	2:-36	3:-3	4:-42	5:-7	6:-36	7:-33	
1	2:100	3:100	4:-61	5:-60	6:-73	7:-80	
1	2:-214	3:-158	4:-163	5:-139	6:-145	7:-159	
1	2:10	3:-10	4:-13	5:5	6:-25	7:-15	
1	2:-179	3:-161	4:-153	5:-155	6:-152	7:-170	
1	2:-63	3:-65	4:-50	5:-17	6:-34	7:-17	
1	2:-14	3:-5	4:-10	5:3	6:-19	7:-74	
1	2:90	3:-63	4:-65	5:90	6:-78	7:-82	
1	2:-62	3:-62	4:-77	5:-86	6:-73	7:-85	
1	2:-162	3:-200	4:-184	5:-166	6:-215	7:-179	
1	2:126	3:126	4:-24	5:-31	6:-41	7:-62	
1	2:-71	3:-87	4:-77	5:-61	6:-66	7:-62	
1	2:-29	3:106	4:-32	5:-32	6:-51	7:-49	
1	2:-147	3:0	4:-153	5:-158	6:-170	7:-174	
1	2:-61	3:-47	4:-51	5:-48	6:-52	7:-73	
1	2:-53	3:-49	4:-50	5:-46	6:-54	7:-72	
1	2:-164	3:-155	4:-195	5:-170	6:-173	7:-175	
1	2:-176	3:-176	4:-164	5:-151	6:-184	7:-182	
1	2:-39	3:-22	4:-41	5:-48	6:-71	7:-75	
1	2:0	3:-143	4:-135	5:-147	6:-151	7:-171	
1	2:-168	3:-191	4:-188	5:-156	6:-173	7:-167	
1	2:-98	3:-32	4:-65	5:-66	6:-75	7:-54	
1	2:-161	3:-139	4:-145	5:-142	6:-163	7:-177	
1	2:-12	3:-9	4:-23	5:-2	6:-18	7:-32	
1	2:-156	3:-149	4:-185	5:-162	6:-162	7:-174	
1	2:-154	3:-160	4:-173	5:-156	6:-186	7:-177	
1	2:-57	3:-24	4:-40	5:-33	6:-50	7:-39	
1	2:-10	3:-52	4:0	5:-31	6:-54	7:-52	
1	2:-9	3:-25	4:-12	5:-15	6:-20	7:-43	
1	2:-136	3:-159	4:-158	5:-149	6:-194	7:-168	
1	2:-20	3:-44	4:-45	5:131	6:-26	7:-33	
1	2:-1	3:-29	4:-34	5:-14	6:-26	7:-17	
1	2:-163	3:-142	4:-160	5:-150	6:-161	7:-178	
1	2:-30	3:-17	4:-20	5:126	6:-32	7:-53	
1	2:-83	3:-65	4:-62	5:-65	6:-87	7:-76	
1	2:-60	3:-64	4:-78	5:-46	6:-78	7:-60	
1	2:-51	3:-29	4:-40	5:-35	6:-50	7:-47	
1	2:-33	3:-86	4:-30	5:-26	6:-44	7:-45	
1	2:171	3:20	4:-10	5:8	6:12	7:-1	
1	2:-167	3:-183	4:-208	5:-190	6:-200	7:-204	
1	2:-144	3:-150	4:-177	5:-151	6:-174	7:-179	
1	2:104	3:-61	4:-70	5:-41	6:-72	7:-60	
1	2:-150	3:-135	4:-174	5:-172	6:-162	7:-175	
1	2:-141	3:-175	4:-156	5:-154	6:-175	7:-187	
1	2:-6	3:-24	4:-40	5:-32	6:-22	7:-41	
1	2:17	3:-5	4:-27	5:-20	6:-28	7:-38	
1	2:-171	3:-189	4:-159	5:-145	6:-182	7:-157	
1	2:0	3:-143	4:-172	5:-145	6:-164	7:-154	
1	2:0	3:0	4:-154	5:-147	6:-143	7:-165	
1	2:-12	3:-18	4:-16	5:-8	6:-32	7:-13	
1	2:108	3:-38	4:-52	5:-38	6:-40	7:108	
1	2:-19	3:-31	4:-52	5:-19	6:-42	7:-40	
1	2:-43	3:-48	4:-41	5:-50	6:-36	7:-60	
1	2:-59	3:-65	4:-53	5:-56	6:-53	7:-75	
1	2:0	3:-138	4:-157	5:0	6:0	7:-149	
1	2:-73	3:-77	4:-37	5:118	6:118	7:-26	
1	2:-31	3:-30	4:-12	5:0	6:140	7:-8	
1	2:-46	3:-65	4:-48	5:-39	6:-29	7:-28	
1	2:-216	3:-194	4:-172	5:-170	6:-145	7:-177	
1	2:93	3:-57	4:-73	5:93	6:93	7:-59	
1	2:-86	3:-43	4:159	5:-17	6:-35	7:-47	
1	2:-37	3:-32	4:-58	5:-31	6:124	7:-35	
1	2:-29	3:-57	4:-73	5:-44	6:-60	7:-52	
1	2:-12	3:-23	4:-4	5:152	6:9	7:0	
1	2:5	3:-19	4:-24	5:1	6:-14	7:-4	
1	2:-4	3:-13	4:-10	5:153	6:5	7:11	
1	2:-49	3:-52	4:-71	5:-33	6:-53	7:103	
1	2:-43	3:-26	4:-45	5:0	6:-14	7:-27	
1	2:85	3:-110	4:-71	5:85	6:-57	7:-51	
1	2:-169	3:-173	4:-192	5:-159	6:-174	7:-195	
1	2:-2	3:-15	4:-22	5:-1	6:-2	7:4	
1	2:15	3:8	4:33	5:36	6:12	7:18	
1	2:-24	3:1	4:-14	5:-4	6:-15	7:-17	
1	2:-2	3:-25	4:-15	5:-11	6:-45	7:-26	
1	2:-15	3:-29	4:-23	5:8	6:-12	7:-7	
1	2:35	3:55	4:14	5:44	6:20	7:35	
1	2:-27	3:-13	4:-21	5:-5	6:-7	7:-31	
1	2:-19	3:-48	4:-47	5:-58	6:-46	7:-63	
1	2:-65	3:-34	4:-51	5:102	6:-54	7:-51	
1	2:169	3:14	4:11	5:24	6:23	7:5	
1	2:-28	3:-36	4:-40	5:133	6:-33	7:-23	
1	2:-147	3:-162	4:-186	5:0	6:-169	7:-160	
1	2:-177	3:-150	4:-151	5:-113	6:-157	7:-159	
1	2:-25	3:-8	4:-10	5:4	6:-30	7:-10	
1	2:-30	3:-6	4:-47	5:-12	6:-13	7:-14	
1	2:-10	3:3	4:-23	5:18	6:-2	7:1	
1	2:-178	3:-174	4:-156	5:-147	6:-156	7:-152	
1	2:-25	3:-61	4:-31	5:154	6:-11	7:-1	
1	2:-16	3:-8	4:-9	5:162	6:-1	7:8	
1	2:-25	3:-54	4:93	5:93	6:-81	7:-57	
1	2:91	3:-67	4:-64	5:-43	6:-66	7:-73	
1	2:-181	3:-147	4:-157	5:-156	6:-150	7:-170	
1	2:6	3:-2	4:12	5:0	6:-14	7:-29	
1	2:-171	3:-184	4:-169	5:-161	6:-183	7:-189	
1	2:-8	3:-19	4:4	5:30	6:176	7:12	
1	2:-154	3:-183	4:-149	5:-140	6:-161	7:-172	
1	2:105	3:-38	4:-82	5:-61	6:-61	7:-67	
1	2:-16	3:-39	4:-50	5:-26	6:-52	7:-48	
1	2:-28	3:114	4:-62	5:-32	6:-27	7:-52	
1	2:-24	3:-27	4:-22	5:153	6:-14	7:6	
1	2:-188	3:-194	4:-192	5:-187	6:-212	7:-223	
1	2:-22	3:-44	4:-12	5:-29	6:-32	7:-52	
1	2:12	3:-5	4:-29	5:10	6:-6	7:-1	
1	2:-5	3:-28	4:-25	5:11	6:-33	7:-16	
1	2:-16	3:-18	4:-10	5:21	6:-10	7:5	
1	2:-13	3:10	4:0	5:30	6:20	7:13	
1	2:-25	3:20	4:-20	5:25	6:12	7:15	
1	2:-137	3:-160	4:-151	5:-151	6:-171	7:-157	
1	2:3	3:-18	4:-31	5:3	6:13	7:-7	
1	2:-42	3:-70	4:-40	5:-49	6:-55	7:-43	
1	2:88	3:-70	4:-53	5:-76	6:-74	7:-69	
1	2:94	3:-48	4:-48	5:-51	6:-76	7:-66	
1	2:2	3:13	4:-9	5:162	6:-5	7:3	
1	2:-148	3:-148	4:-157	5:-154	6:-161	7:-167	
1	2:-63	3:-49	4:-79	5:-29	6:-58	7:-75	
1	2:-49	3:-34	4:-29	5:0	6:-18	7:-41	
1	2:-21	3:-13	4:-32	5:-16	6:-35	7:-17	
1	2:-36	3:-42	4:-32	5:-31	6:-35	7:-57	
1	2:146	3:-23	4:-11	5:1	6:-15	7:-3	
1	2:-16	3:-44	4:-62	5:-45	6:-63	7:-43	
1	2:-1	3:-19	4:-2	5:14	6:-19	7:-2	
1	2:-23	3:-10	4:-6	5:14	6:-1	7:-5	
1	2:-6	3:-41	4:-1	5:167	6:8	7:1	
1	2:-40	3:-47	4:-44	5:-16	6:-27	7:-30	
1	2:0	3:-145	4:-156	5:-146	6:-155	7:-153	
1	2:11	3:-23	4:-51	5:129	6:-32	7:-30	
1	2:-169	3:-146	4:-155	5:-138	6:-160	7:-157	
1	2:-7	3:13	4:-7	5:172	6:-1	7:16	
1	2:20	3:7	4:-3	5:16	6:3	7:1	
1	2:-6	3:22	4:14	5:31	6:-10	7:8	
1	2:-12	3:-17	4:-15	5:-15	6:-36	7:-20	
1	2:-45	3:-33	4:-26	5:-21	6:-32	7:-40	
1	2:-42	3:-34	4:-37	5:1	6:-4	7:-18	
1	2:-53	3:-77	4:-55	5:-49	6:-63	7:-74	
1	2:-40	3:-34	4:-37	5:-6	6:-30	7:-15	
1	2:14	3:19	4:-21	5:162	6:0	7:-5	
1	2:3	3:-21	4:-26	5:5	6:-19	7:-14	
1	2:-152	3:-176	4:-150	5:0	6:-162	7:-158	
1	2:-46	3:-27	4:-37	5:-36	6:-39	7:-33	
1	2:-6	3:-36	4:-6	5:160	6:13	7:-23	
1	2:-17	3:-22	4:-14	5:-17	6:-44	7:-47	
1	2:-69	3:-17	4:-31	5:-27	6:-38	7:-42	
1	2:-178	3:-172	4:-180	5:-140	6:-161	7:-165	
1	2:-196	3:-203	4:-187	5:-167	6:-192	7:-198	
1	2:-164	3:-179	4:-185	5:-139	6:-167	7:-168	
1	2:-170	3:-195	4:-156	5:-150	6:-166	7:-151	
1	2:-168	3:-137	4:-167	5:-158	6:-167	7:-168	
1	2:-182	3:-184	4:-151	5:-149	6:-178	7:-152	
1	2:-35	3:-64	4:-76	5:-70	6:-96	7:-83	
1	2:-16	3:-7	4:17	5:3	6:-9	7:-31	
1	2:-19	3:-17	4:-24	5:-35	6:-58	7:-90	
1	2:-32	3:105	4:-25	5:-10	6:-59	7:-84	
1	2:-17	3:-15	4:-24	5:-21	6:-25	7:-29	
1	2:-33	3:-35	4:-9	5:-18	6:-28	7:-17	
1	2:134	3:-41	4:-49	5:-37	6:-39	7:-53	
1	2:-38	3:-37	4:-46	5:-44	6:-60	7:-54	
1	2:-194	3:-152	4:-167	5:-148	6:-161	7:-155	
1	2:-3	3:-30	4:-22	5:-22	6:-32	7:-36	
1	2:1	3:-18	4:-10	5:10	6:-19	7:-7	
1	2:-22	3:-22	4:-36	5:-13	6:-10	7:-31	
1	2:89	3:-49	4:-52	5:-89	6:-80	7:-94	
1	2:18	3:8	4:5	5:3	6:-20	7:-25	
1	2:-24	3:-26	4:-6	5:-21	6:-12	7:-30	
1	2:-174	3:-191	4:-177	5:-175	6:-203	7:-194	
1	2:-25	3:-15	4:-11	5:15	6:-6	7:-17	
1	2:-40	3:-11	4:-18	5:-7	6:2	7:-21	
1	2:-1	3:3	4:0	5:18	6:1	7:-15	
1	2:-2	3:-5	4:-6	5:18	6:-11	7:-9	
1	2:-31	3:-13	4:-30	5:0	6:-17	7:-19	
1	2:-7	3:-23	4:-1	5:-8	6:-20	7:-18	
1	2:-36	3:-11	4:-39	5:-2	6:-28	7:-14	
1	2:-159	3:-185	4:-185	5:-184	6:-211	7:-214	
1	2:-21	3:-38	4:-34	5:-35	6:-49	7:-61	
1	2:-83	3:113	4:-50	5:-40	6:-31	7:-57	
1	2:-44	3:-51	4:-59	5:-26	6:-58	7:-75	
1	2:-161	3:-163	4:-159	5:-138	6:-151	7:-167	
1	2:-152	3:-174	4:-170	5:-154	6:-174	7:-173	
1	2:-29	3:-32	4:-33	5:-29	6:-39	7:-35	
1	2:-146	3:-174	4:-167	5:-182	6:-178	7:-192	
1	2:-206	3:-172	4:-185	5:-183	6:-184	7:-226	
1	2:-29	3:-4	4:-7	5:-19	6:-7	7:-25	
1	2:-47	3:-26	4:-35	5:-5	6:-21	7:-45	
1	2:0	3:-30	4:-27	5:-37	6:-28	7:-38	
1	2:-14	3:-16	4:-43	5:-36	6:-63	7:-43	
1	2:5	3:11	4:-16	5:-18	6:-35	7:-48	
1	2:16	3:-5	4:-23	5:-12	6:-60	7:-48	
1	2:-47	3:-50	4:-28	5:-79	6:-70	7:-89	
1	2:111	3:-48	4:-57	5:-48	6:-81	7:-96	
1	2:-57	3:-64	4:-87	5:-81	6:-99	7:-103	
1	2:-10	3:90	4:-57	5:-83	6:-110	7:-93	
1	2:82	3:82	4:-58	5:-64	6:-83	7:-102	
1	2:-40	3:-52	4:-55	5:-48	6:-57	7:-42	
1	2:-33	3:-38	4:-23	5:7	6:2	7:-24	
1	2:-18	3:-22	4:-8	5:0	6:146	7:-27	
1	2:87	3:-49	4:-57	5:-53	6:-70	7:-78	
1	2:-29	3:-43	4:-38	5:-7	6:-34	7:-28	
1	2:-11	3:18	4:-15	5:13	6:-31	7:-22	
1	2:-174	3:-194	4:-176	5:-181	6:-198	7:-214	
1	2:-10	3:-44	4:-30	5:-49	6:-87	7:-68	
1	2:-14	3:-25	4:-33	5:-24	6:-55	7:-48	
1	2:-99	3:-82	4:-82	5:-87	6:-93	7:-77	
1	2:-45	3:-52	4:-52	5:-59	6:-46	7:-90	
1	2:-46	3:-62	4:-47	5:-26	6:-26	7:-80	
1	2:-28	3:-12	4:-18	5:-23	6:-26	7:-43	
1	2:-30	3:-16	4:-31	5:-2	6:-5	7:-23	
1	2:-18	3:-33	4:-33	5:5	6:-39	7:-25	
1	2:-59	3:-28	4:-37	5:1	6:-40	7:-33	
1	2:-8	3:161	4:9	5:161	6:0	7:-5	
1	2:-190	3:-178	4:-193	5:-162	6:-167	7:-168	
1	2:11	3:11	4:-10	5:16	6:-8	7:-3	
1	2:-56	3:-17	4:-20	5:-2	6:-25	7:-11	
1	2:-41	3:-46	4:-50	5:-22	6:-50	7:-67	
1	2:-152	3:-179	4:-141	5:-136	6:-159	7:-142	
1	2:18	3:-6	4:5	5:-3	6:6	7:-6	
1	2:-137	3:-145	4:-188	5:-154	6:-156	7:-172	
1	2:-11	3:-6	4:-27	5:-8	6:0	7:-14	
1	2:-45	3:-26	4:-46	5:-26	6:-46	7:-93	
1	2:-21	3:-38	4:-28	5:-35	6:-44	7:-53	
1	2:1	3:114	4:-61	5:-69	6:-55	7:-82	
1	2:-37	3:-62	4:-53	5:-55	6:-72	7:-61	
1	2:103	3:-107	4:-63	5:-67	6:-75	7:-86	
1	2:-22	3:-65	4:-36	5:-37	6:-60	7:-44	
1	2:-33	3:-8	4:-17	5:-9	6:-12	7:-33	
1	2:2	3:-13	4:-38	5:-18	6:-17	7:-29	
1	2:-31	3:6	4:2	5:7	6:-8	7:-16	
1	2:-15	3:-38	4:-8	5:21	6:-6	7:11	
1	2:-46	3:-51	4:-26	5:-2	6:-45	7:-47	
1	2:19	3:-11	4:-7	5:5	6:-12	7:-22	
1	2:-20	3:4	4:6	5:37	6:4	7:5	
1	2:-203	3:-153	4:-174	5:-156	6:-185	7:-173	
1	2:-30	3:-42	4:-34	5:8	6:-21	7:-25	
1	2:-20	3:7	4:3	5:1	6:-18	7:-11	
1	2:0	3:-173	4:-139	5:-154	6:-187	7:-171	
1	2:-16	3:-106	4:-64	5:-58	6:-90	7:-71	
1	2:-61	3:-45	4:-46	5:-42	6:-56	7:-47	
1	2:-62	3:-51	4:-58	5:-55	6:-77	7:-80	
1	2:-52	3:-43	4:-68	5:-34	6:-75	7:-52	
1	2:-30	3:-56	4:-45	5:-39	6:-54	7:-67	
1	2:1	3:-40	4:-20	5:-15	6:-9	7:-32	
1	2:-46	3:-77	4:-57	5:-56	6:-72	7:-76	
1	2:14	3:-4	4:3	5:12	6:11	7:-15	
1	2:-27	3:-2	4:0	5:16	6:0	7:18	
1	2:-143	3:-193	4:-200	5:-186	6:-204	7:-249	
1	2:-161	3:-154	4:-143	5:-161	6:-167	7:-181	
1	2:-34	3:162	4:17	5:-11	6:-9	7:-34	
1	2:32	3:20	4:2	5:-9	6:-18	7:-33	
1	2:-34	3:-46	4:-31	5:-53	6:-66	7:-90	
1	2:-8	3:-42	4:-47	5:-51	6:-66	7:-73	
1	2:-139	3:-143	4:-164	5:-171	6:-186	7:-171	
1	2:-59	3:77	4:-80	5:-65	6:-81	7:-90	
1	2:-42	3:101	4:-44	5:-68	6:-70	7:-71	
1	2:-41	3:-44	4:-55	5:-61	6:-49	7:-83	
1	2:-57	3:-61	4:-81	5:-57	6:-55	7:-72	
1	2:-50	3:-34	4:-59	5:-52	6:-48	7:-70	
1	2:-54	3:-27	4:-25	5:-34	6:-18	7:-45	
1	2:-20	3:-37	4:-39	5:-22	6:141	7:-17	
1	2:128	3:-32	4:-11	5:-9	6:-17	7:-58	
1	2:-156	3:-190	4:-160	5:-136	6:-159	7:-160	
1	2:-37	3:-72	4:-64	5:-45	6:-40	7:-76	
1	2:2	3:14	4:4	5:31	6:22	7:4	
1	2:-36	3:-25	4:0	5:2	6:-13	7:-30	
1	2:-32	3:-27	4:-25	5:-3	6:-31	7:-31	
1	2:-142	3:-145	4:-156	5:-169	6:-183	7:-166	
1	2:-186	3:-143	4:-154	5:-150	6:-172	7:-189	
1	2:-76	3:-64	4:-93	5:-67	6:-100	7:-93	
