1	1:-55	2:90	3:-54	4:-53	5:-97	6:5	
1	1:3	2:2	3:-16	4:-49	5:153	6:39	
1	1:-162	2:-145	3:-168	4:-182	5:-231	6:-115	
1	1:-163	2:-166	3:-185	4:-183	5:0	6:-114	
1	1:0	2:-140	3:-174	4:-154	5:-214	6:-85	
1	1:126	2:24	3:126	4:126	5:-57	6:69	
1	1:-8	2:7	3:-22	4:-15	5:-56	6:51	
1	1:114	2:-28	3:-34	4:-51	5:-69	6:30	
1	1:-50	2:-37	3:66	4:-55	5:-65	6:-46	
1	1:118	2:-34	3:-29	4:-25	5:-28	6:-30	
1	1:-11	2:-12	3:-33	4:-23	5:-26	6:154	
1	1:103	2:103	3:-44	4:-43	5:-87	6:12	
1	1:-5	2:-11	3:-28	4:-37	5:-61	6:36	
1	1:106	2:-11	3:-47	4:-57	5:-74	6:15	
1	1:-48	2:-47	3:78	4:-40	5:-73	6:18	
1	1:-161	2:-166	3:-178	4:-185	5:-223	6:-113	
1	1:-172	2:-164	3:-162	4:-190	5:-223	6:-113	
1	1:-36	2:-9	3:-48	4:-56	5:-83	6:21	
1	1:-162	2:-170	3:-160	4:-201	5:-247	6:-119	
1	1:-33	2:-36	3:-34	4:112	5:-63	6:24	
1	1:-26	2:-33	3:-44	4:-34	5:-73	6:28	
1	1:-185	2:-194	3:-189	4:-185	5:-220	6:-116	
1	1:-57	2:-14	3:-26	4:-19	5:-84	6:40	
1	1:-33	2:-40	3:102	4:-51	5:-92	6:11	
1	1:-9	2:109	3:-39	4:-43	5:-87	6:18	
1	1:-40	2:-64	3:60	4:60	5:-111	6:3	
1	1:71	2:-44	3:-54	4:-66	5:-107	6:14	
1	1:91	2:-54	3:-57	4:-49	5:-119	6:1	
1	1:-14	2:-36	3:-36	4:-42	5:-89	6:33	
1	1:-62	2:98	3:-43	4:-57	5:-112	6:14	
1	1:-151	2:-156	3:0	4:-157	5:-226	6:-90	
1	1:-6	2:-22	3:-37	4:-22	5:-90	6:44	
1	1:104	2:-61	3:104	4:-81	5:-104	6:13	
1	1:-40	2:-64	3:-66	4:-42	5:-107	6:9	
1	1:-162	2:-159	3:-185	4:-199	5:-233	6:-116	
1	1:107	2:-55	3:-47	4:-37	5:-88	6:15	
1	1:-29	2:-30	3:113	4:-23	5:-78	6:23	
1	1:-65	2:-53	3:-54	4:-59	5:-96	6:4	
1	1:-21	2:-11	3:-28	4:-13	5:-46	6:43	
1	1:-138	2:-119	3:0	4:-156	5:-190	6:-90	
1	1:20	2:133	3:-29	4:-26	5:-51	6:48	
1	1:-58	2:84	3:84	4:-83	5:-105	6:-5	
1	1:-40	2:68	3:-46	4:-76	5:-115	6:6	
1	1:-43	2:-27	3:-56	4:-51	5:-93	6:27	
1	1:-17	2:-34	3:-43	4:-42	5:-74	6:149	
1	1:-47	2:-81	3:-37	4:-34	5:-109	6:14	
1	1:-26	2:-62	3:-44	4:-90	5:-96	6:137	
1	1:-199	2:-190	3:-181	4:-178	5:-252	6:-118	
1	1:-26	2:-109	3:-29	4:-60	5:-98	6:13	
1	1:-28	2:-58	3:-39	4:-48	5:-88	6:16	
1	1:-114	2:-143	3:-153	4:-161	5:-202	6:-90	
1	1:-85	2:-89	3:-37	4:-62	5:-97	6:0	
1	1:-4	2:-14	3:-28	4:-42	5:-75	6:32	
1	1:-160	2:-190	3:-180	4:-179	5:-232	6:-114	
1	1:-16	2:-62	3:-69	4:-27	5:-90	6:22	
1	1:-69	2:-53	3:-80	4:-65	5:-96	6:5	
1	1:-27	2:-51	3:99	4:-51	5:-116	6:13	
1	1:-38	2:123	3:-53	4:-26	5:-112	6:39	
1	1:-40	2:-26	3:-20	4:-67	5:138	6:23	
1	1:-39	2:-43	3:-77	4:-81	5:-109	6:-1	
1	1:-13	2:-19	3:131	4:-27	5:-79	6:40	
1	1:18	2:-16	3:-26	4:-21	5:-79	6:39	
1	1:-52	2:93	3:-55	4:-47	5:-97	6:9	
1	1:-164	2:-150	3:-179	4:-211	5:-231	6:-115	
1	1:-44	2:-40	3:-26	4:-46	5:-101	6:26	
1	1:-20	2:79	3:-22	4:79	5:-89	6:24	
1	1:108	2:108	3:-55	4:-54	5:-93	6:17	
1	1:-49	2:-74	3:-43	4:-65	5:-109	6:5	
1	1:-139	2:-170	3:-154	4:-168	5:-194	6:-84	
1	1:98	2:-52	3:-72	4:-67	5:-98	6:13	
1	1:-30	2:117	3:-54	4:-59	5:-127	6:25	
1	1:-39	2:-20	3:-40	4:-61	5:-85	6:24	
1	1:-156	2:-161	3:-190	4:-202	5:-223	6:-115	
1	1:-150	2:-167	3:-201	4:-180	5:-253	6:-115	
1	1:-148	2:-174	3:-198	4:-193	5:-250	6:-115	
1	1:-184	2:-189	3:-177	4:-185	5:-239	6:-116	
1	1:-24	2:-25	3:-29	4:-71	5:-76	6:24	
1	1:-169	2:-159	3:-172	4:-208	5:-249	6:-116	
1	1:-31	2:-59	3:-60	4:-65	5:148	6:1	
1	1:19	2:-3	3:-31	4:0	5:-62	6:50	
1	1:122	2:-32	3:-27	4:-35	5:-70	6:31	
1	1:-24	2:-57	3:-47	4:-69	5:-101	6:10	
1	1:-57	2:-15	3:-47	4:-45	5:-99	6:22	
1	1:-20	2:-57	3:-56	4:-55	5:-89	6:9	
1	1:-52	2:-36	3:-33	4:-71	5:-81	6:12	
1	1:-10	2:124	3:-27	4:-43	5:-83	6:32	
1	1:-9	2:-62	3:-62	4:-40	5:-112	6:15	
1	1:-50	2:-15	3:0	4:-45	5:-64	6:45	
1	1:-40	2:-25	3:-40	4:-58	5:168	6:19	
1	1:-202	2:-159	3:-178	4:-193	5:-240	6:-115	
1	1:2	2:-5	3:-39	4:-16	5:152	6:36	
1	1:4	2:4	3:109	4:109	5:-64	6:54	
1	1:6	2:-43	3:-48	4:-50	5:-67	6:19	
1	1:-159	2:-205	3:-158	4:-176	5:-236	6:-116	
1	1:-25	2:-59	3:-53	4:-66	5:-89	6:15	
1	1:-144	2:-135	3:-161	4:-170	5:-216	6:-92	
1	1:-41	2:-43	3:-50	4:-45	5:-101	6:10	
1	1:107	2:-28	3:-33	4:-75	5:-83	6:18	
1	1:90	2:90	3:-26	4:-59	5:-94	6:32	
1	1:-18	2:-3	3:-31	4:-31	5:-90	6:37	
1	1:121	2:-39	3:-25	4:-35	5:-71	6:31	
1	1:-70	2:-80	3:-49	4:65	5:-110	6:6	
1	1:120	2:120	3:120	4:-21	5:-72	6:29	
1	1:-55	2:-56	3:-52	4:-59	5:-117	6:7	
1	1:-183	2:-166	3:-174	4:-195	5:0	6:-117	
1	1:0	2:0	3:-141	4:-174	5:-228	6:-92	
1	1:0	2:-139	3:-150	4:-170	5:-196	6:-88	
1	1:-30	2:-49	3:-63	4:-54	5:-106	6:18	
1	1:-69	2:-38	3:-41	4:-54	5:-93	6:16	
1	1:-165	2:-158	3:-165	4:-184	5:-194	6:-97	
1	1:-188	2:-166	3:-170	4:-194	5:0	6:-120	
1	1:-59	2:-63	3:-60	4:-45	5:-111	6:-2	
1	1:-45	2:-37	3:-62	4:-80	5:-101	6:118	
1	1:-26	2:105	3:-53	4:-57	5:-91	6:15	
1	1:-30	2:-29	3:-32	4:-65	5:-119	6:18	
1	1:129	2:129	3:-19	4:-28	5:-73	6:40	
1	1:-55	2:-63	3:-52	4:-48	5:-111	6:10	
1	1:-18	2:19	3:15	4:-33	5:-55	6:184	
1	1:-144	2:-161	3:-190	4:-180	5:-230	6:0	
1	1:113	2:-25	3:113	4:-40	5:-85	6:23	
1	1:2	2:5	3:-15	4:-13	5:-43	6:161	
1	1:0	2:-169	3:-155	4:-167	5:-187	6:-97	
1	1:-28	2:-17	3:-57	4:-53	5:138	6:18	
1	1:-39	2:-7	3:-52	4:-51	5:-93	6:20	
1	1:28	2:8	3:-4	4:-19	5:170	6:51	
1	1:-30	2:106	3:-51	4:-42	5:-79	6:8	
1	1:3	2:25	3:125	4:12	5:-57	6:65	
1	1:-178	2:-202	3:-186	4:-185	5:-239	6:-120	
1	1:-20	2:-28	3:-26	4:-66	5:142	6:24	
1	1:-33	2:-34	3:-29	4:-64	5:-100	6:19	
1	1:97	2:-61	3:-70	4:-52	5:-117	6:8	
1	1:-172	2:-112	3:-153	4:-153	5:-209	6:-89	
1	1:-20	2:1	3:-9	4:-45	5:-93	6:50	
1	1:-22	2:-26	3:-54	4:-59	5:-83	6:33	
1	1:-152	2:-173	3:-179	4:-187	5:-231	6:0	
1	1:85	2:-27	3:-33	4:-82	5:-92	6:26	
1	1:110	2:-60	3:-33	4:-31	5:-113	6:20	
1	1:-152	2:-186	3:-186	4:-197	5:-246	6:0	
1	1:-61	2:-53	3:-58	4:-60	5:-103	6:118	
1	1:153	2:153	3:5	4:-33	5:-42	6:64	
1	1:0	2:-63	3:-38	4:-71	5:-75	6:28	
1	1:-2	2:-9	3:-33	4:-57	5:-67	6:154	
1	1:107	2:-63	3:-44	4:-78	5:-104	6:19	
1	1:-72	2:-94	3:57	4:57	5:-92	6:-2	
1	1:6	2:-15	3:-13	4:-21	5:-50	6:151	
1	1:68	2:-33	3:-46	4:-51	5:-77	6:5	
1	1:-2	2:-19	3:-31	4:-21	5:-45	6:31	
1	1:-17	2:-55	3:-44	4:75	5:-86	6:16	
1	1:-57	2:-57	3:-76	4:-63	5:-107	6:-7	
1	1:-2	2:-32	3:-19	4:-53	5:-87	6:17	
1	1:-25	2:-9	3:-61	4:-59	5:-94	6:145	
1	1:-1	2:142	3:-7	4:-33	5:-54	6:45	
1	1:90	2:-57	3:-58	4:-70	5:-99	6:-6	
1	1:-16	2:122	3:-51	4:-32	5:-63	6:25	
1	1:80	2:-75	3:-68	4:-89	5:-117	6:-16	
1	1:-163	2:-152	3:-183	4:-203	5:-233	6:-119	
1	1:-45	2:-47	3:-49	4:-70	5:-106	6:5	
1	1:100	2:100	3:-72	4:-62	5:-110	6:3	
1	1:-75	2:-23	3:-56	4:-45	5:-97	6:21	
1	1:-56	2:-41	3:-50	4:-60	5:150	6:150	
1	1:-39	2:-82	3:-80	4:-46	5:139	6:139	
1	1:-17	2:-30	3:-20	4:-30	5:-68	6:31	
1	1:-179	2:-147	3:-146	4:-174	5:-231	6:-93	
1	1:-176	2:-174	3:-180	4:-210	5:-240	6:-118	
1	1:-43	2:-51	3:-49	4:-81	5:-112	6:7	
1	1:-98	2:87	3:-64	4:-79	5:-120	6:-1	
1	1:83	2:-31	3:83	4:83	5:-97	6:23	
1	1:-50	2:132	3:-29	4:-35	5:-75	6:35	
1	1:-16	2:-15	3:-26	4:-37	5:-63	6:38	
1	1:-19	2:-38	3:-20	4:-40	5:-102	6:31	
1	1:-32	2:-20	3:-23	4:-36	5:-90	6:26	
1	1:0	2:-144	3:-146	4:-199	5:-233	6:-89	
1	1:-35	2:-46	3:-61	4:-77	5:-113	6:119	
1	1:-21	2:-10	3:-53	4:-35	5:-72	6:135	
1	1:-52	2:-44	3:-59	4:-78	5:-99	6:-1	
1	1:-63	2:-63	3:-58	4:-88	5:-120	6:-4	
1	1:-35	2:117	3:-58	4:-71	5:-99	6:28	
1	1:-64	2:-75	3:-62	4:-89	5:-117	6:18	
1	1:-11	2:-7	3:133	4:-62	5:-76	6:36	
1	1:-138	2:-169	3:-175	4:-167	5:-219	6:-89	
1	1:-26	2:-43	3:-33	4:-24	5:161	6:40	
1	1:-43	2:-23	3:-49	4:-38	5:-67	6:141	
1	1:-43	2:-31	3:63	4:-85	5:-103	6:1	
1	1:0	2:-146	3:-145	4:-202	5:-194	6:-89	
1	1:-41	2:-33	3:-32	4:-75	5:-103	6:5	
1	1:6	2:-6	3:-13	4:-45	5:-82	6:55	
1	1:15	2:135	3:-25	4:-31	5:-60	6:45	
1	1:112	2:-27	3:-50	4:-37	5:-94	6:22	
1	1:0	2:-159	3:-179	4:-173	5:-186	6:-97	
1	1:-67	2:-15	3:-25	4:-47	5:-104	6:29	
1	1:-9	2:-26	3:-45	4:-61	5:148	6:28	
1	1:-27	2:-22	3:-63	4:-38	5:-100	6:17	
1	1:-140	2:-137	3:-162	4:-150	5:-202	6:-89	
1	1:-29	2:-11	3:-28	4:-51	5:-64	6:144	
1	1:-53	2:-47	3:-49	4:-82	5:-95	6:8	
1	1:82	2:-55	3:-46	4:82	5:-106	6:23	
1	1:104	2:104	3:-33	4:-66	5:-90	6:6	
1	1:-44	2:-20	3:-36	4:-65	5:-81	6:26	
1	1:116	2:-21	3:-47	4:-31	5:-76	6:27	
1	1:-34	2:-13	3:-47	4:-46	5:-83	6:31	
1	1:-26	2:-52	3:-38	4:78	5:-88	6:17	
1	1:114	2:114	3:-41	4:-41	5:-126	6:24	
1	1:74	2:74	3:74	4:-64	5:-83	6:-9	
1	1:71	2:-78	3:71	4:71	5:-96	6:7	
1	1:-196	2:-209	3:-186	4:-198	5:-239	6:0	
1	1:-51	2:-65	3:-77	4:-86	5:-123	6:-8	
1	1:-31	2:66	3:66	4:-97	5:-122	6:4	
1	1:-49	2:-19	3:81	4:-69	5:-99	6:18	
1	1:-116	2:54	3:-58	4:-85	5:-115	6:-9	
1	1:-77	2:-50	3:-51	4:-77	5:-109	6:-2	
1	1:93	2:-21	3:-14	4:93	5:-61	6:32	
1	1:-54	2:-49	3:-64	4:-96	5:115	6:115	
1	1:133	2:133	3:-11	4:-37	5:-64	6:33	
1	1:-27	2:-28	3:-33	4:-56	5:-79	6:39	
1	1:113	2:-36	3:-45	4:-65	5:-79	6:17	
1	1:115	2:-57	3:-39	4:-76	5:-103	6:18	
1	1:-55	2:-75	3:-52	4:-86	5:-116	6:-3	
1	1:11	2:-42	3:-34	4:-44	5:-78	6:33	
1	1:-1	2:8	3:-31	4:-11	5:-54	6:169	
1	1:-10	2:-47	3:-39	4:-59	5:-95	6:16	
1	1:-50	2:-62	3:-69	4:-92	5:-109	6:111	
1	1:-20	2:67	3:67	4:67	5:-93	6:9	
1	1:-31	2:108	3:-47	4:-51	5:-84	6:20	
1	1:-183	2:-150	3:-182	4:-193	5:-216	6:-119	
1	1:-42	2:-22	3:-51	4:-62	5:-83	6:19	
1	1:-62	2:-19	3:-33	4:-53	5:-86	6:19	
1	1:0	2:-161	3:-138	4:-178	5:-184	6:-63	
1	1:-31	2:84	3:-52	4:-74	5:-91	6:20	
1	1:-45	2:-50	3:-47	4:-48	5:-84	6:24	
1	1:-53	2:65	3:-51	4:-85	5:-131	6:3	
1	1:94	2:-62	3:-77	4:-73	5:-108	6:-4	
1	1:-40	2:-39	3:-39	4:-66	5:-73	6:19	
1	1:-45	2:-46	3:-54	4:-57	5:-86	6:137	
1	1:-26	2:-50	3:-66	4:-74	5:-77	6:28	
1	1:79	2:-70	3:79	4:-70	5:-126	6:15	
1	1:-25	2:-43	3:-23	4:-83	5:-89	6:146	
1	1:-60	2:84	3:-69	4:-68	5:-89	6:21	
1	1:-25	2:-29	3:-35	4:-53	5:-81	6:15	
1	1:-4	2:98	3:-41	4:-73	5:-67	6:33	
1	1:3	2:-24	3:-22	4:-47	5:-95	6:24	
1	1:-165	2:-183	3:-184	4:-204	5:-244	6:0	
1	1:-32	2:-33	3:-66	4:-37	5:-116	6:17	
1	1:-35	2:-78	3:-57	4:-47	5:-115	6:5	
1	1:-16	2:-51	3:-33	4:84	5:-78	6:27	
1	1:-40	2:-33	3:104	4:-62	5:-104	6:19	
1	1:-54	2:-45	3:-69	4:-69	5:-97	6:5	
1	1:-142	2:-162	3:-159	4:-185	5:-206	6:-112	
1	1:72	2:-69	3:72	4:-31	5:-74	6:18	
1	1:-11	2:-43	3:-56	4:-32	5:-92	6:20	
1	1:81	2:-15	3:81	4:81	5:-106	6:26	
1	1:-39	2:103	3:-56	4:-48	5:-91	6:15	
1	1:-29	2:-65	3:-65	4:-61	5:-112	6:-2	
1	1:-15	2:119	3:-26	4:-23	5:-73	6:36	
1	1:59	2:-64	3:-79	4:-74	5:-95	6:6	
1	1:97	2:97	3:-60	4:-78	5:-111	6:12	
1	1:-62	2:-59	3:-73	4:-77	5:-114	6:-2	
1	1:-12	2:-37	3:-55	4:101	5:-94	6:15	
1	1:-7	2:-18	3:-9	4:-3	5:-56	6:49	
1	1:-50	2:-44	3:-68	4:-62	5:-107	6:3	
1	1:100	2:-42	3:100	4:-71	5:-109	6:8	
1	1:-40	2:-48	3:88	4:-71	5:-122	6:3	
1	1:-5	2:-39	3:-34	4:-43	5:-88	6:21	
1	1:7	2:-35	3:-54	4:-42	5:-79	6:35	
1	1:-47	2:-49	3:-48	4:-63	5:-130	6:-2	
1	1:7	2:156	3:-41	4:-52	5:-91	6:41	
1	1:-29	2:-54	3:-75	4:-58	5:-99	6:-7	
1	1:-180	2:-164	3:-162	4:-192	5:-214	6:-115	
1	1:-23	2:-42	3:75	4:-40	5:-84	6:20	
1	1:-29	2:-20	3:-32	4:-52	5:-83	6:22	
1	1:-58	2:-24	3:-39	4:-45	5:-91	6:28	
1	1:-23	2:-49	3:-24	4:-41	5:-90	6:28	
1	1:-18	2:-23	3:-29	4:-40	5:-79	6:32	
1	1:-18	2:96	3:-58	4:-76	5:-90	6:12	
1	1:-10	2:-78	3:-67	4:-46	5:-95	6:23	
1	1:-12	2:-31	3:-47	4:-44	5:145	6:30	
1	1:-9	2:-18	3:-39	4:-27	5:-95	6:31	
1	1:121	2:-33	3:-28	4:-37	5:-89	6:30	
1	1:-50	2:-48	3:-65	4:-72	5:-115	6:-1	
1	1:112	2:-45	3:-52	4:-32	5:-85	6:28	
1	1:-27	2:-40	3:-40	4:-25	5:-74	6:40	
1	1:30	2:-18	3:-23	4:14	5:-60	6:51	
1	1:-25	2:-32	3:-52	4:-45	5:-89	6:27	
1	1:-10	2:-32	3:-29	4:-43	5:-105	6:28	
1	1:-64	2:60	3:60	4:-42	5:-118	6:8	
1	1:-172	2:-174	3:-211	4:-178	5:-255	6:-112	
1	1:-46	2:-50	3:-54	4:-51	5:-85	6:11	
1	1:-51	2:73	3:73	4:-50	5:-84	6:20	
1	1:-10	2:112	3:-31	4:112	5:-70	6:58	
1	1:-39	2:-20	3:-47	4:-35	5:-113	6:29	
1	1:-69	2:-75	3:-58	4:-47	5:-118	6:3	
1	1:-17	2:91	3:91	4:-25	5:-90	6:36	
1	1:-15	2:-42	3:-57	4:-39	5:-105	6:19	
1	1:-55	2:-56	3:-70	4:-59	5:-113	6:-8	
1	1:-22	2:-65	3:-60	4:-44	5:-104	6:20	
1	1:-27	2:-72	3:64	4:64	5:-113	6:6	
1	1:-58	2:-58	3:-50	4:-101	5:-144	6:-6	
1	1:-32	2:-50	3:-61	4:-34	5:-95	6:19	
1	1:-8	2:10	3:-17	4:-43	5:-84	6:40	
1	1:0	2:0	3:0	4:-170	5:-212	6:-93	
1	1:-77	2:-19	3:-48	4:-50	5:-89	6:13	
1	1:-28	2:-18	3:-10	4:-42	5:-75	6:36	
1	1:-15	2:-49	3:-41	4:-45	5:-88	6:16	
1	1:116	2:-25	3:-21	4:-57	5:-89	6:28	
1	1:-23	2:-49	3:-38	4:-48	5:-112	6:26	
1	1:-1	2:-19	3:-27	4:-40	5:-104	6:28	
1	1:-42	2:-28	3:-39	4:-50	5:-92	6:22	
1	1:-161	2:-172	3:-172	4:-175	5:0	6:-115	
1	1:-14	2:-16	3:-42	4:-40	5:-89	6:32	
1	1:-73	2:-57	3:56	4:56	5:-124	6:0	
1	1:-43	2:-87	3:-70	4:-72	5:-117	6:-8	
1	1:-30	2:-5	3:-28	4:-15	5:-22	6:130	
1	1:0	2:127	3:-16	4:-27	5:-61	6:42	
1	1:3	2:-23	3:-33	4:-16	5:-80	6:36	
1	1:93	2:-55	3:-70	4:-61	5:-110	6:8	
1	1:105	2:-31	3:-49	4:-49	5:-89	6:20	
1	1:0	2:-146	3:-175	4:-153	5:-230	6:-85	
1	1:4	2:-39	3:-43	4:-51	5:-87	6:28	
1	1:-1	2:0	3:-6	4:-4	5:-58	6:63	
1	1:-15	2:-26	3:-47	4:-59	5:135	6:20	
1	1:-135	2:0	3:-147	4:-167	5:-228	6:-84	
1	1:-21	2:122	3:-14	4:-38	5:-82	6:37	
1	1:-3	2:-44	3:-24	4:-31	5:151	6:38	
1	1:-50	2:-53	3:-46	4:-43	5:-104	6:16	
1	1:126	2:-26	3:-23	4:-41	5:-63	6:34	
1	1:-59	2:-26	3:-3	4:-18	5:-66	6:41	
1	1:-33	2:-16	3:-42	4:-57	5:-109	6:20	
1	1:-23	2:-11	3:-35	4:-49	5:-73	6:20	
1	1:104	2:-33	3:-46	4:-50	5:-94	6:12	
1	1:-84	2:0	3:-77	4:-69	5:-76	6:22	
1	1:-9	2:-43	3:-34	4:-62	5:138	6:23	
1	1:-186	2:-149	3:-167	4:-155	5:-211	6:-90	
1	1:113	2:113	3:-23	4:-56	5:-95	6:28	
1	1:-36	2:-76	3:-41	4:-57	5:-125	6:9	
1	1:-63	2:-39	3:-80	4:-69	5:-125	6:2	
1	1:-28	2:-44	3:-40	4:-26	5:-106	6:4	
1	1:-24	2:-25	3:76	4:-57	5:-94	6:24	
1	1:-38	2:-33	3:-44	4:-42	5:-99	6:27	
1	1:-34	2:122	3:-30	4:-39	5:-74	6:41	
1	1:96	2:-55	3:-89	4:-49	5:-100	6:10	
1	1:-19	2:104	3:-62	4:-40	5:-100	6:17	
1	1:7	2:146	3:-5	4:-8	5:-61	6:65	
1	1:-159	2:-166	3:-181	4:-180	5:-237	6:-112	
1	1:-15	2:-52	3:-86	4:-48	5:-96	6:27	
1	1:-14	2:-24	3:-31	4:-20	5:-91	6:41	
1	1:-55	2:-40	3:-59	4:-71	5:-121	6:-5	
1	1:77	2:-55	3:-74	4:-101	5:-129	6:-6	
1	1:-55	2:94	3:94	4:-54	5:-91	6:10	
1	1:-2	2:-33	3:-45	4:-38	5:146	6:34	
1	1:17	2:-24	3:-57	4:-23	5:-75	6:46	
1	1:-23	2:-33	3:-54	4:-41	5:-87	6:27	
1	1:-29	2:-62	3:-54	4:-65	5:-117	6:7	
1	1:-66	2:-27	3:-74	4:-36	5:-81	6:24	
1	1:-40	2:49	3:49	4:-78	5:-130	6:-2	
1	1:0	2:-157	3:-163	4:-157	5:-205	6:-85	
1	1:98	2:-52	3:-51	4:-47	5:-97	6:6	
1	1:-32	2:-3	3:-44	4:-26	5:-74	6:46	
1	1:-11	2:-26	3:-63	4:-61	5:-129	6:12	
1	1:78	2:-47	3:-51	4:78	5:-100	6:27	
1	1:-242	2:-162	3:-182	4:-196	5:-216	6:-111	
1	1:1	2:-55	3:-36	4:75	5:-138	6:23	
1	1:-118	2:-139	3:0	4:-142	5:-195	6:-87	
1	1:126	2:-25	3:-21	4:-32	5:-62	6:43	
1	1:-11	2:151	3:-23	4:-39	5:-70	6:37	
1	1:-164	2:-153	3:-198	4:-192	5:-216	6:-114	
1	1:-15	2:-38	3:-24	4:-45	5:-87	6:26	
1	1:-13	2:102	3:-48	4:-43	5:-117	6:15	
1	1:-26	2:-62	3:-61	4:-55	5:-112	6:5	
1	1:0	2:0	3:-149	4:-147	5:-200	6:-90	
1	1:-32	2:-71	3:-62	4:-70	5:-135	6:4	
1	1:0	2:-153	3:-136	4:-159	5:-209	6:-84	
1	1:-40	2:100	3:-40	4:-54	5:-91	6:15	
1	1:-5	2:113	3:-37	4:-31	5:-77	6:26	
1	1:-13	2:-10	3:0	4:-13	5:158	6:27	
1	1:-6	2:-21	3:-18	4:-51	5:144	6:9	
1	1:-29	2:-9	3:-33	4:-41	5:-91	6:20	
1	1:-83	2:-50	3:-90	4:-67	5:-123	6:-1	
1	1:-147	2:0	3:-145	4:-145	5:-187	6:-79	
1	1:-20	2:-82	3:-76	4:-54	5:-92	6:0	
1	1:118	2:-38	3:-41	4:-26	5:-72	6:34	
1	1:-4	2:114	3:-41	4:-43	5:-91	6:22	
1	1:-44	2:-31	3:-32	4:-32	5:-74	6:29	
1	1:-31	2:-29	3:-17	4:-13	5:-74	6:43	
1	1:131	2:-11	3:-23	4:-19	5:-76	6:44	
1	1:-26	2:-37	3:-64	4:111	5:-89	6:24	
1	1:8	2:-10	3:125	4:-20	5:-73	6:43	
1	1:-12	2:102	3:-54	4:-43	5:-94	6:21	
1	1:-2	2:-47	3:-44	4:-55	5:-107	6:13	
1	1:-188	2:-165	3:-170	4:-183	5:-229	6:-133	
1	1:-15	2:1	3:-7	4:-17	5:-85	6:55	
1	1:-144	2:-202	3:-179	4:-172	5:-236	6:-111	
1	1:88	2:-52	3:-59	4:-51	5:-89	6:1	
1	1:3	2:-18	3:-39	4:-66	5:-81	6:34	
1	1:4	2:-14	3:-47	4:-44	5:-87	6:31	
1	1:-12	2:104	3:-59	4:-40	5:-109	6:17	
1	1:122	2:122	3:-37	4:-44	5:-79	6:39	
1	1:124	2:-16	3:-16	4:-28	5:-84	6:37	
1	1:-85	2:-56	3:-55	4:-54	5:-129	6:4	
1	1:-74	2:-29	3:52	4:-60	5:-129	6:0	
1	1:-144	2:-190	3:-198	4:-174	5:-233	6:-113	
1	1:-50	2:-6	3:-43	4:-43	5:-115	6:28	
1	1:155	2:155	3:2	4:4	5:-62	6:70	
1	1:-31	2:-36	3:-39	4:-55	5:-81	6:8	
1	1:-191	2:-145	3:-185	4:-163	5:-225	6:-113	
1	1:-19	2:-35	3:115	4:-28	5:-88	6:28	
1	1:-38	2:73	3:-88	4:-73	5:-103	6:-10	
1	1:10	2:-49	3:-38	4:-41	5:-92	6:36	
1	1:120	2:-40	3:-52	4:-30	5:-94	6:37	
1	1:89	2:-69	3:-74	4:-63	5:-110	6:3	
1	1:95	2:-42	3:-60	4:-46	5:-94	6:11	
1	1:-19	2:-33	3:-55	4:-19	5:-71	6:39	
1	1:-36	2:-3	3:-34	4:-34	5:-71	6:31	
1	1:94	2:94	3:-60	4:-62	5:-118	6:10	
1	1:-1	2:84	3:-65	4:-26	5:-82	6:30	
1	1:-176	2:-167	3:-201	4:-188	5:-237	6:-114	
1	1:-15	2:-13	3:-27	4:-18	5:-76	6:42	
1	1:-153	2:-162	3:-177	4:-193	5:-252	6:-112	
1	1:-54	2:-44	3:59	4:-56	5:-106	6:4	
1	1:-42	2:-61	3:50	4:51	5:-120	6:-3	
1	1:-50	2:-45	3:-38	4:-24	5:143	6:29	
1	1:-60	2:-62	3:-84	4:-65	5:-114	6:2	
1	1:-33	2:-70	3:-62	4:-74	5:-122	6:3	
1	1:-22	2:-44	3:-50	4:-26	5:-76	6:29	
1	1:5	2:-30	3:82	4:82	5:-85	6:27	
1	1:81	2:-75	3:-60	4:-76	5:-121	6:-6	
1	1:74	2:74	3:-65	4:-85	5:-137	6:-11	
1	1:-180	2:-166	3:-177	4:-186	5:-243	6:-114	
1	1:-52	2:-54	3:-71	4:-44	5:-102	6:9	
1	1:-15	2:-50	3:-46	4:-41	5:-89	6:32	
1	1:-12	2:-25	3:-42	4:-50	5:-108	6:24	
1	1:0	2:120	3:-15	4:-41	5:-86	6:33	
1	1:-7	2:-25	3:-27	4:-30	5:-81	6:23	
1	1:12	2:11	3:126	4:-28	5:-63	6:40	
1	1:-193	2:-150	3:-178	4:-186	5:-236	6:-115	
1	1:-47	2:89	3:-85	4:-61	5:-99	6:4	
1	1:-70	2:-75	3:-51	4:-66	5:-107	6:-1	
1	1:-58	2:-5	3:-29	4:-22	5:-77	6:44	
1	1:-7	2:-55	3:-83	4:-46	5:-117	6:11	
1	1:-26	2:-73	3:86	4:-60	5:-140	6:2	
1	1:-22	2:-15	3:-75	4:-38	5:-92	6:28	
1	1:104	2:-42	3:-50	4:-44	5:-91	6:19	
1	1:-111	2:-140	3:-155	4:-151	5:-201	6:-87	
1	1:-58	2:-47	3:-29	4:115	5:-108	6:31	
1	1:-33	2:-49	3:-42	4:-40	5:-103	6:22	
1	1:88	2:-58	3:-79	4:-50	5:-131	6:2	
