1	1:-21	2:-30	3:-41	4:-77	5:-98	6:153	
1	1:-35	2:-60	3:-60	4:-62	5:-69	6:-72	
1	1:0	2:-43	3:-24	4:-44	5:-55	6:-45	
1	1:-36	2:-47	3:-39	4:-40	5:-66	6:-79	
1	1:114	2:-24	3:-36	4:-51	5:-90	6:-77	
1	1:-23	2:-8	3:-25	4:-45	5:-24	6:-29	
1	1:-32	2:-22	3:-22	4:-37	5:-73	6:-45	
1	1:104	2:-46	3:-50	4:-63	5:-95	6:-78	
1	1:-20	2:-12	3:-48	4:-39	5:-78	6:-66	
1	1:0	2:-162	3:-150	4:-179	5:-181	6:-186	
1	1:12	2:12	3:-10	4:-10	5:-40	6:-29	
1	1:-21	2:-36	3:-22	4:-29	5:-42	6:-60	
1	1:-7	2:-21	3:-41	4:-40	5:-50	6:-42	
1	1:-12	2:-17	3:-31	4:-46	5:-56	6:-64	
1	1:-6	2:-12	3:-44	4:-5	5:-37	6:-46	
1	1:-16	2:2	3:3	4:-10	5:-28	6:-37	
1	1:0	2:-29	3:-31	4:-34	5:-47	6:-52	
1	1:7	2:-14	3:-9	4:-19	5:-38	6:-51	
1	1:-39	2:-28	3:-50	4:-46	5:-56	6:-64	
1	1:-8	2:-50	3:-29	4:-33	5:-52	6:-78	
1	1:-43	2:-62	3:-57	4:-55	5:-90	6:-85	
1	1:12	2:-4	3:-13	4:-17	5:-43	6:-37	
1	1:-6	2:-10	3:-6	4:-12	5:-42	6:-45	
1	1:-17	2:-8	3:-25	4:-32	5:-41	6:-46	
1	1:-11	2:-15	3:-23	4:-41	5:-70	6:-67	
1	1:-4	2:-3	3:-25	4:-23	5:-31	6:-41	
1	1:-4	2:-26	3:-20	4:-54	5:-56	6:-74	
1	1:-166	2:-161	3:-183	4:-177	5:-192	6:-190	
1	1:0	2:-152	3:-138	4:-160	5:-195	6:-214	
1	1:-30	2:-22	3:-29	4:-33	5:-37	6:-42	
1	1:-22	2:-46	3:-8	4:-25	5:-33	6:-35	
1	1:-22	2:-37	3:-79	4:-39	5:-80	6:-88	
1	1:-14	2:2	3:-6	4:-27	5:-40	6:-48	
1	1:141	2:-31	3:-28	4:-50	5:-49	6:-53	
1	1:-41	2:-34	3:-26	4:-39	5:-41	6:-48	
1	1:-159	2:-144	3:-162	4:-180	5:-190	6:-215	
1	1:-16	2:-20	3:-54	4:-25	5:-64	6:-63	
1	1:-7	2:-28	3:-53	4:-38	5:-43	6:-42	
1	1:-16	2:-26	3:-41	4:-39	5:-56	6:-71	
1	1:-9	2:-9	3:-35	4:-54	5:-56	6:-65	
1	1:-24	2:-18	3:-28	4:-37	5:-58	6:-49	
1	1:-44	2:-39	3:-60	4:-55	5:-73	6:-97	
1	1:24	2:-26	3:-12	4:-7	5:-25	6:-27	
1	1:-145	2:-173	3:-171	4:-183	5:-171	6:-190	
1	1:-194	2:-194	3:-193	4:-179	5:-213	6:-209	
1	1:5	2:-11	3:-16	4:-29	5:-37	6:-39	
1	1:-39	2:-66	3:-44	4:-50	5:-55	6:-60	
1	1:104	2:-44	3:-58	4:-66	5:-87	6:-86	
1	1:-179	2:-153	3:-140	4:-183	5:-193	6:-193	
1	1:-10	2:-61	3:-41	4:-54	5:-79	6:-95	
1	1:-22	2:-80	3:-29	4:-28	5:-44	6:-40	
1	1:-22	2:-61	3:-31	4:-59	5:-63	6:-76	
1	1:0	2:0	3:-156	4:-151	5:-174	6:-177	
1	1:-50	2:-58	3:-48	4:-62	5:-68	6:-82	
1	1:116	2:-45	3:-22	4:-48	5:-69	6:-85	
1	1:-1	2:-17	3:-9	4:-36	5:-18	6:-26	
1	1:-2	2:7	3:-17	4:-8	5:-28	6:-28	
1	1:29	2:2	3:-15	4:-16	5:-1	6:-12	
1	1:-27	2:-8	3:-47	4:-24	5:-39	6:-34	
1	1:-170	2:-183	3:-170	4:-189	5:-201	6:-214	
1	1:-15	2:-39	3:-27	4:-21	5:-43	6:-71	
1	1:-3	2:-27	3:-22	4:-48	5:-48	6:-55	
1	1:-32	2:-27	3:-22	4:-38	5:-48	6:-51	
1	1:-29	2:-8	3:-25	4:-30	5:-36	6:-55	
1	1:-2	2:-8	3:-19	4:-34	5:-57	6:-62	
1	1:-11	2:-16	3:3	4:-8	5:-46	6:-52	
1	1:-9	2:-30	3:-65	4:-27	5:-46	6:-38	
1	1:-149	2:-160	3:-148	4:-153	5:-144	6:-163	
1	1:-45	2:-25	3:-50	4:-45	5:-45	6:-68	
1	1:-43	2:-56	3:-62	4:-72	5:-74	6:-78	
1	1:-24	2:-12	3:-25	4:-39	5:-52	6:-68	
1	1:139	2:-27	3:-26	4:-51	5:-48	6:-61	
1	1:-19	2:-33	3:-25	4:-33	5:-48	6:-45	
1	1:-136	2:-142	3:-167	4:-156	5:-193	6:-203	
1	1:-165	2:0	3:-162	4:-173	5:-178	6:-193	
1	1:-37	2:-39	3:-49	4:-63	5:-91	6:-90	
1	1:-22	2:-28	3:-54	4:-48	5:-63	6:-70	
1	1:5	2:-16	3:-6	4:-30	5:-44	6:-53	
1	1:-139	2:-179	3:-164	4:-175	5:-190	6:-176	
1	1:-184	2:-180	3:-178	4:-179	5:-193	6:-197	
1	1:-1	2:-29	3:-48	4:-25	5:-39	6:-50	
1	1:-57	2:-4	3:-15	4:-23	5:-32	6:-41	
1	1:18	2:-5	3:-40	4:-25	5:-37	6:-43	
1	1:8	2:-18	3:-37	4:-27	5:-30	6:-48	
1	1:-38	2:-16	3:-34	4:-28	5:-40	6:-48	
1	1:-38	2:-58	3:-41	4:-34	5:-46	6:-43	
1	1:0	2:-151	3:-171	4:-176	5:-190	6:-190	
1	1:-42	2:-50	3:-77	4:-54	5:-72	6:-77	
1	1:-31	2:-16	3:-40	4:-46	5:-42	6:-47	
1	1:-32	2:-38	3:-24	4:-57	5:-76	6:-61	
1	1:-166	2:-178	3:-194	4:-171	5:-203	6:-220	
1	1:-47	2:-45	3:-8	4:-29	5:-45	6:-22	
1	1:-18	2:-54	3:-55	4:-50	5:-47	6:-52	
1	1:-10	2:-33	3:-33	4:-34	5:-49	6:-71	
1	1:-186	2:-159	3:-163	4:-184	5:-203	6:-212	
1	1:37	2:-11	3:7	4:-19	5:-10	6:-15	
1	1:-171	2:-159	3:-177	4:-170	5:-212	6:-183	
1	1:-35	2:-18	3:-15	4:-39	5:-41	6:-52	
1	1:-150	2:-179	3:-155	4:-185	5:-197	6:-191	
1	1:4	2:0	3:-8	4:-20	5:-38	6:-20	
1	1:-30	2:-26	3:-31	4:-60	5:-63	6:-57	
1	1:-39	2:-23	3:-15	4:-36	5:-38	6:-70	
1	1:-141	2:-137	3:-156	4:-175	5:-179	6:-170	
1	1:-34	2:-18	3:-23	4:-27	5:-46	6:-43	
1	1:-180	2:-148	3:-169	4:-175	5:-172	6:-188	
1	1:-29	2:-17	3:-50	4:-57	5:-45	6:-53	
1	1:-25	2:-75	3:-65	4:-42	5:-62	6:-39	
1	1:-32	2:-44	3:-59	4:-82	5:-74	6:-84	
1	1:6	2:-4	3:-46	4:-51	5:-50	6:-47	
1	1:-27	2:-23	3:-18	4:-29	5:-38	6:-47	
1	1:-148	2:-169	3:-163	4:-185	5:-191	6:-192	
1	1:152	2:-19	3:-42	4:-29	5:-55	6:-30	
1	1:-178	2:-184	3:-179	4:-184	5:-188	6:-191	
1	1:-142	2:-165	3:-177	4:-174	5:-189	6:-200	
1	1:-31	2:-51	3:-47	4:-96	5:-98	6:-113	
1	1:-38	2:-59	3:-46	4:-53	5:-63	6:-69	
1	1:-156	2:-153	3:-180	4:-163	5:-188	6:-198	
1	1:-162	2:-172	3:-166	4:-171	5:-193	6:-198	
1	1:-21	2:-41	3:-21	4:-33	5:-42	6:-40	
1	1:0	2:-138	3:-155	4:-171	5:-192	6:-187	
1	1:-149	2:-159	3:-151	4:-174	5:-201	6:-206	
1	1:-48	2:-44	3:-44	4:-69	5:-98	6:-74	
1	1:-144	2:-179	3:-185	4:-164	5:-184	6:-187	
1	1:-151	2:-158	3:-156	4:-169	5:-200	6:-207	
1	1:-36	2:-33	3:-43	4:-36	5:-60	6:-57	
1	1:-17	2:-20	3:-48	4:-39	5:-56	6:-54	
1	1:-1	2:-6	3:-8	4:-9	5:-64	6:-49	
1	1:-178	2:-151	3:-199	4:-185	5:-178	6:-206	
1	1:-157	2:-158	3:-164	4:-172	5:-171	6:-190	
1	1:-143	2:-159	3:-152	4:-175	5:-163	6:-205	
1	1:-144	2:-144	3:-141	4:-183	5:-192	6:-198	
1	1:-23	2:-7	3:-8	4:-17	5:-23	6:-18	
1	1:0	2:-146	3:-155	4:-160	5:-163	6:-164	
1	1:-167	2:-165	3:-177	4:-204	5:-206	6:-230	
1	1:-186	2:-194	3:-173	4:-194	5:-200	6:-198	
1	1:-41	2:-32	3:-43	4:-63	5:-88	6:-76	
1	1:-70	2:-61	3:-68	4:-77	5:-83	6:-76	
1	1:-13	2:-10	3:-28	4:-38	5:-74	6:-75	
1	1:0	2:-145	3:-141	4:-143	5:-185	6:-191	
1	1:-142	2:0	3:0	4:-164	5:-182	6:-192	
1	1:17	2:18	3:-16	4:-11	5:-31	6:-34	
1	1:-172	2:-152	3:-167	4:-151	5:-160	6:-187	
1	1:-33	2:-40	3:-27	4:-41	5:-61	6:-80	
1	1:-54	2:-49	3:-50	4:-61	5:-66	6:-79	
1	1:17	2:-5	3:-11	4:-14	5:-35	6:-39	
1	1:-150	2:0	3:-154	4:-166	5:-208	6:-177	
1	1:-147	2:-166	3:-183	4:-171	5:-179	6:-192	
1	1:-144	2:-153	3:-171	4:-183	5:-183	6:-183	
1	1:-146	2:-144	3:-160	4:-163	5:-187	6:-197	
1	1:-158	2:-166	3:-162	4:-186	5:-189	6:-175	
1	1:-27	2:119	3:-71	4:-50	5:-60	6:-55	
1	1:-54	2:-7	3:-20	4:-16	5:-59	6:-64	
1	1:-163	2:-149	3:0	4:-175	5:-173	6:-190	
1	1:-44	2:-69	3:-59	4:-77	5:-103	6:-117	
1	1:-28	2:-32	3:-38	4:-36	5:-60	6:-61	
1	1:-12	2:-24	3:-37	4:-2	5:-27	6:-48	
1	1:-147	2:-162	3:-147	4:-166	5:-188	6:-195	
1	1:-22	2:-45	3:-46	4:-55	5:-62	6:-69	
1	1:-154	2:-155	3:-157	4:-147	5:-186	6:-170	
1	1:-15	2:-13	3:-18	4:-35	5:-37	6:-48	
1	1:-21	2:-42	3:-41	4:-35	5:-72	6:-56	
1	1:-42	2:-38	3:-55	4:-48	5:-49	6:-93	
1	1:-27	2:-46	3:-25	4:-30	5:-46	6:-48	
1	1:5	2:6	3:-8	4:-18	5:-23	6:-41	
1	1:-12	2:-30	3:-36	4:-41	5:-34	6:-36	
1	1:-3	2:-31	3:-16	4:-41	5:-50	6:-57	
1	1:0	2:-159	3:-165	4:-179	5:-206	6:-186	
1	1:131	2:-17	3:-16	4:-39	5:-47	6:-72	
1	1:-57	2:-35	3:-33	4:-47	5:-76	6:-76	
1	1:-20	2:-29	3:-24	4:-44	5:-63	6:-75	
1	1:114	2:-33	3:-38	4:-65	5:-85	6:-78	
1	1:-19	2:-17	3:-7	4:-39	5:-59	6:-40	
1	1:-29	2:-6	3:-17	4:-35	5:-38	6:-57	
1	1:-145	2:-178	3:-156	4:-187	5:-185	6:-203	
1	1:-152	2:-160	3:-168	4:-178	5:-174	6:-200	
1	1:-190	2:-159	3:-193	4:-191	5:-173	6:-192	
1	1:-11	2:18	3:3	4:-4	5:-12	6:1	
1	1:-15	2:-14	3:-30	4:-37	5:-47	6:-55	
1	1:113	2:-34	3:-27	4:-51	5:-87	6:-68	
1	1:-181	2:-213	3:-173	4:-174	5:-172	6:-175	
1	1:-156	2:-170	3:-184	4:-185	5:-218	6:-193	
1	1:-177	2:-197	3:-178	4:-174	5:-173	6:-208	
1	1:0	2:-148	3:-169	4:-173	5:-185	6:-181	
1	1:-66	2:-20	3:-45	4:-53	5:-56	6:-69	
1	1:0	2:-12	3:-21	4:-6	5:-43	6:-39	
1	1:-50	2:-70	3:-45	4:-55	5:-80	6:-61	
1	1:0	2:-19	3:0	4:-20	5:-34	6:-32	
1	1:-137	2:-163	3:-164	4:-181	5:-178	6:-193	
1	1:-150	2:0	3:-173	4:-159	5:-186	6:-189	
1	1:0	2:-147	3:-172	4:-176	5:-194	6:-186	
1	1:6	2:-6	3:0	4:-9	5:-34	6:-32	
1	1:-194	2:-181	3:-179	4:-194	5:-205	6:-202	
1	1:-49	2:-42	3:-59	4:-36	5:-45	6:-66	
1	1:117	2:-21	3:117	4:-31	5:-73	6:-84	
1	1:-38	2:-26	3:-33	4:-74	5:-59	6:-66	
1	1:-47	2:84	3:-72	4:-74	5:-80	6:-90	
1	1:-138	2:-146	3:-166	4:-163	5:-192	6:-192	
1	1:2	2:-37	3:-12	4:-14	5:-55	6:-41	
1	1:-142	2:-144	3:-159	4:-192	5:-180	6:-175	
1	1:-16	2:-20	3:-7	4:-17	5:-41	6:-43	
1	1:-201	2:-167	3:-171	4:-194	5:-172	6:-202	
1	1:104	2:-37	3:-54	4:-67	5:-78	6:-90	
1	1:4	2:-13	3:-13	4:-24	5:-45	6:-50	
1	1:-182	2:-191	3:-201	4:-194	5:-215	6:-212	
1	1:-33	2:-7	3:-5	4:-35	5:-53	6:-52	
1	1:-54	2:86	3:-59	4:-64	5:-101	6:-94	
1	1:98	2:-82	3:-58	4:-69	5:-74	6:-103	
1	1:-23	2:-29	3:-38	4:-42	5:-60	6:-36	
1	1:-176	2:-170	3:-203	4:-197	5:-187	6:-194	
1	1:8	2:156	3:-28	4:-22	5:-38	6:-51	
1	1:-12	2:-29	3:-26	4:-13	5:-35	6:-52	
1	1:-13	2:1	3:11	4:-17	5:-1	6:-25	
1	1:-143	2:-172	3:-160	4:-187	5:-181	6:-205	
1	1:-21	2:-4	3:-23	4:0	5:-46	6:-15	
1	1:-148	2:-170	3:-178	4:-184	5:-182	6:-187	
1	1:-7	2:94	3:94	4:-73	5:-90	6:-90	
1	1:-5	2:-33	3:-30	4:-47	5:-69	6:-77	
1	1:-160	2:-160	3:-202	4:-182	5:-198	6:-200	
1	1:-2	2:-35	3:-31	4:-32	5:-25	6:-45	
1	1:-13	2:-32	3:-73	4:-55	5:-64	6:-65	
1	1:-160	2:0	3:-153	4:-166	5:-193	6:-192	
1	1:-204	2:-176	3:-162	4:-159	5:-177	6:-194	
1	1:-37	2:-4	3:-30	4:-55	5:-48	6:-50	
1	1:-3	2:-27	3:-47	4:-38	5:-58	6:-53	
1	1:-33	2:-32	3:-44	4:-60	5:-54	6:-59	
1	1:-147	2:-146	3:-158	4:-163	5:-188	6:-191	
1	1:-15	2:-32	3:-24	4:-44	5:-52	6:-58	
1	1:10	2:-15	3:-7	4:-20	5:-48	6:-42	
1	1:-200	2:-149	3:-175	4:-181	5:-188	6:-200	
1	1:13	2:-4	3:-18	4:-22	5:-33	6:-44	
1	1:6	2:-21	3:-39	4:-25	5:-35	6:-39	
1	1:-14	2:-26	3:-43	4:-26	5:-39	6:-49	
1	1:-27	2:-36	3:-22	4:-31	5:-58	6:-53	
1	1:-24	2:4	3:-17	4:-41	5:-49	6:-43	
1	1:-22	2:-36	3:-39	4:-48	5:-80	6:-88	
1	1:0	2:-10	3:-22	4:-45	5:-80	6:-77	
1	1:85	2:-60	3:-70	4:-73	5:-85	6:-90	
1	1:149	2:5	3:-11	4:-38	5:-38	6:-32	
1	1:-21	2:-24	3:0	4:-29	5:-50	6:-54	
1	1:114	2:-39	3:-42	4:-62	5:-78	6:-84	
1	1:0	2:-159	3:-165	4:-177	5:-198	6:-202	
1	1:-136	2:0	3:-135	4:0	5:-170	6:-163	
1	1:-40	2:-50	3:-80	4:-85	5:-91	6:-116	
1	1:-9	2:-20	3:-6	4:-16	5:-20	6:-39	
1	1:-163	2:0	3:-151	4:-176	5:-179	6:-183	
1	1:0	2:-36	3:-48	4:-45	5:-56	6:-69	
1	1:-7	2:-25	3:-16	4:-20	5:-44	6:-30	
1	1:-156	2:-184	3:-139	4:-181	5:-172	6:-192	
1	1:-143	2:0	3:-161	4:-166	5:-203	6:-212	
1	1:-152	2:-155	3:-174	4:-184	5:-206	6:-191	
1	1:-47	2:-28	3:-31	4:-25	5:-63	6:-50	
1	1:-79	2:-5	3:-21	4:-27	5:-48	6:-52	
1	1:-21	2:-11	3:-6	4:-18	5:-46	6:-50	
1	1:-188	2:-166	3:-180	4:-161	5:-189	6:-199	
1	1:-144	2:-166	3:-187	4:-186	5:-178	6:-191	
1	1:112	2:-72	3:112	4:-60	5:-63	6:-100	
1	1:-51	2:-22	3:-38	4:-33	5:-66	6:-58	
1	1:0	2:-6	3:-23	4:-22	5:-18	6:-36	
1	1:3	2:-12	3:-26	4:-17	5:-30	6:-36	
1	1:-32	2:-30	3:-48	4:-18	5:-51	6:-46	
1	1:-152	2:0	3:-156	4:-173	5:-188	6:-169	
1	1:-167	2:-190	3:-179	4:-193	5:-224	6:0	
1	1:-22	2:-53	3:-55	4:-59	5:-71	6:-70	
1	1:-156	2:-154	3:-153	4:-170	5:-180	6:-203	
1	1:138	2:-33	3:-20	4:-42	5:-55	6:-56	
1	1:-151	2:-169	3:-200	4:-205	5:-209	6:-219	
1	1:-160	2:-166	3:-154	4:-167	5:-191	6:-195	
1	1:-170	2:-182	3:-187	4:-184	5:-177	6:-203	
1	1:-170	2:-185	3:-178	4:-191	5:-174	6:-179	
1	1:-21	2:-28	3:-61	4:-52	5:-77	6:-69	
1	1:-11	2:-48	3:-32	4:-57	5:-60	6:-80	
1	1:-33	2:-21	3:-43	4:-54	5:-45	6:-32	
1	1:-39	2:-38	3:-18	4:-57	5:-83	6:-81	
1	1:-27	2:-45	3:-31	4:-51	5:-89	6:-97	
1	1:-52	2:-50	3:-50	4:-51	5:-48	6:-65	
1	1:-25	2:-7	3:-26	4:-16	5:-25	6:-26	
1	1:-146	2:-153	3:-193	4:-169	5:-185	6:-196	
1	1:-33	2:-14	3:-35	4:-24	5:-11	6:-32	
1	1:-32	2:108	3:-41	4:-59	5:-71	6:-85	
1	1:-26	2:-3	3:-31	4:-26	5:-31	6:-32	
1	1:-27	2:-57	3:-77	4:-79	5:-75	6:-79	
1	1:0	2:-163	3:-157	4:-166	5:-180	6:-194	
1	1:-35	2:-52	3:-39	4:-62	5:-56	6:-44	
1	1:-39	2:-49	3:-44	4:-51	5:-59	6:-79	
1	1:-170	2:-167	3:-170	4:-166	5:-176	6:-179	
1	1:-29	2:-11	3:-18	4:-31	5:-44	6:-19	
1	1:0	2:-159	3:-169	4:-158	5:-184	6:-190	
1	1:0	2:-9	3:-36	4:-47	5:-54	6:-49	
1	1:-18	2:-23	3:-31	4:-41	5:-74	6:-90	
1	1:-38	2:-38	3:-43	4:-39	5:-66	6:-57	
1	1:-28	2:-51	3:-57	4:-42	5:-65	6:-71	
1	1:-139	2:-150	3:-164	4:-184	5:-194	6:-205	
1	1:-7	2:-22	3:-40	4:-27	5:-43	6:-44	
1	1:-193	2:-151	3:-161	4:-170	5:-196	6:-192	
1	1:-175	2:-162	3:-174	4:-188	5:-183	6:-194	
1	1:-17	2:-63	3:-32	4:-61	5:-70	6:-76	
1	1:-19	2:-32	3:-16	4:-49	5:-50	6:-68	
1	1:0	2:-156	3:-176	4:-169	5:-169	6:-181	
1	1:-24	2:-9	3:-15	4:-40	5:-49	6:-50	
1	1:-156	2:-182	3:-177	4:-164	5:-196	6:-206	
1	1:-30	2:-38	3:-41	4:-70	5:-88	6:-77	
1	1:-45	2:-46	3:-21	4:-54	5:-88	6:-83	
1	1:-179	2:-159	3:-164	4:-181	5:-198	6:-220	
1	1:-52	2:-51	3:-67	4:-75	5:-69	6:-64	
1	1:-46	2:-27	3:-39	4:-51	5:-85	6:-74	
1	1:10	2:4	3:-9	4:-26	5:-11	6:-43	
1	1:139	2:-12	3:-20	4:-29	5:-37	6:-53	
1	1:9	2:6	3:-4	4:-23	5:-27	6:-35	
1	1:0	2:-181	3:-157	4:-163	5:-173	6:-177	
1	1:-8	2:-25	3:-6	4:-19	5:-18	6:-40	
1	1:-6	2:-42	3:-17	4:-44	5:-45	6:-36	
1	1:-27	2:-38	3:-47	4:-64	5:-59	6:-71	
1	1:-65	2:0	3:-24	4:-29	5:-47	6:-32	
1	1:-145	2:-153	3:-169	4:-170	5:-177	6:-174	
1	1:11	2:-34	3:-4	4:-7	5:-20	6:-28	
1	1:-55	2:-46	3:-65	4:-77	5:-82	6:-72	
1	1:-143	2:-154	3:-164	4:-171	5:-176	6:-185	
1	1:-67	2:-37	3:-36	4:-38	5:-59	6:-86	
1	1:18	2:-10	3:6	4:2	5:-34	6:-5	
1	1:-26	2:-31	3:-48	4:-26	5:-38	6:-20	
1	1:4	2:13	3:-8	4:-44	5:-54	6:-52	
1	1:-28	2:-62	3:-58	4:-42	5:-82	6:-103	
1	1:-49	2:-20	3:-28	4:-38	5:-23	6:-32	
1	1:-30	2:-48	3:-42	4:-56	5:-34	6:-58	
1	1:-161	2:-153	3:-168	4:-173	5:-193	6:-197	
1	1:-33	2:-22	3:-14	4:-31	5:-27	6:-36	
1	1:143	2:-31	3:-31	4:-22	5:-34	6:-49	
1	1:-6	2:4	3:-21	4:-32	5:-14	6:-10	
1	1:-17	2:-57	3:-54	4:-77	5:-55	6:-77	
1	1:-38	2:-62	3:-109	4:-61	5:-87	6:-91	
1	1:1	2:-22	3:-17	4:-39	5:-54	6:-33	
1	1:120	2:-21	3:-40	4:-51	5:-60	6:-66	
1	1:-173	2:-182	3:-182	4:-188	5:-183	6:-190	
1	1:-86	2:-22	3:-25	4:-50	5:-53	6:-62	
1	1:16	2:-22	3:-44	4:-26	5:-29	6:-35	
1	1:-35	2:-54	3:-48	4:-59	5:-58	6:-60	
1	1:-13	2:1	3:-21	4:-13	5:-32	6:-22	
1	1:-179	2:-176	3:-154	4:-186	5:-212	6:-211	
1	1:0	2:-38	3:-44	4:-33	5:-19	6:-35	
1	1:0	2:7	3:-10	4:-7	5:-27	6:-39	
1	1:-27	2:-55	3:-55	4:-63	5:-66	6:-88	
1	1:-41	2:-44	3:-49	4:-52	5:-94	6:-80	
1	1:119	2:-24	3:-19	4:-39	5:-56	6:-74	
1	1:-5	2:139	3:-23	4:-15	5:-34	6:-57	
1	1:-17	2:-22	3:-8	4:-33	5:-30	6:-36	
1	1:-30	2:-31	3:86	4:-67	5:-80	6:-70	
1	1:-42	2:-33	3:-32	4:-36	5:-54	6:-50	
1	1:-14	2:-13	3:-19	4:-30	5:-42	6:-49	
1	1:-154	2:-152	3:-165	4:-165	5:-203	6:-204	
1	1:-43	2:-25	3:-37	4:-47	5:-35	6:-52	
1	1:-8	2:-47	3:-21	4:-38	5:-63	6:-54	
1	1:-196	2:-196	3:-190	4:-173	5:-183	6:-195	
1	1:-33	2:-41	3:-46	4:-66	5:-79	6:-88	
1	1:-168	2:-165	3:-176	4:-209	5:-214	6:-213	
1	1:-34	2:1	3:-35	4:-29	5:-53	6:-56	
1	1:-30	2:-1	3:-39	4:-52	5:-40	6:-63	
1	1:-178	2:-182	3:-199	4:-194	5:-206	6:-206	
1	1:-25	2:-47	3:-50	4:-55	5:-63	6:-53	
1	1:-165	2:-170	3:-167	4:-171	5:-181	6:-186	
1	1:-141	2:-148	3:-180	4:-160	5:-170	6:-190	
1	1:-14	2:1	3:-16	4:-39	5:-48	6:-35	
1	1:-73	2:-77	3:-63	4:-83	5:-124	6:-105	
1	1:-4	2:0	3:-30	4:-18	5:-29	6:-25	
1	1:-146	2:-139	3:-148	4:-170	5:-187	6:-192	
1	1:-57	2:-29	3:-59	4:-63	5:-82	6:-95	
1	1:-15	2:-16	3:-38	4:-43	5:-55	6:-63	
1	1:-156	2:-166	3:-140	4:-164	5:-190	6:-183	
1	1:0	2:-164	3:-181	4:-156	5:-178	6:-181	
1	1:-136	2:-188	3:-185	4:-175	5:-180	6:-200	
1	1:-25	2:-38	3:-56	4:-61	5:-77	6:-80	
1	1:-158	2:-166	3:-146	4:-173	5:-178	6:-209	
1	1:-20	2:-17	3:-25	4:-30	5:-51	6:-32	
1	1:-146	2:-151	3:-145	4:-170	5:-183	6:-209	
1	1:-21	2:-25	3:-27	4:-51	5:-51	6:-60	
1	1:113	2:-31	3:-43	4:-64	5:-82	6:-72	
1	1:-34	2:-15	3:-22	4:-38	5:-60	6:-45	
1	1:4	2:-24	3:-15	4:-34	5:-49	6:-62	
1	1:-1	2:-12	3:-4	4:-37	5:-40	6:-41	
1	1:-140	2:-158	3:-156	4:-165	5:-202	6:-194	
1	1:0	2:-34	3:-37	4:-42	5:-75	6:-58	
1	1:-10	2:-1	3:-24	4:-49	5:-58	6:-54	
1	1:3	2:-49	3:-2	4:-9	5:-30	6:-39	
1	1:-25	2:-18	3:-37	4:-29	5:-56	6:-41	
1	1:-16	2:1	3:-31	4:-10	5:-27	6:-33	
1	1:-33	2:7	3:-24	4:-46	5:-37	6:-41	
1	1:25	2:-10	3:0	4:-10	5:-37	6:-30	
1	1:4	2:-12	3:0	4:-10	5:-25	6:-40	
1	1:-51	2:-36	3:-19	4:-41	5:-38	6:-60	
1	1:-21	2:-42	3:-47	4:-36	5:-56	6:-59	
1	1:0	2:-13	3:-6	4:-8	5:-22	6:-39	
1	1:-31	2:-37	3:-15	4:-22	5:-39	6:-30	
1	1:-99	2:-29	3:-21	4:-27	5:-33	6:-47	
